date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-09-07,12,85,14:10-14:20,1163.0476333333331,1211.697861111111,1.155126978311722,1.1123536153647327,19.61653333333311,418.69186597222324,0.0,0.0,0.0,29.03369444444479,-0.0,10772.0002725,0.0
2025-09-07,12,86,14:20-14:30,1120.4066666666665,1177.2118833333334,1.1719779657152638,1.1294950834086632,25.694408333333115,456.20122986111176,0.0,0.0,0.0,31.11080833333379,0.0,10800.0,0.0
2025-09-07,12,87,14:30-14:40,1169.8978833333333,1142.7259055555555,1.2572350900610183,1.2138342709045151,5.191250000000025,482.77859652777806,0.0,0.0,0.0,0.0,32.363227777777865,10764.040858024691,0.0
2025-09-07,12,88,14:40-14:50,1193.0451666666665,1108.2399277777777,1.0557481832242448,1.022978401559763,4.5708944444443915,432.39160416666635,0.0,0.0,0.0,0.0,274.3334048888868,10459.225963703706,0.0
2025-09-07,12,89,14:50-15:00,1157.2366666666667,1073.7539499999998,0.6995920816860671,0.6840034590970914,33.575083333333396,379.1800513888886,209.6390301783249,772.3752165980883,209.6390301783249,92.58123017832463,0.0,10542.549070864197,0.0
2025-09-07,12,90,15:00-15:10,1150.6936833333332,1013.6786999999999,0.7024916264072949,0.691890794122876,15.128113888889004,395.7629402777776,137.4614666666664,298.5797722222221,137.4614666666664,0.0,14.681630555555785,10526.236148024691,0.0
2025-09-07,12,91,15:10-15:20,1158.1634333333332,953.6034499999998,0.7952216627056995,0.7834293560031859,14.945483333333186,332.2923319444444,185.70612777777774,326.2352555555557,185.70612777777774,0.0,33.79933888888877,10488.681327037037,0.0
2025-09-07,12,92,15:20-15:30,1169.5833333333333,893.5282,0.7989070401366526,0.7872103354613839,28.77527499999985,343.0090694444446,298.84582500000033,356.54685833333326,298.84582500000033,0.0,5.984583333332694,10482.031790000001,0.0
2025-09-07,12,93,15:30-15:40,1196.8467,833.4529499999999,0.8087976123770352,0.800191450039975,23.659200000000055,318.7232131944444,401.85450000000026,418.31051666666656,401.85450000000026,14.80155000000002,0.0,10495.353185,0.0
2025-09-07,12,94,15:40-15:50,1210.5654666666665,773.3777,0.8430932371123269,0.8389942652836633,18.424680555555653,289.57500138888844,471.44850833333305,471.44850833333305,471.44850833333305,15.836061111111007,0.0,10509.60564,0.0
2025-09-07,12,95,15:50-16:00,1206.9483333333333,713.3024499999999,0.8754437759267877,0.872861337357697,7.345133333333365,226.57138055555558,520.2648666666663,520.2648666666663,520.2648666666663,19.273849999999698,0.0,10526.952105,0.0
2025-09-07,12,96,16:00-16:10,1209.1236166666665,651.8763833333333,0.8781990941966491,0.871350409244193,8.86388333333332,259.606704861112,583.7685527777774,583.7685527777774,583.7685527777774,17.657436111110883,0.0,10542.8437975,0.0
2025-09-07,12,97,16:10-16:20,1203.8158833333332,590.4503166666666,0.9039840609862315,0.8979750355162476,17.97571111111108,292.4506791666672,656.5127111111109,656.5127111111109,656.5127111111109,25.171433333333084,0.0,10565.4980875,0.0
2025-09-07,12,98,16:20-16:30,1191.5133333333333,529.0242499999999,0.9582985489469066,0.9559425285468093,29.37316666666652,248.3902291666671,701.6533249999998,701.6533249999998,701.6533249999998,9.791074999999864,0.0,10574.310055,0.0
2025-09-07,12,99,16:30-16:40,1191.8286833333332,467.59818333333334,0.990867434218828,0.9829052975807085,13.512033333333335,206.44551180555558,758.0033777777775,758.0033777777775,758.0033777777775,20.26084444444416,0.0,10592.544815000001,0.0
2025-09-07,12,100,16:40-16:50,1206.7313166666665,406.1721166666666,1.000315596335355,0.9918898663839775,10.4020222222224,203.18238124999985,835.5905527777777,835.5905527777777,835.5905527777777,24.629330555555498,0.0,10614.7112125,0.0
2025-09-07,12,101,16:50-17:00,1208.7583333333332,344.74604999999997,1.015667918130093,1.0135428551845713,17.87193333333323,211.11842569444445,887.4756166666666,887.4756166666666,887.4756166666666,5.5914000000000215,0.0,10619.7434725,0.0
2025-09-07,12,102,17:00-17:10,1169.6701833333332,293.9457833333333,1.066099285646483,1.0640010697614875,15.759938888888883,216.17156944444432,911.5247694444445,911.5247694444445,911.5247694444445,20.04043055555576,0.0,10637.77986,0.0
2025-09-07,12,103,17:10-17:20,1154.4243666666666,243.14551666666662,1.1124595880498644,1.1103437333964123,6.834138888889015,226.59758333333355,937.6167666666668,937.6167666666668,937.6167666666668,19.503777777777827,0.0,10655.333260000001,0.0
2025-09-07,12,104,17:20-17:30,1188.7566666666667,192.34525,1.128973717541951,1.1281344509734634,26.65179999999998,209.41457222222238,1039.13515,1039.13515,1039.13515,16.071933333333277,0.0,10669.798,0.0
2025-09-07,12,105,17:30-17:40,1210.74415,141.54498333333328,1.1360665692776462,1.132942637369742,16.488094444444528,187.221984722222,1111.2793277777776,1111.2793277777776,1111.2793277777776,25.59206666666637,0.0,10692.83086,0.0
2025-09-07,12,106,17:40-17:50,1071.5240999999999,90.74471666666666,1.2113130412841402,1.2116078029936947,8.553758333333292,185.56515694444423,1006.8639111111108,1006.8639111111108,1006.8639111111108,17.530769444444445,0.0,10708.608552500002,0.0
2025-09-07,12,107,17:50-18:00,886.0766666666666,39.944449999999996,1.3315130343822215,1.3394623214711552,5.044683333333182,147.9387791666666,872.1815666666664,872.1815666666664,872.1815666666664,21.004666666666594,0.0,10727.5127525,0.0
2025-09-07,12,108,18:00-18:10,925.8423833333333,33.28704166666667,1.391216452109745,1.3992751794789324,28.70063888888899,175.54123333333294,936.6972722222223,936.6972722222223,936.6972722222223,15.441291666666757,0.0,10741.409915000002,0.0
2025-09-07,12,109,18:10-18:20,960.7940833333333,26.629633333333334,1.413398200647196,1.4183077801543766,41.791605555555634,192.8398541666664,993.7589999999999,993.7589999999999,993.7589999999999,17.80294444444428,0.0,10757.432565000001,0.0
2025-09-07,12,110,18:20-18:30,910.9200000000001,19.972224999999998,1.4140581887452959,1.4163853715093921,54.77317500000004,163.57281527777775,959.0413416666667,959.0413416666667,959.0413416666667,13.320391666666524,0.0,10769.4209175,0.0
2025-09-07,12,111,18:30-18:40,921.4932166666667,13.314816666666667,1.401221327654586,1.3987550819916108,48.10353888888892,175.16051944444442,972.1614111111111,972.1614111111111,972.1614111111111,15.879472222222034,0.0,10783.7124425,0.0
2025-09-07,12,112,18:40-18:50,929.2038666666667,6.657408333333331,1.5029625310569459,1.48367118819262,27.739208333333295,156.2884319444445,968.3829527777779,968.3829527777779,968.3829527777779,18.097286111111202,0.0,10800.0,0.0
2025-09-07,12,113,18:50-19:00,914.03,0.0,1.6575817149989867,1.620931275417417,6.243333333333339,142.91299166666641,114.91500000000008,114.91500000000008,114.91500000000008,0.0,805.3583333333332,9905.157407407409,0.0
2025-09-07,12,114,19:00-19:10,930.8484,0.0,1.6655287978272646,1.6335373982578238,16.649866666666753,146.6447416666668,124.07179999999994,124.07179999999994,124.07179999999994,0.0,823.4264666666668,8990.239111111112,0.0
2025-09-07,12,115,19:10-19:20,942.3813833333334,0.0,1.6491537001252754,1.6198166161697642,18.115833333333285,141.63572916666698,143.19795,143.19795,143.19795,0.0,817.2992666666667,8082.128814814815,0.0
2025-09-07,12,116,19:20-19:30,937.9083333333333,0.0,1.6649063446521717,1.6282821540542987,11.69833333333338,122.42694999999964,142.5966666666668,142.5966666666668,142.5966666666668,0.0,807.0099999999999,7185.451037037037,0.0
2025-09-07,12,117,19:30-19:40,943.0926666666666,0.0,1.6474116562831596,1.6092467949851599,8.642683333333252,100.64574583333322,134.04705,134.04705,134.04705,0.0,817.6882999999998,6276.908481481483,0.0
2025-09-07,12,118,19:40-19:50,929.2316999999999,0.0,1.6370445619515273,1.6015876122255588,4.001466666666715,107.37201249999981,109.47890000000007,109.47890000000007,109.47890000000007,0.0,823.7542666666666,5361.625962962965,0.0
2025-09-07,12,119,19:50-20:00,917.4133333333332,0.0,1.6493299905922647,1.6164499869627227,2.713333333333253,116.38362499999994,102.3066666666665,102.3066666666665,102.3066666666665,0.0,817.8199999999999,4452.937074074076,0.0
2025-09-07,12,120,20:00-20:10,956.3599833333333,0.0,1.6496678730872245,1.617030197474374,18.020966666666823,125.75417083333303,146.97146666666663,146.97146666666663,146.97146666666663,0.0,827.4094833333335,3533.593203703705,0.0
2025-09-07,12,121,20:10-20:20,955.7832833333333,0.0,1.6189831422117873,1.5840182761556105,12.380166666666582,177.93795416666666,771.5348333333326,771.5348333333326,771.5348333333326,0.0,245.42386249999709,3260.9000231481527,0.0
2025-09-07,12,122,20:20-20:30,931.1483333333333,0.0,1.6297507325829872,1.591601134406104,3.5283333333334213,237.5323958333328,113.8083333333334,113.8083333333334,113.8083333333334,0.0,820.8683333333333,2348.8240972222266,0.0
2025-09-07,12,123,20:30-20:40,980.8595499999999,0.0,1.7220455806090582,1.6841040803775431,18.17769999999996,198.97131249999973,175.7479333333332,175.7479333333332,175.7479333333332,0.0,823.2893166666686,1434.058189814817,0.0
2025-09-07,12,124,20:40-20:50,977.45885,0.0,1.4862176244403658,1.4598095688669213,12.090266666666594,176.27083333333312,970.6485624999999,970.6485624999999,970.6485624999999,0.0,18.900554166664165,1413.0575740740746,0.0
2025-09-07,12,125,20:50-21:00,899.6216666666666,0.0,1.059141803921676,1.0476634512127678,2.2216666666665787,191.75181666666637,935.779732510288,935.779732510288,935.779732510288,33.93639917695259,0.0,1443.6003333333304,0.0
2025-09-07,12,126,21:00-21:10,863.1483333333333,0.0,1.0186180605457416,1.007724528765635,5.175733333333369,178.15987916666634,920.7265448559671,920.7265448559671,920.7265448559671,52.40247818930038,0.0,1490.7625637037006,0.0
2025-09-07,12,127,21:10-21:20,876.2362499999999,0.0,1.08212133740815,1.0668833027899296,9.613616666666758,146.86057499999987,900.2075333333332,900.2075333333332,900.2075333333332,0.0,109.43838816666415,1369.1643546296293,0.0
2025-09-07,12,128,21:20-21:30,929.7833333333333,0.0,1.0977265791634154,1.0819052779398581,8.7349999999999,145.53917499999991,951.5066666666667,951.5066666666667,951.5066666666667,12.988333333333458,0.0,1380.853854629629,0.0
2025-09-07,12,129,21:30-21:40,988.0168999999999,0.0,1.154833731982271,1.1417657835951367,3.0134500000000344,148.10907916666645,1013.2705166666666,1013.2705166666666,1013.2705166666666,22.24016666666671,0.0,1400.8700046296292,0.0
2025-09-07,12,130,21:40-21:50,876.11985,0.0,0.92299274351013,0.9104312237706652,7.927333333333422,180.78300416666642,912.1939277777776,912.1939277777776,912.1939277777776,28.14674444444439,0.0,1426.2020746296291,0.0
2025-09-07,12,131,21:50-22:00,686.0233333333333,0.0,0.5370535628266877,0.5230546127429705,15.106666666666797,193.98906666666633,707.0766666666666,707.0766666666666,707.0766666666666,5.94666666666649,0.0,1431.5540746296292,0.0
2025-09-07,12,132,22:00-22:10,698.3236666666667,0.0,0.5062911404066275,0.49373584282190525,6.904250000000047,150.5888708333333,1548.1976166666666,1548.1976166666666,1548.1976166666666,833.3333333333333,0.0,2181.554074629629,0.0
2025-09-07,12,133,22:10-22:20,749.0507833333332,0.0,0.5543804280814043,0.5412864164104073,10.497516666666684,128.68250416666655,775.1700500000001,775.1700500000001,775.1700500000001,15.621750000000135,-0.0,2195.6136496296294,0.0
2025-09-07,12,134,22:20-22:30,726.1083333333332,0.0,0.5172213790020761,0.5009209637808213,6.644999999999982,119.21050833333308,1586.625,1586.625,1586.625,833.3333333333333,0.0,2945.6136496296285,0.0
2025-09-07,12,135,22:30-22:40,690.9192333333333,0.0,0.512888947603152,0.49526215371057114,7.848833333333346,79.97069583333325,1547.5324999999998,1547.5324999999998,1547.5324999999998,833.3333333333333,0.0,3695.6136496296285,0.0
2025-09-07,12,136,22:40-22:50,727.6178499999999,0.0,0.5284080895674312,0.5103817648342793,11.201983333333374,89.43119166666662,1582.9454333333329,1582.9454333333329,1582.9454333333329,833.3333333333333,0.0,4445.6136496296285,0.0
2025-09-07,12,137,22:50-23:00,786.6516666666666,0.0,0.5306287617918062,0.5141703284265489,23.296666666666738,111.18680833333346,1652.9166666666665,1652.9166666666665,1652.9166666666665,833.3333333333333,0.0,5195.6136496296285,0.0
2025-09-07,12,138,23:00-23:10,745.4220999999999,0.0,0.5152759223540017,0.5044063247582101,16.10741666666661,144.76084999999992,1605.5059499999998,1605.5059499999998,1605.5059499999998,833.3333333333333,0.0,5945.6136496296285,0.0
2025-09-07,12,139,23:10-23:20,731.7648333333333,0.0,0.5263745304802248,0.5178021651688359,4.141833333333466,123.77531666666684,747.2721666666665,747.2721666666665,747.2721666666665,11.36549999999977,0.0,5955.842599629628,0.0
2025-09-07,12,140,23:20-23:30,766.3416666666667,0.0,0.5554745465137018,0.5454274062840408,22.608333333333235,85.56399166666691,793.59,793.59,793.59,4.6400000000001,0.0,5960.018599629629,0.0
2025-09-07,12,141,23:30-23:40,734.7426166666667,0.0,0.5504509318840775,0.5409962499489398,14.10643333333337,81.39191666666693,752.8496166666666,752.8496166666666,752.8496166666666,4.0005666666666,0.0,5963.619109629629,0.0
2025-09-07,12,142,23:40-23:50,666.8635666666667,0.0,0.5403786490776517,0.5284706681634307,19.40866666666659,63.88799583333352,699.1298833333333,699.1298833333333,699.1298833333333,0.0,132.9099944999999,5815.941337962962,0.0
2025-09-07,12,143,23:50-24:00,617.3149999999999,0.0,0.5310326616084313,0.5162773673049632,7.6266666666665515,40.67125000000013,829.4512911522637,829.4512911522637,829.4512911522637,204.50962448559721,0.0,6000.0,0.0
2025-09-07,18,108,18:00-18:10,925.8423833333333,36.0,1.3622041666666667,1.367984561011905,30.627125000000092,164.52111666666596,936.6972722222223,936.6972722222223,936.6972722222223,0.0,51.03627866116294,10743.293023709819,0.0
2025-09-07,18,109,18:10-18:20,960.7940833333333,28.8,1.3851807219338808,1.387874384541606,44.875166666666814,189.24768749999967,993.7589999999999,993.7589999999999,993.7589999999999,16.889768503083605,1.8503083897059014e-05,10758.493794803611,0.0
2025-09-07,18,110,18:20-18:30,910.9200000000001,21.599999999999998,1.38661374261579,1.3867857146825584,58.964791666666656,160.70163333333326,959.0413416666667,959.0413416666667,959.0413416666667,10.7565689277277,1.8927727753137447e-05,10768.174685807757,0.0
2025-09-07,18,111,18:30-18:40,921.4932166666667,14.4,1.3745287364770502,1.3699663232407244,47.59893333333332,176.02354583333337,972.1614111111111,972.1614111111111,972.1614111111111,17.469279678467093,1.8567356097065613e-05,10783.897016887982,0.0
2025-09-07,18,112,18:40-18:50,929.2038666666667,7.200000000000003,1.4770011973718384,1.4556711125408859,28.48689999999999,154.4839875,968.3829527777779,968.3829527777779,968.3829527777779,17.892203457796118,1.7346684931141e-05,10799.999980725905,0.0
2025-09-07,18,113,18:50-19:00,914.03,0.0,1.6323316056249395,1.5936982764789438,6.243333333333339,142.91299166666641,114.91500000000008,114.91500000000008,114.91500000000008,0.0,833.3333333333326,9874.07405479998,0.0
2025-09-07,18,114,19:00-19:10,930.8484,0.0,1.640970428402389,1.6070504615649603,16.649866666666753,146.6447416666668,124.07179999999994,124.07179999999994,124.07179999999994,0.0,833.3333333333343,8948.148128874052,0.0
2025-09-07,18,115,19:10-19:20,942.3813833333334,0.0,1.625268120071964,1.5940553029571878,18.115833333333285,141.63572916666698,143.19795,143.19795,143.19795,0.0,817.2992666666663,8040.0378325777565,0.0
2025-09-07,18,116,19:20-19:30,937.9083333333333,0.0,1.6416751225538002,1.6032265854873502,11.69833333333338,122.42694999999964,142.5966666666668,142.5966666666668,142.5966666666668,0.0,807.0099999999999,7143.360054799979,0.0
2025-09-07,18,117,19:30-19:40,943.0926666666666,0.0,1.624816865661399,1.5848776368202508,8.642683333333252,100.64574583333322,134.04705,134.04705,134.04705,0.0,817.6882999999993,6234.817499244424,0.0
2025-09-07,18,118,19:40-19:50,929.2316999999999,0.0,1.6150687674332966,1.577886059890811,4.001466666666715,107.37201249999981,109.47890000000007,109.47890000000007,109.47890000000007,0.0,823.7542666666666,5319.534980725905,0.0
2025-09-07,18,119,19:50-20:00,917.4133333333332,0.0,1.6279562344556446,1.5933977510473396,2.713333333333253,116.38362499999994,102.3066666666665,102.3066666666665,102.3066666666665,0.0,817.8200000000007,4410.846091837016,0.0
2025-09-07,18,120,20:00-20:10,956.3599833333333,0.0,1.6288796621759547,1.594609489615531,18.020966666666823,125.75417083333303,146.97146666666663,146.97146666666663,146.97146666666663,0.0,827.4094833333335,3491.502221466645,0.0
2025-09-07,18,121,20:10-20:20,955.7832833333333,0.0,1.5987644352082475,1.5622117953119816,12.380166666666582,177.93795416666666,771.5348333333326,771.5348333333326,771.5348333333326,0.0,207.54196639488543,3260.900036583439,0.0
2025-09-07,18,122,20:20-20:30,931.1483333333333,0.0,1.6100859276298407,1.57039205350744,3.5283333333334213,237.5323958333328,113.8083333333334,113.8083333333334,113.8083333333334,0.0,820.8683333333331,2348.8241106575133,0.0
2025-09-07,18,123,20:30-20:40,980.8595499999999,0.0,1.702919503270008,1.6634760333399778,18.17769999999996,198.97131249999973,175.7479333333332,175.7479333333332,175.7479333333332,0.0,823.2893166666669,1434.0582032501056,0.0
2025-09-07,18,124,20:40-20:50,977.45885,0.0,1.467615515990732,1.439746637964019,12.090266666666594,176.27083333333312,970.6485624999999,970.6485624999999,970.6485624999999,0.0,18.900554166666755,1413.0575875093648,0.0
2025-09-07,18,125,20:50-21:00,899.6216666666666,0.0,1.0410493099597584,1.028150154792529,2.2216666666665787,191.75181666666637,935.779732510288,935.779732510288,935.779732510288,33.93642118791991,2.201096503995359e-05,1443.600342121865,0.0
2025-09-07,18,126,21:00-21:10,863.1483333333333,0.0,1.00102121991618,0.9887458093040123,5.175733333333369,178.15987916666634,920.7265448559671,920.7265448559671,920.7265448559671,52.40249986743177,2.1678131389535338e-05,1490.7625679157409,0.0
2025-09-07,18,127,21:10-21:20,876.2362499999999,0.0,1.0650065714287356,1.0484245152716198,9.613616666666758,146.86057499999987,900.2075333333332,900.2075333333332,900.2075333333332,14.357691021687724,2.4355021196242888e-05,1503.6844627741252,0.0
2025-09-07,18,128,21:20-21:30,929.7833333333333,0.0,1.0810806811470386,1.0639521785574113,8.7349999999999,145.53917499999991,951.5066666666667,951.5066666666667,951.5066666666667,12.988357499297102,2.4165963651512357e-05,1515.373957672422,0.0
2025-09-07,18,129,21:30-21:40,988.0168999999999,0.0,1.1386438570459205,1.124304518757654,3.0134500000000344,148.10907916666645,1013.2705166666666,1013.2705166666666,1013.2705166666666,22.240188311200882,2.1644534172082786e-05,1535.3901031030205,0.0
2025-09-07,18,130,21:40-21:50,876.11985,0.0,0.9072463986630819,0.8934483194136158,7.927333333333422,180.78300416666642,912.1939277777776,912.1939277777776,912.1939277777776,28.146771071511974,2.662706782530222e-05,1560.7221674817504,0.0
2025-09-07,18,131,21:50-22:00,686.0233333333333,0.0,0.5217385973302308,0.5065369639308651,15.106666666666797,193.98906666666633,707.0766666666666,707.0766666666666,707.0766666666666,5.946719615781172,5.294911468922692e-05,1566.0741563036036,0.0
2025-09-07,18,132,22:00-22:10,698.3236666666667,0.0,0.491395736397891,0.47767070363581576,6.904250000000047,150.5888708333333,1548.1976166666666,1548.1976166666666,1548.1976166666666,833.3333333333333,0.0,2316.0741563036036,0.0
2025-09-07,18,133,22:10-22:20,749.0507833333332,0.0,0.5398930914540505,0.5256613901125201,10.497516666666684,128.68250416666655,775.1700500000001,775.1700500000001,775.1700500000001,15.62179992241637,4.992241622403526e-05,2330.133720764427,0.0
2025-09-07,18,134,22:20-22:30,726.1083333333332,0.0,0.5031309305368201,0.485723993248435,6.644999999999982,123.70432083333324,1586.625,1586.625,1586.625,833.3333333333335,0.0,3080.133720764427,0.0
2025-09-07,18,135,22:30-22:40,690.9192333333333,0.0,0.4991845143412667,0.4804815121321667,7.848833333333346,82.73457916666652,1547.5324999999998,1547.5324999999998,1547.5324999999998,833.3333333333333,0.0,3830.1337207644265,0.0
2025-09-07,18,136,22:40-22:50,727.6178499999999,0.0,0.5150790964205795,0.49600604666047143,11.201983333333374,91.70017916666657,1582.9454333333329,1582.9454333333329,1582.9454333333329,833.3333333333333,0.0,4580.1337207644265,0.0
2025-09-07,18,137,22:50-23:00,786.6516666666666,0.0,0.5176649233817251,0.5001884405689406,23.296666666666738,113.45579583333341,1652.9166666666665,1652.9166666666665,1652.9166666666665,833.3333333333333,0.0,5330.1337207644265,0.0
2025-09-07,18,138,23:00-23:10,745.4220999999999,0.0,0.502667235075744,0.49080747802936164,16.10741666666661,153.83679999999973,1605.5059499999998,1605.5059499999998,1605.5059499999998,833.3333333333333,0.0,6080.1337207644265,0.0
2025-09-07,18,139,23:10-23:20,731.7648333333333,0.0,0.5141112647828313,0.5045758659567389,4.141833333333466,132.85126666666665,747.2721666666665,747.2721666666665,747.2721666666665,11.365552675545054,5.267554530519192e-05,6090.362659644034,0.0
2025-09-07,18,140,23:20-23:30,766.3416666666667,0.0,0.5435472393923495,0.5325634484546748,22.608333333333235,94.63994166666672,793.59,793.59,793.59,4.640047126693151,0.00031433351301757284,6094.538352798599,0.0
2025-09-07,18,141,23:30-23:40,734.7426166666667,0.0,0.5388503795779086,0.5284847069706624,14.10643333333337,90.46786666666674,752.8496166666666,752.8496166666666,752.8496166666666,3.923153357490639e-06,268.5035230506026,5796.201108495434,0.0
2025-09-07,18,142,23:40-23:50,666.8635666666667,0.0,0.5290958999676495,0.5163018854471247,10.332716666666784,72.96394583333333,699.1298833333333,699.1298833333333,699.1298833333333,21.93364989065034,4.989065047311669e-05,5815.941337962963,0.0
2025-09-07,18,143,23:50-24:00,617.3149999999999,0.0,0.5200590093098626,0.5044419547540279,7.6266666666665515,40.67125000000013,829.4512911522637,829.4512911522637,829.4512911522637,204.50962448559724,0.0,6000.0,0.0
2025-09-08,0,0,0:00-0:10,612.9639666666667,0.0,0.5004500000000001,0.48818794642857133,21.321399999999926,54.29169583333362,634.2853666666666,634.2853666666666,634.2853666666666,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,1,0:10-0:20,623.3276833333333,0.0,0.502625,0.4904339285714286,14.797366666666676,69.9189791666669,638.12505,638.12505,638.12505,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,2,0:20-0:30,618.4433333333333,0.0,0.5324749999999999,0.5153620535714284,26.191666666666606,74.65347916666659,644.6349999999999,644.6349999999999,644.6349999999999,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,3,0:30-0:40,592.6149833333333,0.0,0.532525,0.5170312499999999,14.00353333333328,85.91453333333334,606.6185166666666,606.6185166666666,606.6185166666666,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,4,0:40-0:50,577.3977166666666,0.0,0.51705,0.5012008928571429,20.179416666666725,87.12935833333341,597.5771333333333,597.5771333333333,597.5771333333333,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,5,0:50-1:00,591.4649999999999,0.0,0.509425,0.4898218750000002,25.5383333333333,74.63277916666661,617.0033333333332,617.0033333333332,617.0033333333332,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,6,1:00-1:10,622.4923666666666,0.0,0.5147999999999999,0.4960611607142855,30.2432,59.407508333333226,652.7355666666666,652.7355666666666,652.7355666666666,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,7,1:10-1:20,624.6510499999999,0.0,0.506575,0.48992812499999994,32.294000000000096,25.64111666666605,656.94505,656.94505,656.94505,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,8,1:20-1:30,597.5916666666667,0.0,0.49245,0.4766647321428568,27.796666666666738,60.280791666666545,625.3883333333334,625.3883333333334,625.3883333333334,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,9,1:30-1:40,582.68615,0.0,0.50515,0.489828125,11.834850000000074,63.15716249999991,594.5210000000001,594.5210000000001,594.5210000000001,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,10,1:40-1:50,574.5928333333333,0.0,0.5116499999999999,0.4949897321428569,12.867633333333288,53.867875000000026,587.4604666666665,587.4604666666665,587.4604666666665,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,11,1:50-2:00,575.1316666666667,0.0,0.498875,0.48035,14.555000000000177,78.81477499999988,589.6866666666668,589.6866666666668,589.6866666666668,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,12,2:00-2:10,594.4502666666666,0.0,0.48834999999999995,0.47052008928571426,27.017616666666754,79.82826666666651,621.4678833333334,621.4678833333334,621.4678833333334,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,13,2:10-2:20,600.0459666666666,0.0,0.4922249999999999,0.475025,33.46805000000006,61.75307083333318,633.5140166666666,633.5140166666666,633.5140166666666,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,14,2:20-2:30,588.49,0.0,0.49844999999999995,0.48281874999999996,15.023333333333312,55.239825000000025,603.5133333333333,603.5133333333333,603.5133333333333,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,15,2:30-2:40,587.4465,0.0,0.4845,0.47449821428571426,22.65226666666672,48.6884166666666,610.0987666666667,610.0987666666667,610.0987666666667,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,16,2:40-2:50,589.6785333333332,0.0,0.471925,0.46327187499999994,20.984916666666663,67.11495833333342,610.6634499999999,610.6634499999999,610.6634499999999,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,17,2:50-3:00,590.7766666666666,0.0,0.47137500000000004,0.45928125,25.146666666666647,89.23512083333341,615.9233333333333,615.9233333333333,615.9233333333333,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,18,3:00-3:10,598.0415833333333,0.0,0.47305,0.46003973214285737,34.021433333333334,75.19517083333338,632.0630166666666,632.0630166666666,632.0630166666666,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,19,3:10-3:20,616.6950166666666,0.0,0.474325,0.45902098214285714,24.212800000000016,73.87627500000006,640.9078166666666,640.9078166666666,640.9078166666666,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,20,3:20-3:30,629.6533333333333,0.0,0.47440000000000004,0.456834375,16.043333333333408,83.4005124999998,645.6966666666667,645.6966666666667,645.6966666666667,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,21,3:30-3:40,611.0681,0.0,0.4738,0.460290625,22.206983333333255,115.84409374999971,633.2750833333332,633.2750833333332,633.2750833333332,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,22,3:40-3:50,585.8325833333333,0.0,0.481325,0.47154196428571427,14.472450000000094,96.03702291666625,600.3050333333334,600.3050333333334,600.3050333333334,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,23,3:50-4:00,573.2249999999999,0.0,0.482125,0.47134821428571433,22.063333333333276,59.190381249999774,595.2883333333332,595.2883333333332,595.2883333333332,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,24,4:00-4:10,575.3367666666666,0.0,0.456475,0.4429642857142856,20.918666666666695,58.1651875,596.2554333333333,596.2554333333333,596.2554333333333,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,25,4:10-4:20,598.3731833333333,0.0,0.4619,0.4533272321428572,30.324249999999893,70.63778472222197,628.6974333333332,628.6974333333332,628.6974333333332,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,26,4:20-4:30,620.3616666666667,0.0,0.4891,0.4860473214285714,28.458333333333485,92.35332291666651,648.8200000000002,648.8200000000002,648.8200000000002,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,27,4:30-4:40,607.0410999999999,0.0,0.468425,0.45594821428571436,20.608066666666673,96.13909444444424,627.6491666666666,627.6491666666666,627.6491666666666,0.0,0.0,9662.524273101852,0.0
2025-09-08,0,28,4:40-4:50,591.3250833333333,0.0,0.43489999999999995,0.41950446428571425,18.274566666666715,113.5163069444442,1040.128235442387,1040.128235442387,1040.128235442387,430.5285854423871,0.0,10050.0,0.0
