date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-12-08,6,49,8:10-8:20,1195.67645,394.0091333333333,1.3395445297617368,1.379085141695071,27.354999999999848,1319.392562500001,52.916777777777725,52.916777777777725,52.916777777777725,0.0,776.1055388888888,6644.464932592595,0.0
2025-12-08,6,50,8:20-8:30,1221.5949999999998,448.33005,1.359139194175723,1.4057125022569572,35.11186666666657,1363.915046527777,53.113075000000094,53.113075000000094,53.113075000000094,0.0,755.2637416666663,5805.28299740741,0.0
2025-12-08,6,51,8:30-8:40,1203.9295833333333,502.6509666666667,1.3390312652085896,1.383970546940588,19.799199999999963,1393.1394993055546,0.0,0.0,0.0,0.0,721.0778166666665,5004.085423333336,0.0
2025-12-08,6,52,8:40-8:50,1189.0466333333334,556.9718833333333,1.3040208139073681,1.3452683176610747,12.785580555555573,1350.5354604166669,364.7496659722215,364.7496659722215,364.7496659722215,0.0,280.1106645833341,4692.851351574076,0.0
2025-12-08,6,53,8:50-9:00,1194.3249999999998,611.2927999999999,1.2807079093727203,1.320121103228422,20.90508333333336,1300.127495833335,741.2607333333332,741.2607333333332,741.2607333333332,137.32344999999998,0.0,4816.442456574076,0.0
2025-12-08,6,54,9:00-9:10,1185.2886166666667,634.6112805555556,1.2550926188122582,1.2932093680040153,29.577036111111113,1398.3130368055572,705.2521555555556,705.2521555555556,705.2521555555556,124.99778333333347,0.0,4928.940461574076,0.0
2025-12-08,6,55,9:10-9:20,1181.2522999999999,657.929761111111,1.2228750075924069,1.2657059841262233,29.687327777777682,1388.4029388888905,677.5151,677.5151,677.5151,124.50523333333342,0.0,5040.995171574076,0.0
2025-12-08,6,56,9:20-9:30,1185.2549999999999,681.2482416666667,1.1831551392888435,1.2314320351622872,41.21505833333336,1364.0327791666664,648.2859416666668,648.2859416666668,648.2859416666668,103.0641250000001,0.0,5133.752884074076,0.0
2025-12-08,6,57,9:30-9:40,1181.4065666666665,704.5667222222221,1.1610330757355567,1.2061010126151595,31.903255555555745,1382.4163458333342,628.8770055555557,628.8770055555557,628.8770055555557,120.13390555555554,0.0,5241.873399074076,0.0
2025-12-08,6,58,9:40-9:50,1197.4929166666666,727.8852027777777,1.2762088770725606,1.332178637428198,37.880002777777804,1445.1324840277798,621.3337444444446,621.3337444444446,621.3337444444446,113.84602777777786,0.0,5344.334824074076,0.0
2025-12-08,6,59,9:50-10:00,1218.2416666666666,751.2036833333333,1.4332826017923022,1.510074824344913,36.71616666666675,1498.986670138891,0.0,0.0,0.0,0.0,503.7541500000001,4784.607990740743,0.0
2025-12-08,6,60,10:00-10:10,1197.4644333333333,764.361686111111,1.3953543067847967,1.4739856462666878,31.635394444444458,1537.9142909722236,0.0,0.0,0.0,0.0,464.7381416666668,4268.232277777779,0.0
2025-12-08,6,61,10:10-10:20,1180.3181,777.5196888888888,1.3112240473815286,1.3846674414656728,27.176983333333432,1575.9239201388907,0.0,0.0,0.0,0.0,429.97539444444465,3790.4818395061743,0.0
2025-12-08,6,62,10:20-10:30,1184.4733333333334,790.6776916666668,1.3174918773981468,1.39192476008147,27.463783333333218,1547.852804861113,0.0,0.0,0.0,0.0,421.25942499999974,3322.415811728397,0.0
2025-12-08,6,63,10:30-10:40,1182.8709999999999,803.8356944444445,1.3630578491759924,1.4421393820445267,28.24833333333345,1499.6758027777798,0.0,0.0,0.0,0.0,407.28363888888885,2869.878435185187,0.0
2025-12-08,6,64,10:40-10:50,1173.4669333333331,816.9936972222222,1.1165220136224885,1.1779904064262847,32.23275833333335,1502.8905916666681,521.1373722222221,521.1373722222221,521.1373722222221,0.0,0.0,2869.878435185187,0.0
2025-12-08,6,65,10:50-11:00,1166.8633333333332,830.1517,0.7119844202504222,0.7454774657875621,32.67583333333323,1501.6474437500012,1296.8305044924557,1296.8305044924557,1296.8305044924557,833.3333333333333,0.0,3619.878435185187,0.0
2025-12-08,6,66,11:00-11:10,1170.2179833333332,829.5194888888889,0.6374451172161524,0.6722399226680794,31.26173611111102,1464.0488437500012,1305.9827777777778,1305.9827777777778,1305.9827777777778,732.1591247942382,0.0,4278.821647500001,0.0
2025-12-08,6,67,11:10-11:20,1155.7073833333334,828.8872777777779,0.6710041513567689,0.7135649053600267,23.498961111110873,1373.4414722222236,1272.6998444444444,1272.6998444444444,1272.6998444444444,833.3333333333327,0.0,5028.821647500001,0.0
2025-12-08,6,68,11:20-11:30,1135.135,828.2550666666666,0.6595615682262351,0.7001734686800082,36.85370833333354,1308.0701548611119,1235.6939416666664,1235.6939416666664,1235.6939416666664,833.3333333333333,-0.0,5778.821647500001,0.0
2025-12-08,6,69,11:30-11:40,1144.4107833333333,827.6228555555555,0.6712174121305402,0.7069697011679789,49.472027777777726,1321.631415277779,1216.8880111111107,1216.8880111111107,1216.8880111111107,833.3333333333333,-0.0,6528.821647500001,0.0
2025-12-08,6,70,11:40-11:50,1125.6518833333332,826.9906444444443,0.6537717261618867,0.6889576894275009,61.23129999999992,1264.4889833333343,1178.4253944444442,1178.4253944444442,1178.4253944444442,818.5328555555554,-0.0,7265.501217500001,0.0
2025-12-08,6,71,11:50-12:00,1077.2383333333332,826.3584333333333,0.6185245522319447,0.6583397324645067,46.660699999999984,1180.1533027777782,1099.79435,1099.79435,1099.79435,802.2537500000001,0.0,7987.529592500001,0.0
2025-12-08,6,72,12:00-12:10,1061.6603833333334,805.3190444444444,0.6388759311041916,0.6840042881674656,38.05336388888881,1167.9831090277778,1080.1166027777779,1080.1166027777779,1080.1166027777779,785.7219000000002,-0.0,8694.6793025,0.0
2025-12-08,6,73,12:10-12:20,1075.9611833333333,784.2796555555556,0.6531259024253682,0.7024804376432797,46.90496666666672,1257.9388270833333,1106.6104833333334,1106.6104833333334,1106.6104833333334,768.0239888888889,0.0,9385.9008925,0.0
2025-12-08,6,74,12:20-12:30,1079.1316666666667,763.2402666666667,0.6130745047560717,0.6619052959803761,23.54562499999986,1269.1874770833333,1129.8457,1129.8457,1129.8457,790.4086750000004,-0.0,10097.2687,0.0
2025-12-08,6,75,12:30-12:40,1041.67335,742.2008777777778,0.5686217756005124,0.6099485658676063,36.37692777777792,1217.1733812499997,1116.6619555555553,1116.6619555555553,1116.6619555555553,780.8125555555553,0.0,10800.0,0.0
2025-12-08,6,76,12:40-12:50,1057.4497166666665,721.1614888888889,0.7528677514354524,0.7930375376404152,36.55892499999982,1163.5570465277783,299.3158194444445,299.3158194444445,372.8471527777774,0.0,-0.0,10800.0,0.0
2025-12-08,6,77,12:50-13:00,1116.8216666666667,700.1221,1.0456124677383543,1.091320482182888,52.69313333333338,1123.837429166667,356.8971,356.8971,469.3927000000001,0.0,-0.0,10800.0,0.0
2025-12-08,6,78,13:00-13:10,1113.0521666666666,690.3610472222223,1.0770559590147568,1.1223550438285692,39.42752777777787,1108.2502291666672,359.55812222222244,359.55812222222244,462.1186472222222,0.0,-0.0,10800.0,0.0
2025-12-08,6,79,13:10-13:20,1087.70445,680.5999944444444,1.0601982588249015,1.102128776117223,26.306094444444398,1072.990503472223,342.04160555555586,342.04160555555586,433.41054999999994,0.0,0.0,10800.0,0.0
2025-12-08,6,80,13:20-13:30,1084.6183333333333,670.8389416666666,1.084839399809629,1.1237622668361509,37.69764999999995,1009.216588194445,353.44495000000006,353.44495000000006,451.47704166666676,0.0,-0.0,10800.0,0.0
2025-12-08,6,81,13:30-13:40,1100.8883833333332,661.0778888888889,1.045379413715568,1.083860923774658,34.17456666666658,948.3992277777786,367.60373888888864,367.60373888888864,473.9850611111109,0.0,0.0,10800.0,0.0
2025-12-08,6,82,13:40-13:50,1094.3294666666666,651.3168361111111,1.1320183314196315,1.1844216711917057,33.39084444444441,798.4361611111116,371.3737500000002,371.3737500000002,476.40347499999984,0.0,-0.0,10800.0,0.0
2025-12-08,6,83,13:50-14:00,1072.3116666666665,641.5557833333332,1.3120561829528425,1.3844186641396392,41.30155000000006,754.7275847222226,0.0,0.0,0.0,0.0,472.0574333333334,10275.491740740741,0.0
2025-12-08,6,84,14:00-14:10,1080.07785,618.1723527777777,1.3431929975235095,1.4188180206440106,60.02976111111093,666.6407055555559,0.0,0.0,0.0,0.0,521.9352583333331,9695.563675925927,0.0
2025-12-08,6,85,14:10-14:20,1080.5821666666666,594.7889222222221,1.3412288035397633,1.4129921074538243,60.028511111111186,625.407622916667,0.0,0.0,0.0,0.0,545.8217555555556,9089.095058641977,0.0
2025-12-08,6,86,14:20-14:30,1063.9166666666665,571.4054916666666,1.3978636286314792,1.470005254362222,45.115541666666445,602.4535215277783,0.0,0.0,0.0,0.0,537.6267166666664,8491.73204012346,0.0
2025-12-08,6,87,14:30-14:40,1060.9459833333333,548.022061111111,1.4388974996715982,1.5144905399547817,53.44723888888893,543.9291784722222,0.0,0.0,0.0,0.0,566.3711611111112,7862.430750000002,0.0
2025-12-08,6,88,14:40-14:50,1071.7387833333332,524.6386305555554,1.2133304427968625,1.2723645237854566,41.088530555555394,488.9482458333326,0.0,0.0,0.0,0.0,588.1886833333331,7208.887768518521,0.0
2025-12-08,6,89,14:50-15:00,1077.8183333333332,501.25519999999995,0.8623624834279849,0.8942267999801825,40.87678333333335,424.3906076388879,1441.7671,1441.7671,1450.7732499999997,833.3333333333333,0.0,7958.88776851852,0.0
2025-12-08,6,90,15:00-15:10,1064.357,463.8966055555555,0.812393646289264,0.8412010686967368,33.747058333333314,432.1817916666667,1459.329297222222,1459.329297222222,1467.5407861111112,833.3333333333333,0.0,8708.88776851852,0.0
2025-12-08,6,91,15:10-15:20,1069.8539166666665,426.5380111111111,0.8972239554276639,0.9321712968694664,26.48239444444448,332.02473055555527,1507.175111111111,1507.175111111111,1507.175111111111,833.3333333333333,0.0,9458.88776851852,0.0
2025-12-08,6,92,15:20-15:30,1088.715,389.17941666666667,0.9514534342313692,0.9883352896674602,23.1548916666668,267.94863611111117,1560.9728833333331,1560.9728833333331,1560.9728833333331,833.3333333333333,0.0,10208.88776851852,0.0
2025-12-08,6,93,15:30-15:40,1072.5141833333332,351.8208222222222,0.970282105447833,1.0059796905233416,24.983816666666826,267.67160277777754,908.4491041152279,908.4491041152279,1239.7099936213936,494.03281584361565,0.0,10653.517302777775,0.0
2025-12-08,6,94,15:40-15:50,1031.9546333333333,314.46222777777774,0.9741099912013299,1.0071438204469838,26.635344444444428,249.81590138888882,751.2017472222223,751.2017472222223,751.2017472222223,7.073997222222374,0.0,10659.883900277775,0.0
2025-12-08,6,95,15:50-16:00,1000.0683333333333,277.1036333333333,0.9862371130100289,1.0186451244813206,27.585233333333235,214.50730555555583,743.93785,743.93785,750.5499333333331,0.0,0.0,10659.883900277775,0.0
2025-12-08,6,96,16:00-16:10,1004.1150833333332,231.1892694444444,1.0165634918025972,1.0521492610145484,21.520736111111205,196.44657222222241,795.3456305555557,795.3456305555557,795.3456305555557,0.8990805555555426,0.0,10660.693072777774,0.0
2025-12-08,6,97,16:10-16:20,1021.3413999999999,185.27490555555553,1.0281891479343497,1.0586330482344612,26.6771555555556,163.77871944444456,870.7688777777776,870.7688777777776,870.7688777777776,8.025227777777673,0.0,10667.915777777775,0.0
2025-12-08,6,98,16:20-16:30,1033.0766666666666,139.36054166666665,1.0316141012029578,1.0534407141535125,25.7179000000001,137.25078888888822,930.1411833333332,930.1411833333332,930.1411833333332,10.707158333333155,0.0,10677.552220277774,0.0
2025-12-08,6,99,16:30-16:40,1038.34505,93.44617777777776,1.070838370863725,1.0977347894903244,19.762644444444334,126.79656180555516,969.2432222222221,969.2432222222221,969.2432222222221,4.581705555555686,0.0,10681.675755277774,0.0
2025-12-08,6,100,16:40-16:50,1039.9741833333333,47.531813888888905,1.091561975644445,1.1224443219791098,22.1712,100.13423402777777,1022.238161111111,1022.238161111111,1022.238161111111,7.624591666666674,0.0,10688.537887777777,0.0
2025-12-08,6,101,16:50-17:00,1034.1366666666665,1.61745,1.1027849337598545,1.1288791621070142,14.664816666666695,110.2371916666669,1062.6436833333332,1062.6436833333332,1062.6436833333332,15.45965000000001,0.0,10702.451572777776,0.0
2025-12-08,6,102,17:00-17:10,1014.1771666666666,1.3478750000000002,1.1624072629256883,1.181870588136535,37.03629166666656,141.7961895833335,1060.786583333333,1060.786583333333,1060.786583333333,10.920999999999822,0.0,10712.280472777775,0.0
2025-12-08,6,103,17:10-17:20,992.5434166666666,1.0783,1.1745289803723482,1.189511931127333,52.04055000000017,111.71157499999997,1053.5991555555556,1053.5991555555556,1053.5991555555556,10.093488888888714,0.0,10721.364612777776,0.0
2025-12-08,6,104,17:20-17:30,1002.9916666666666,0.808725,1.1134501028582013,1.1236474142431565,52.88704999999999,103.67492500000006,1060.076175,1060.076175,1060.076175,5.006183333333411,0.0,10725.870177777775,0.0
2025-12-08,6,105,17:30-17:40,1046.1220833333332,0.53915,1.06517064668251,1.0663150099153313,38.83112777777774,96.25446250000039,1090.5647055555553,1090.5647055555553,1090.5647055555553,6.150644444444424,0.0,10731.405757777775,0.0
2025-12-08,6,106,17:40-17:50,936.8248833333333,0.26957500000000023,1.1201906276980094,1.1192772434342506,28.070147222222204,95.72002638888915,968.7551666666668,968.7551666666668,968.7551666666668,4.129711111111305,0.0,10735.122497777775,0.0
2025-12-08,6,107,17:50-18:00,732.7416666666666,0.0,1.2309100613231416,1.2340301215403238,15.009999999999991,117.70877500000017,758.8183333333333,758.8183333333333,758.8183333333333,11.06666666666672,0.0,10745.082497777774,0.0
2025-12-08,6,108,18:00-18:10,692.4789999999999,0.0,1.262628962553952,1.2632759003000942,22.337633333333315,113.58731250000024,721.9563333333333,721.9563333333333,721.9563333333333,7.139700000000062,0.0,10751.508227777775,0.0
2025-12-08,6,109,18:10-18:20,724.6868166666666,0.0,1.2804473459756607,1.2767132636961347,11.641999999999939,117.54732916666669,742.3009166666666,742.3009166666666,742.3009166666666,5.972100000000069,0.0,10756.883117777774,0.0
2025-12-08,6,110,18:20-18:30,729.7466666666666,0.0,1.2904652257739195,1.2845315200735699,12.18666666666661,90.57006666666663,754.6366666666665,754.6366666666665,754.6366666666665,12.703333333333376,0.0,10768.316117777775,0.0
2025-12-08,6,111,18:30-18:40,706.6110833333333,0.0,1.2491826157457562,1.2443226557289702,11.99675000000002,93.73270416666662,727.3777333333333,727.3777333333333,727.3777333333333,8.769899999999893,0.0,10776.209027777775,0.0
2025-12-08,6,112,18:40-18:50,715.0662833333333,0.0,1.3431995293102215,1.3509273170701912,18.793883333333383,107.6345208333335,338.5773416666675,338.5773416666675,338.5773416666675,0.0,395.2828249999992,10337.005888888887,0.0
2025-12-08,6,113,18:50-19:00,741.6566666666665,0.0,1.520015979518744,1.544701774918611,18.34333333333325,107.4576958333335,0.0,0.0,0.0,0.0,759.9999999999998,9492.561444444444,0.0
2025-12-08,6,114,19:00-19:10,718.0547833333333,0.0,1.523231979065203,1.55107596023948,16.261966666666808,86.7616500000002,0.0,0.0,0.0,0.0,734.3167500000001,8676.653944444444,0.0
2025-12-08,6,115,19:10-19:20,703.49475,0.0,1.4682475402957207,1.4917748927289765,9.020366666666519,89.24060416666671,0.0,0.0,0.0,0.0,712.5151166666665,7884.970481481481,0.0
2025-12-08,6,116,19:20-19:30,718.8566666666667,0.0,1.4626626752181915,1.4835186808294059,17.766666666666538,86.50722083333326,0.0,0.0,0.0,0.0,736.6233333333332,7066.500111111111,0.0
2025-12-08,6,117,19:30-19:40,724.6165666666667,0.0,1.4996773955115474,1.5225662717439847,8.459683333333373,100.44403749999998,0.0,0.0,0.0,0.0,733.0762500000001,6251.970944444444,0.0
2025-12-08,6,118,19:40-19:50,724.30345,0.0,1.52939171253477,1.5522038443083577,13.61841666666669,76.54212499999983,0.0,0.0,0.0,0.0,737.9218666666667,5432.057759259259,0.0
2025-12-08,6,119,19:50-20:00,729.4383333333333,0.0,1.5328056373356551,1.5546840947188705,14.965000000000032,98.58889583333324,0.0,0.0,0.0,0.0,744.4033333333333,4604.942944444444,0.0
2025-12-08,6,120,20:00-20:10,743.7272666666665,0.0,1.5249191806593392,1.551822665117592,11.45201666666685,78.91868750000006,0.0,0.0,0.0,0.0,755.1792833333334,3765.854851851851,0.0
2025-12-08,6,121,20:10-20:20,753.6858666666667,0.0,1.5004323529565888,1.5264043936055491,12.34813333333318,68.94630833333362,0.0,0.0,0.0,0.0,766.0339999999999,2914.705962962962,0.0
2025-12-08,6,122,20:20-20:30,738.26,0.0,1.5155451643918683,1.5372846535413072,16.05499999999995,75.25383750000024,0.0,0.0,0.0,0.0,754.3149999999999,2076.5781851851843,0.0
2025-12-08,6,123,20:30-20:40,692.6544999999999,0.0,1.586857624851179,1.6133938178391871,9.609616666666625,89.42628749999953,0.0,0.0,0.0,0.0,702.2641166666665,1296.2847222222217,0.0
2025-12-08,6,124,20:40-20:50,686.5945166666667,0.0,1.3311697439496917,1.3467095804100175,12.151616666666769,86.65624999999953,702.0872583333337,702.0872583333337,702.0872583333337,0.0,2.4135083333331067,1293.603046296296,0.0
2025-12-08,6,125,20:50-21:00,722.9133333333332,0.0,0.9117815310391638,0.9049882061729688,16.466666666666697,84.24274166666639,764.1535288065841,764.1535288065841,764.1535288065841,0.0,0.0,1293.6030462962965,0.0
2025-12-08,6,126,21:00-21:10,735.8394166666667,0.0,0.9015929952151566,0.8928904239242038,13.661783333333346,77.77582083333311,779.5664397119342,779.5664397119342,779.5664397119342,0.0,0.0,1293.603046296296,0.0
2025-12-08,6,127,21:10-21:20,727.9590833333333,0.0,0.9451041453240534,0.9413153549195092,12.530950000000075,52.32657083333308,750.9156333333333,750.9156333333333,750.9156333333333,4.161985596707725,0.0,1297.348833333333,0.0
2025-12-08,6,128,21:20-21:30,732.2683333333332,0.0,0.9194149899698869,0.9166697093137544,17.654999999999973,87.61394999999978,756.2099999999998,756.2099999999998,756.2099999999998,6.286666666666582,0.0,1303.006833333333,0.0
2025-12-08,6,129,21:30-21:40,758.6890333333333,0.0,1.0120255375209772,1.0102758218857695,13.448533333333387,75.15472499999993,758.9650458333331,758.9650458333331,758.9650458333331,0.0,36.44733749999931,1262.509791666667,0.0
2025-12-08,6,130,21:40-21:50,684.3416333333332,0.0,0.7958357961163904,0.797881473477218,15.267083333333403,56.25881250000009,710.9593578189301,710.9593578189301,710.9593578189301,11.350641152264531,0.0,1272.725368703704,0.0
2025-12-08,6,131,21:50-22:00,558.115,0.0,0.3948457736722182,0.3988076588597619,16.03166666666675,58.73118333333312,1413.6433333333332,1413.6433333333332,1413.6433333333332,833.3333333333333,0.0,2022.725368703704,0.0
2025-12-08,6,132,22:00-22:10,556.4476333333333,0.0,0.4010554778876869,0.3984298367448029,17.508050000000082,68.70543749999968,1415.81125,1415.81125,1415.81125,833.3333333333333,0.0,2772.7253687037037,0.0
2025-12-08,6,133,22:10-22:20,553.17765,0.0,0.4547649162510987,0.4505140905072488,12.392966666666723,72.18529166666676,577.7081000000001,577.7081000000001,577.7081000000001,12.13748333333342,0.0,2783.649103703704,0.0
2025-12-08,6,134,22:20-22:30,517.5866666666666,0.0,0.3761740960456097,0.37667784248044567,20.664999999999964,91.99258333333347,1377.7166666666665,1377.7166666666665,1377.7166666666665,833.3333333333333,0.0,3533.649103703704,0.0
2025-12-08,6,135,22:30-22:40,549.8197666666666,0.0,0.36068302435485006,0.3609827111080009,11.696966666666697,94.29427083333339,1398.0719,1398.0719,1398.0719,833.3333333333333,0.0,4283.649103703704,0.0
2025-12-08,6,136,22:40-22:50,583.4371166666666,0.0,0.40139170806839036,0.40251843952393135,13.477333333333377,98.02058333333345,1440.8089833333333,1440.8089833333333,1440.8089833333333,833.3333333333333,0.0,5033.649103703704,0.0
2025-12-08,6,137,22:50-23:00,584.685,0.0,0.44350015388705755,0.4469078062754314,16.383333333333326,92.06538333333349,606.8966666666666,606.8966666666666,606.8966666666666,-0.0,-0.0,5033.649103703704,0.0
2025-12-08,6,138,23:00-23:10,585.0215499999999,0.0,0.4537083683281063,0.4544320717596934,18.246749999999906,63.99504583333345,612.08755,612.08755,612.08755,8.819250000000125,0.0,5041.586428703704,0.0
2025-12-08,6,139,23:10-23:20,573.2737833333333,0.0,0.45141635773024724,0.4506765139462153,22.931266666666602,72.30413750000024,601.2444166666666,601.2444166666666,601.2444166666666,0.0,90.5703233333334,4940.952736111111,0.0
2025-12-08,6,140,23:20-23:30,560.2349999999999,0.0,0.448524128258539,0.4490902498131761,15.998333333333335,98.39610833333349,588.5116666666665,588.5116666666665,588.5116666666665,12.278333333333308,0.0,4952.003236111112,0.0
2025-12-08,6,141,23:30-23:40,578.15725,0.0,0.4410316859091452,0.4408732889264548,18.29841666666664,61.11235416666669,1436.4075833333332,1436.4075833333332,1436.4075833333332,833.3333333333333,0.0,5702.003236111112,0.0
2025-12-08,6,142,23:40-23:50,611.11885,0.0,0.4452390365139612,0.44359796201843865,13.880600000000015,54.68232083333338,942.7619654320983,942.7619654320983,942.7619654320983,317.7625154320983,0.0,5987.9895,0.0
2025-12-08,6,143,23:50-24:00,627.1283333333333,0.0,0.46004618574511474,0.45802008170948955,13.116666666666674,35.11000000000004,653.5899999999999,653.5899999999999,653.5899999999999,13.344999999999914,0.0,6000.0,0.0
2025-12-08,12,72,12:00-12:10,1061.6603833333334,978.6899138888889,0.6670250000000001,0.6935801339285715,21.848377777777543,475.5895749999992,1080.1166027777779,1080.1166027777779,1080.1166027777779,0.0,833.3333333333343,9874.074074074073,0.0
2025-12-08,12,73,12:10-12:20,1075.9611833333333,956.6173277777777,0.6805038128600879,0.7117939481027067,22.56231111111117,476.2028986111102,1106.6104833333334,1106.6104833333334,1106.6104833333334,-0.0,833.3333333333333,8948.148148148148,0.0
2025-12-08,12,74,12:20-12:30,1079.1316666666667,934.5447416666666,0.6397023830189706,0.6709636579508846,13.531616666666366,519.7769888888886,1129.8457,1129.8457,1129.8457,833.3333333333333,0.0,9698.148148148148,0.0
2025-12-08,12,75,12:30-12:40,1041.67335,912.4721555555554,0.594520169215117,0.6187587692754632,33.47688888888885,454.55352083333355,1116.6619555555553,1116.6619555555553,1116.6619555555553,833.3333333333333,0.0,10448.148148148148,0.0
2025-12-08,12,76,12:40-12:50,1057.4497166666665,890.3995694444444,0.7780566450151383,0.8016063809192027,27.92749999999978,408.6947069444443,299.3158194444445,372.8471527777774,299.3158194444445,104.33817222222251,-0.0,10542.052503148148,0.0
2025-12-08,12,77,12:50-13:00,1116.8216666666667,868.3269833333334,1.070111298407564,1.0996545775195457,22.890700000000223,367.31625555555524,356.8971,469.3927000000001,356.8971,85.51171666666653,0.0,10619.013048148148,0.0
2025-12-08,12,78,13:00-13:10,1113.0521666666666,847.4786944444445,1.1008836314077455,1.130460822265716,19.993950000000154,328.0115347222211,359.55812222222244,462.1186472222222,359.55812222222244,73.99070000000012,-0.0,10685.60467814815,0.0
2025-12-08,12,79,13:10-13:20,1087.70445,826.6304055555556,1.0833731596735838,1.110012492515706,21.356016666666733,298.3758638888891,342.04160555555586,433.41054999999994,342.04160555555586,4.739818724279679,0.0,10689.870515,0.0
2025-12-08,12,80,13:20-13:30,1084.6183333333333,805.7821166666665,1.107379412131785,1.131430004701631,11.961274999999812,307.73586874999864,353.44495000000006,451.47704166666676,353.44495000000006,62.64745833333336,0.0,10746.2532275,0.0
2025-12-08,12,81,13:30-13:40,1100.8883833333332,784.9338277777777,1.0673019306143547,1.0913185999519783,19.278594444444565,306.8464048611099,367.60373888888864,473.9850611111109,367.60373888888864,32.3705888888885,0.0,10775.386757499999,0.0
2025-12-08,12,82,13:40-13:50,1094.3294666666666,764.0855388888888,1.15334026950505,1.191675040430651,13.781775000000152,312.23081944444334,371.3737500000002,476.40347499999984,371.3737500000002,27.3480472222223,0.0,10800.0,0.0
2025-12-08,12,83,13:50-14:00,1072.3116666666665,743.2372499999999,1.3327939953955183,1.3914733235356151,24.41273333333349,319.3889784722213,0.0,0.0,0.0,0.0,664.4896035833351,10061.678218240739,0.0
2025-12-08,12,84,14:00-14:10,1080.07785,707.5408638888889,1.363362686750855,1.4256794139570683,29.17392777777771,312.4550888888881,0.0,0.0,0.0,0.0,401.7109138888886,9615.332758364195,0.0
2025-12-08,12,85,14:10-14:20,1080.5821666666666,671.8444777777777,1.3608459335843248,1.4196655293093594,25.0863833333334,298.23984930555474,0.0,0.0,0.0,0.0,433.8240722222222,9133.306011450615,0.0
2025-12-08,12,86,14:20-14:30,1063.9166666666665,636.1480916666666,1.4169433371409934,1.4764958543366018,19.604299999999967,266.2871458333322,0.0,0.0,0.0,0.0,447.3728749999999,8636.225039228393,0.0
2025-12-08,12,87,14:30-14:40,1060.9459833333333,600.4517055555555,1.4574545095900266,1.5208033265490346,32.49224444444445,248.86806458333234,0.0,0.0,0.0,0.0,492.9865222222222,8088.462236759257,0.0
2025-12-08,12,88,14:40-14:50,1071.7387833333332,564.7553194444445,1.2313790737254184,1.2785043682901078,28.50703888888893,206.75654930555459,0.0,0.0,0.0,0.0,535.4905027777777,7493.472789228394,0.0
2025-12-08,12,89,14:50-15:00,1077.8183333333332,529.0589333333332,0.8799166626749191,0.9001984402342044,21.582916666666733,209.2398562499991,1441.7671,1450.7732499999997,1441.7671,833.3333333333333,0.0,8243.472789228394,0.0
2025-12-08,12,90,15:00-15:10,1064.357,486.3434694444444,0.8294669196169351,0.8470091127435264,22.954433333333327,177.54754166666584,1459.329297222222,1467.5407861111112,1459.329297222222,833.3333333333333,0.0,8993.472789228394,0.0
2025-12-08,12,91,15:10-15:20,1069.8539166666665,443.62800555555555,0.9138294975051879,0.9378202265126628,25.17671666666676,166.94613819444353,1507.175111111111,1507.175111111111,1507.175111111111,833.3333333333333,0.0,9743.472789228394,0.0
2025-12-08,12,92,15:20-15:30,1088.715,400.91254166666664,0.9676040588009129,0.993829463929349,24.01994166666683,154.87890208333306,1560.9728833333331,1560.9728833333331,1560.9728833333331,833.3333333333333,0.0,10493.472789228394,0.0
2025-12-08,12,93,15:30-15:40,1072.5141833333332,358.19707777777774,0.9859902752123966,1.0113233490085114,18.456494444444502,141.00670624999987,908.4491041152279,1239.7099936213936,908.4491041152279,175.67550411522782,-0.0,10651.5807429321,0.0
2025-12-08,12,94,15:40-15:50,1031.9546333333333,315.4816138888889,0.9893878274416481,1.0123410866138407,19.39553888888878,142.0914173611109,751.2017472222223,751.2017472222223,751.2017472222223,15.333188888889708,0.0,10665.3806129321,0.0
2025-12-08,12,95,15:50-16:00,1000.0683333333333,272.76615,1.0010964049380129,1.0237000088239712,17.645399999999995,127.57317499999968,743.93785,750.5499333333331,743.93785,0.0,1.0097333333333154,10664.258687006173,0.0
2025-12-08,12,96,16:00-16:10,1004.1150833333332,227.53673611111108,1.031015705658533,1.0570656641575158,21.499511111111133,110.00553749999956,795.3456305555557,795.3456305555557,795.3456305555557,0.0,2.7322277777775525,10661.222878364199,0.0
2025-12-08,12,97,16:10-16:20,1021.3413999999999,182.3073222222222,1.0422454358348758,1.0634147639426204,23.238572222222274,97.80297916666659,870.7688777777776,870.7688777777776,870.7688777777776,8.496227777778184,0.0,10668.8694833642,0.0
2025-12-08,12,98,16:20-16:30,1033.0766666666666,137.0779083333333,1.045285309746646,1.0580914322595651,23.9782583333332,90.49018958333308,930.1411833333332,930.1411833333332,930.1411833333332,10.164166666666574,0.0,10678.0172333642,0.0
2025-12-08,12,99,16:30-16:40,1038.34505,91.84849444444444,1.0841350495009072,1.102258098742077,26.064294444444386,101.28995416666643,969.2432222222221,969.2432222222221,969.2432222222221,0.0,3.317627777777716,10674.33098027778,0.0
