date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-07-07,6,60,10:00-10:10,1053.84735,1248.4141944444443,1.0392565953242971,1.0946716059725483,21.26574722222199,1636.1572868055548,0.0,0.0,0.0,0.0,62.23896605555619,3050.4953148148134,0.0
2025-07-07,6,61,10:10-10:20,1034.20615,1253.1569555555554,1.0140701314278053,1.062008759602515,12.757611111111089,1665.4457833333324,0.0,0.0,0.0,206.1931944444439,-4.3546268739761427e-13,3236.069189814813,0.0
2025-07-07,6,62,10:20-10:30,1058.5433333333333,1257.8997166666666,1.002791515359545,1.0499453228782036,17.871500000000196,1715.5650249999992,0.0,0.0,0.0,181.48488333333307,0.0,3399.4055848148137,0.0
2025-07-07,6,63,10:30-10:40,1087.02045,1262.6424777777777,1.0267205321241586,1.0791248173697954,39.645127777777674,1775.0061020833325,0.0,0.0,0.0,135.97690000000011,0.0,3521.7847948148137,0.0
2025-07-07,6,64,10:40-10:50,1097.8433,1267.3852388888888,0.8550569726161984,0.898902824476855,40.265311111111146,1794.1121881944434,0.0,0.0,0.0,129.27662777777746,0.0,3638.133759814813,0.0
2025-07-07,6,65,10:50-11:00,1087.7983333333332,1272.128,0.5799006334587696,0.6064469852568886,18.278250000000014,1761.4400868055548,816.7616499999997,816.7616499999997,816.7616499999997,833.3333333333333,0.0,4388.133759814813,0.0
2025-07-07,6,66,11:00-11:10,1068.9493333333332,1287.0552583333333,0.5473513168465941,0.5726459288300323,26.875975000000096,1718.0762701388876,760.2916555555553,760.2916555555553,760.2916555555553,833.3333333333333,0.0,5138.133759814813,0.0
2025-07-07,6,67,11:10-11:20,1060.1515666666664,1301.9825166666665,0.5815088303933728,0.6079257900740173,14.34704444444439,1836.720433333332,714.7288555555551,714.7288555555551,714.7288555555551,833.3333333333333,-0.0,5888.133759814813,0.0
2025-07-07,6,68,11:20-11:30,1061.5283333333332,1316.909775,0.5655729869833297,0.5902185130378669,27.480041666666693,1893.9396624999986,724.1827249999999,724.1827249999999,724.1827249999999,833.3333333333333,0.0,6638.133759814813,0.0
2025-07-07,6,69,11:30-11:40,1057.8071166666666,1331.8370333333332,0.5615436046268234,0.5907332793599143,18.772183333333565,1988.8870312499985,724.2903111111111,724.2903111111111,724.2903111111111,833.3333333333333,-0.0,7388.133759814813,0.0
2025-07-07,6,70,11:40-11:50,1051.9885166666666,1346.7642916666666,0.5696205063199138,0.6036917759757363,28.85132500000003,1963.3684965277762,703.5389,703.5389,703.5389,833.3333333333333,0.0,8138.133759814813,0.0
2025-07-07,6,71,11:50-12:00,1022.8466666666666,1361.69155,0.5757035199077765,0.6110072128301761,53.317216666666695,1974.4221680555543,504.0326881001306,504.0326881001306,504.0326881001306,789.5603547667974,-0.0,8848.73807910493,0.0
2025-07-07,6,72,12:00-12:10,955.0762333333333,1352.003611111111,0.5784924779518583,0.6133017334504832,22.452302777777845,2034.0547805555543,0.0,0.0,0.0,374.47507499999983,0.0,9185.76564660493,0.0
2025-07-07,6,73,12:10-12:20,965.3709,1342.315672222222,0.608987217600673,0.6427952540947498,36.32365000000004,1932.89019375,0.0,0.0,0.0,340.62112222222197,-0.0,9492.32465660493,0.0
2025-07-07,6,74,12:20-12:30,1027.3366666666666,1332.6277333333333,0.6368875804641356,0.6717965350469653,70.73589166666656,2005.1752618055557,0.0,0.0,0.0,234.5551750000002,0.0,9703.42431410493,0.0
2025-07-07,6,75,12:30-12:40,1004.2552000000001,1322.9397944444445,0.6203934124913407,0.6600737162014402,64.55125555555549,2048.7462659722214,0.0,0.0,0.0,254.13333888888883,0.0,9932.14431910493,0.0
2025-07-07,6,76,12:40-12:50,1016.0727166666667,1313.2518555555555,0.7393045638516877,0.7788788705079348,36.86906111111125,2023.0337270833327,0.0,0.0,0.0,260.31007777777745,0.0,10166.42338910493,0.0
2025-07-07,6,77,12:50-13:00,1074.5083333333332,1303.5639166666665,0.9341208888192638,0.9703564859916725,56.51576666666665,2001.8758624999991,0.0,0.0,0.0,-0.0,805.3236286388071,9271.619357284037,0.0
2025-07-07,6,78,13:00-13:10,1062.4528333333333,1298.6309166666665,0.952642245660394,0.9920943584910079,45.026202777777826,2041.8140083333328,0.0,0.0,0.0,191.1518805555554,0.0,9443.656049784036,0.0
2025-07-07,6,79,13:10-13:20,1041.7668666666666,1293.6979166666665,0.9464684965242709,0.9878128772555057,42.78121111111129,2106.3339263888884,0.0,0.0,0.0,209.14983888888855,0.0,9631.890904784035,0.0
2025-07-07,6,80,13:20-13:30,1051.7116666666666,1288.7649166666665,0.9797995073365825,1.0173605605472098,31.53261666666681,2191.7481624999996,0.0,0.0,0.0,205.52063333333308,0.0,9816.859474784034,0.0
2025-07-07,6,81,13:30-13:40,1067.7105,1283.8319166666665,0.9631351476960526,0.9978149483878603,34.92708888888882,2220.5369916666664,0.0,0.0,0.0,181.19432777777774,0.0,9979.934369784034,0.0
2025-07-07,6,82,13:40-13:50,1086.1171,1278.8989166666665,0.9561752907738158,1.0052459953091233,26.857255555555355,2190.70615,0.0,0.0,0.0,165.9245611111112,-0.0,10129.266474784035,0.0
2025-07-07,6,83,13:50-14:00,1092.25,1273.9659166666665,0.9834198132155504,1.0529526773914673,56.580149999999946,2201.252798611111,0.0,0.0,0.0,125.13576666666677,0.0,10241.888664784034,0.0
2025-07-07,6,84,14:00-14:10,1069.8848833333332,1234.0315999999998,0.9973685950462903,1.0639701350201667,36.08574444444457,2170.1390444444446,0.0,0.0,0.0,128.0609722222218,0.0,10357.143539784032,0.0
2025-07-07,6,85,14:10-14:20,1062.9161166666665,1194.0972833333333,0.9652215195778465,1.022296012072656,41.09351111111107,2102.8033270833334,0.0,0.0,0.0,90.087655555545,-0.0,10438.222429783911,0.0
2025-07-07,6,86,14:20-14:30,1088.9333333333334,1154.1629666666668,0.9729784733187643,1.0297114379657157,35.363116666666656,2064.2146451388894,0.0,0.0,0.0,0.0,833.3333333333333,9512.29650385802,0.0
2025-07-07,6,87,14:30-14:40,1120.09105,1114.22865,1.106139345886746,1.1694957597052809,51.664038888888854,2011.8471222222222,0.0,0.0,0.0,0.0,833.3333333333333,8586.370577932095,0.0
2025-07-07,6,88,14:40-14:50,1115.3211333333334,1074.2943333333333,1.0127040299234755,1.0685461846530833,63.88916111111115,1991.6604368055555,0.0,0.0,0.0,0.0,833.3333333333333,7660.444652006168,0.0
2025-07-07,6,89,14:50-15:00,1086.0249999999999,1034.3600166666665,0.7489724210117731,0.7863161732957772,43.76835000000014,1956.3598131944445,887.1748283264766,887.1748283264766,887.1748283264766,791.7414949931432,0.0,8373.011997499998,0.0
2025-07-07,6,90,15:00-15:10,1080.9843666666666,994.3953666666666,0.739044417595023,0.7719681177307564,61.239013888889076,1855.337917361111,1158.2551111111106,1158.2551111111106,1158.2551111111106,833.3333333333333,0.0,9123.011997499998,0.0
2025-07-07,6,91,15:10-15:20,1079.6694,954.4307166666667,0.8110199208988057,0.8506461094400349,63.267561111111036,1795.8001472222222,358.00333333333333,358.00333333333333,358.00333333333333,169.49708888888904,0.0,9275.559377499998,0.0
2025-07-07,6,92,15:20-15:30,1099.1933333333332,914.4660666666666,0.8423988348546785,0.8879295106378349,62.678774999999916,1818.1517965277776,409.385433333333,409.385433333333,409.385433333333,161.9793916666666,0.0,9421.340829999997,0.0
2025-07-07,6,93,15:30-15:40,1170.9230166666666,874.5014166666666,0.8853810660260442,0.9267365256203949,72.76160000000027,1780.612763194444,496.6240444444444,496.6240444444444,496.6240444444444,127.44084444444414,-0.0,9536.037589999996,0.0
2025-07-07,6,94,15:40-15:50,1169.1135,834.5367666666667,0.8798665235360497,0.914582682832221,60.640027777777846,1722.8485520833333,521.6762833333331,521.6762833333331,521.6762833333331,126.45952222222195,0.0,9649.851159999997,0.0
2025-07-07,6,95,15:50-16:00,1114.4299999999998,794.5721166666667,0.8470551189974608,0.8801589597915779,55.90499999999997,1709.6665388888887,488.4943499999998,488.4943499999998,488.4943499999998,112.73146666666668,-0.0,9751.309479999996,0.0
2025-07-07,6,96,16:00-16:10,1147.0860833333331,743.6778055555556,0.8797467664444584,0.9168817830180249,50.95253888888874,1768.5548138888885,565.8926166666664,565.8926166666664,565.8926166666664,111.53180000000009,0.0,9851.688099999996,0.0
2025-07-07,6,97,16:10-16:20,1147.4158666666667,692.7834944444445,0.9117413822663012,0.9493140101047902,40.78157222222217,1764.509367361111,620.459061111111,620.459061111111,620.459061111111,125.04511666666662,-0.0,9964.228704999996,0.0
2025-07-07,6,98,16:20-16:30,1090.77,641.8891833333333,0.9001388851428082,0.9324247510787927,38.48142499999983,1712.4530937499997,606.1731916666665,606.1731916666665,606.1731916666665,118.81094999999993,0.0,10071.158559999996,0.0
2025-07-07,6,99,16:30-16:40,1083.9832333333334,590.9948722222222,0.8780391959816074,0.9058666004768269,45.14328333333333,1777.8912541666668,653.2059555555555,653.2059555555555,653.2059555555555,115.074311111111,0.0,10174.725439999995,0.0
2025-07-07,6,100,16:40-16:50,1111.9232833333333,540.1005611111111,0.9226422378571035,0.9500765301378594,47.98408888888895,1801.1748208333333,735.5371722222221,735.5371722222221,735.5371722222221,115.73036111111105,0.0,10278.882764999995,0.0
2025-07-07,6,101,16:50-17:00,1132.4366666666665,489.20625,1.0082479359511183,1.0365290141399621,36.11299999999996,1779.564076388889,812.58575,812.58575,812.58575,133.24233333333336,0.0,10398.800864999996,0.0
2025-07-07,6,102,17:00-17:10,1121.9218166666665,445.36979166666663,1.0335562174951565,1.0589355823103963,48.04857222222222,1689.4846284722216,817.9173444444442,817.9173444444442,817.9173444444442,93.31674722222215,0.0,10482.785937499995,0.0
2025-07-07,6,103,17:10-17:20,1109.8112999999998,401.53333333333336,1.0444670117142536,1.0697113380230945,47.31191666666666,1677.1918326388884,844.5257166666668,844.5257166666668,844.5257166666668,88.93583333333368,0.0,10562.828187499996,0.0
2025-07-07,6,104,17:20-17:30,1134.8883333333333,357.696875,1.035880249772363,1.061795047426353,61.49843333333354,1691.847425694444,916.3898333333334,916.3898333333334,916.3898333333334,77.69994166666675,0.0,10632.758135,0.0
2025-07-07,6,105,17:30-17:40,1180.9159333333332,313.86041666666665,0.979495864719237,0.9986125322435322,53.155899999999946,1704.0156236111109,1000.7375277777775,1000.7375277777775,1000.7375277777775,80.52611111111119,0.0,10705.231635,0.0
2025-07-07,6,106,17:40-17:50,1042.6799833333332,270.0239583333333,1.0923137914387646,1.1085922947181672,43.406208333333325,1653.3025472222216,921.3604166666667,921.3604166666667,921.3604166666667,105.29818333333324,0.0,10800.0,0.0
2025-07-07,6,107,17:50-18:00,825.0133333333333,226.1875,1.3052339665987258,1.3237146247034428,50.250833333333276,1572.2838506944443,718.5631833333332,718.5631833333332,718.5631833333332,-5.114815076334987e-13,196.04184750000488,10582.175724999994,0.0
2025-07-07,6,108,18:00-18:10,847.2144833333333,188.48958333333331,1.3141563286019189,1.329688385324547,39.278091666666626,1562.672317361111,781.7987388888889,781.7987388888889,781.7987388888889,83.79574722222216,0.0,10657.591897499997,0.0
2025-07-07,6,109,18:10-18:20,870.1445333333332,150.79166666666666,1.2627808175386304,1.2760920843567476,50.96681111111104,1615.1410583333336,847.1885111111111,847.1885111111111,847.1885111111111,76.8688333333346,0.0,10726.773847499999,0.0
2025-07-07,6,110,18:20-18:30,799.9433333333333,113.09375,1.2576073751404038,1.2722216420334111,72.96789166666656,1595.3075763888887,804.7094666666665,804.7094666666665,804.7094666666665,44.89199166666701,-0.0,10767.17664,0.0
2025-07-07,6,111,18:30-18:40,793.8046166666666,75.39583333333333,1.2730359447350785,1.290929676712521,70.96347222222232,1605.4636868055552,825.8426555555554,825.8426555555554,825.8426555555554,36.47039999999993,0.0,10800.0,0.0
2025-07-07,6,112,18:40-18:50,855.7675166666666,37.697916666666664,1.3610664712030571,1.3937723798302077,49.21237222222226,1584.986519444444,105.66453611111126,105.66453611111126,105.66453611111126,0.0,761.6174361111109,9953.758404320988,0.0
2025-07-07,6,113,18:50-19:00,900.3083333333334,0.0,1.4370989009347719,1.48891755156985,51.064533333333316,1574.199495833333,143.64833333333365,143.64833333333365,143.64833333333365,0.0,807.724533333333,9056.286700617286,0.0
2025-07-07,6,114,19:00-19:10,849.3123499999999,0.0,1.3521331817893179,1.4074517436752605,45.70496666666668,1577.9740291666662,88.02121666666665,88.02121666666665,88.02121666666665,0.0,806.9961,8159.624367283952,0.0
2025-07-07,6,115,19:10-19:20,839.3947833333333,0.0,1.3190692630542167,1.3698811522650785,47.653649999999914,1609.3420208333328,911.2678500000001,911.2678500000001,911.2678500000001,24.219416666666916,0.0,8181.421842283952,0.0
2025-07-07,6,116,19:20-19:30,895.1266666666667,0.0,1.387007095406286,1.4343789392197681,52.32000000000005,1612.806620833333,142.56127500000014,142.56127500000014,142.56127500000014,0.0,804.8853916666666,7287.104740432101,0.0
2025-07-07,6,117,19:30-19:40,902.2893166666665,0.0,1.3912466308735767,1.4386370178554606,39.281700000000114,1679.5620374999996,136.8675833333332,136.8675833333332,136.8675833333332,0.0,804.7034333333335,6392.989814506174,0.0
2025-07-07,6,118,19:40-19:50,857.7424666666667,0.0,1.3399878227983568,1.3889861421703409,45.39123333333339,1674.4243999999999,92.2259333333335,92.2259333333335,92.2259333333335,0.0,810.9077666666666,5491.981184876545,0.0
2025-07-07,6,119,19:50-20:00,815.6116666666667,0.0,1.2991306258011073,1.3499396568063937,48.24666666666667,1650.3278874999999,884.5949999999999,884.5949999999999,884.5949999999999,20.736666666666565,0.0,5510.644184876544,0.0
2025-07-07,6,120,20:00-20:10,830.7483,0.0,1.3200749957455051,1.3725890327264825,41.316799999999944,1601.0331333333334,473.75572499999885,473.75572499999885,624.0867461111087,0.0,247.97835388889123,5235.112680555554,0.0
2025-07-07,6,121,20:10-20:20,852.8388666666666,0.0,1.348120889704364,1.4008507421781633,39.39904999999999,1542.3716208333333,108.50318333333325,108.50318333333325,108.50318333333325,0.0,783.7347333333333,4364.296310185184,0.0
2025-07-07,6,122,20:20-20:30,864.3233333333333,0.0,1.380568265926511,1.433975187229922,65.08166666666659,1470.0061666666666,146.09166666666658,146.09166666666658,146.09166666666658,0.0,783.3133333333333,3493.948162037036,0.0
2025-07-07,6,123,20:30-20:40,888.2174166666666,0.0,1.4297170838045685,1.485179289022651,37.75604999999996,1384.0732499999997,124.32681666666667,124.32681666666667,124.32681666666667,0.0,801.6466499999999,2603.229662037036,0.0
2025-07-07,6,124,20:40-20:50,876.16495,0.0,1.2729673038436191,1.3150987198792203,47.0630000000001,1262.9066958333328,873.2831416666669,873.2831416666669,873.2831416666669,0.0,49.944808333333185,2547.735430555555,0.0
2025-07-07,6,125,20:50-21:00,845.9449999999999,0.0,1.0039188876307288,1.0261762961292376,50.90666666666675,1188.3443041666665,922.8583333333333,922.8583333333333,922.8583333333333,26.006666666660042,0.0,2571.141430555549,0.0
2025-07-07,6,126,21:00-21:10,868.5374333333332,0.0,0.9664717978053067,0.990193228077551,44.764866666666535,1148.5638875,980.3496709876541,980.3496709876541,980.3496709876541,0.0,84.39398333332849,2477.370337962962,0.0
2025-07-07,6,127,21:10-21:20,892.0675333333334,0.0,1.0106259980302745,1.0415485842593373,48.26125000000002,1149.6333041666662,973.6195333333334,973.6195333333334,973.6195333333334,0.0,26.492133333331,2447.9346342592594,0.0
2025-07-07,6,128,21:20-21:30,898.1666666666666,0.0,1.0597814529640275,1.0912847378388784,52.85166666666669,1123.1411708333335,986.3183333333333,986.3183333333333,986.3183333333333,35.299999999999955,0.0,2479.7046342592594,0.0
2025-07-07,6,129,21:30-21:40,902.4714833333334,0.0,1.1356381282331622,1.1633079022948734,36.719749999999976,1047.2078375,852.7743083333332,852.7743083333332,852.7743083333332,0.0,217.1771583333334,2238.3966805555556,0.0
2025-07-07,6,130,21:40-21:50,804.3117833333333,0.0,0.8788959904059525,0.9008934885351119,33.235149999999976,934.5570124999999,790.8828541666668,790.8828541666668,790.8828541666668,-0.0,84.12110416666656,2144.928787037037,0.0
2025-07-07,6,131,21:50-22:00,661.3783333333333,0.0,0.45995500696655245,0.47935664058335226,39.31499999999994,850.4359083333334,1554.3016666666667,1554.3016666666667,1554.3016666666667,833.3333333333333,0.0,2894.928787037037,0.0
2025-07-07,6,132,22:00-22:10,652.64555,0.0,0.44731514628990443,0.47092232483837443,54.15851666666674,835.580075,1574.5297166666664,1574.5297166666664,1574.5297166666664,833.3333333333333,-0.0,3644.928787037037,0.0
2025-07-07,6,133,22:10-22:20,692.9793333333333,0.0,0.5068763776173355,0.5311302407623398,54.6499,779.4210750000002,778.9158999999999,778.9158999999999,778.9158999999999,31.28666666666652,0.0,3673.086787037037,0.0
2025-07-07,6,134,22:20-22:30,705.8533333333332,0.0,0.4656386710328233,0.4872049101412847,40.608333333333235,723.9821583333335,1621.6916666666666,1621.6916666666666,1621.6916666666666,833.3333333333333,-0.0,4423.086787037037,0.0
2025-07-07,6,135,22:30-22:40,699.7236166666667,0.0,0.48190199743990997,0.5067699627748811,42.04673333333329,628.3659333333336,760.7134166666667,760.7134166666667,760.7134166666667,18.94306666666671,0.0,4440.135547037036,0.0
2025-07-07,6,136,22:40-22:50,713.2219499999999,0.0,0.47206632853925046,0.496279386452579,48.591883333333385,551.7095083333335,1383.936592798354,1383.936592798354,1383.936592798354,622.1227594650206,-0.0,5000.046030555555,0.0
2025-07-07,6,137,22:50-23:00,724.7033333333334,0.0,0.4371316368067752,0.45730904478754997,58.85500000000002,487.0041166666666,1632.6366666666665,1632.6366666666665,1632.6366666666665,833.3333333333333,0.0,5750.046030555555,0.0
2025-07-07,6,138,23:00-23:10,677.5043666666666,0.0,0.4749978954724508,0.4986580164798325,30.443333333333385,429.71404583333344,761.3183166666666,761.3183166666666,761.3183166666666,53.370616666666706,0.0,5798.079585555555,0.0
2025-07-07,6,139,23:10-23:20,639.6417333333333,0.0,0.48296507849962306,0.5084008274372428,33.0695333333332,352.68220000000014,724.0127166666667,724.0127166666667,724.0127166666667,51.30145000000027,0.0,5844.250890555555,0.0
2025-07-07,6,140,23:20-23:30,639.1966666666666,0.0,0.4516331605649254,0.47565486146831404,40.92666666666662,279.55387916666666,1555.4483333333333,1555.4483333333333,1555.4483333333333,833.3333333333333,0.0,6594.250890555555,0.0
2025-07-07,6,141,23:30-23:40,651.0388833333333,0.0,0.48170211703873816,0.5090924138329613,56.103033333333315,197.4795458333333,741.044,741.044,741.044,33.902083333333394,0.0,6624.762765555555,0.0
2025-07-07,6,142,23:40-23:50,720.1345833333332,0.0,0.5365719239661829,0.5664817626508611,56.64665000000008,120.47882499999992,794.8603999999999,794.8603999999999,794.8603999999999,-0.0,577.8411889999995,5982.717000000001,0.0
2025-07-07,6,143,23:50-24:00,809.125,0.0,0.5784425580486379,0.6069228831675259,71.23000000000002,66.33791666666656,899.5583333333334,899.5583333333334,899.5583333333334,19.203333333333386,0.0,6000.0,0.0
2025-07-07,12,72,12:00-12:10,955.0762333333333,1362.8557027777777,0.5669333333333333,0.5869558779761904,30.32467777777765,1439.5449180555552,0.0,0.0,46.73815895062012,424.1929506172868,0.0,7270.166364290119,0.0
2025-07-07,12,73,12:10-12:20,965.3709,1345.2114055555555,0.5977447417930603,0.6171711571069929,26.397472222222234,1472.1507381944448,0.0,0.0,0.0,353.44303333333323,0.0,7588.265094290118,0.0
2025-07-07,12,74,12:20-12:30,1027.3366666666666,1327.5671083333332,0.6259530981597792,0.6468744235946089,46.83739166666669,1586.170904861112,0.0,0.0,0.0,253.3930499999999,0.0,7816.318839290118,0.0
2025-07-07,12,75,12:30-12:40,1004.2552000000001,1309.922811111111,0.6097584860471741,0.6358343590236857,58.33278333333317,1637.8250965277775,0.0,0.0,0.0,247.33482777777772,0.0,8038.920184290118,0.0
2025-07-07,12,76,12:40-12:50,1016.0727166666667,1292.278513888889,0.7289609867782882,0.7553035631944292,42.18387777777779,1765.6197375000002,0.0,0.0,0.0,234.0219194444444,0.0,8249.539911790118,0.0
2025-07-07,12,77,12:50-13:00,1074.5083333333332,1274.6342166666666,0.9240606794482775,0.9474270365491628,30.820233333333476,1859.4517930555558,0.0,0.0,0.0,169.30565,0.0,8401.914996790118,0.0
2025-07-07,12,78,13:00-13:10,1062.4528333333333,1264.651247222222,0.9428576409854449,0.9697930733054095,34.24267777777762,1930.9497284722224,0.0,0.0,0.0,167.95573611111126,0.0,8553.075159290118,0.0
2025-07-07,12,79,13:10-13:20,1041.7668666666666,1254.6682777777778,0.9369519462106018,0.9661225474385445,45.17517777777775,1939.0672791666668,0.0,0.0,0.0,167.72623333333354,0.0,8704.028769290118,0.0
2025-07-07,12,80,13:20-13:30,1051.7116666666666,1244.685308333333,0.970543667894805,0.9962644486571033,58.53575833333339,1953.5045305555554,0.0,0.0,0.0,134.43788333333305,0.0,8825.022864290118,0.0
2025-07-07,12,81,13:30-13:40,1067.7105,1234.7023388888888,0.9541328768155096,0.9772967755137951,56.918933333333314,2011.0431576388887,0.0,0.0,0.0,110.07290555555551,0.0,8924.088479290118,0.0
2025-07-07,12,82,13:40-13:50,1086.1171,1224.7193694444443,0.9474196418111857,0.9852899285095607,43.12679444444467,2019.7012270833338,0.0,0.0,0.0,95.47547499999973,0.0,9010.016406790119,0.0
2025-07-07,12,83,13:50-14:00,1092.25,1214.7363999999998,0.9749040298344371,1.033543317476579,53.421666666666766,2027.8035937500001,0.0,0.0,0.0,69.06473333333292,0.0,9072.174666790119,0.0
2025-07-07,12,84,14:00-14:10,1069.8848833333332,1173.2586944444442,0.9890861060036665,1.045092504668984,43.22992222222223,2045.9765875000007,0.0,0.0,0.0,60.143888888888796,0.0,9126.304166790118,0.0
2025-07-07,12,85,14:10-14:20,1062.9161166666665,1131.7809888888887,0.9571659336533237,1.003935544275749,26.032300000000134,2036.934914583334,0.0,0.0,0.0,42.8325722222221,0.0,9164.853481790118,0.0
2025-07-07,12,86,14:20-14:30,1088.9333333333334,1090.3032833333332,0.9651435743827779,1.011853964784493,53.84633333333335,1945.6168791666664,0.0,0.0,0.0,0.0,52.476383333333615,9106.546389197525,0.0
2025-07-07,12,87,14:30-14:40,1120.09105,1048.8255777777777,1.0985190881038516,1.1521275013392382,50.00259444444427,1938.9867166666668,0.0,0.0,0.0,0.0,121.26806666666653,8971.80409290123,0.0
2025-07-07,12,88,14:40-14:50,1115.3211333333334,1007.3478722222221,1.0052925330870515,1.0516537388065565,46.30404444444457,1977.0052020833332,0.0,0.0,0.0,0.0,154.2773055555558,8800.384864506168,0.0
2025-07-07,12,89,14:50-15:00,1086.0249999999999,965.8701666666666,0.7417639660065335,0.7698865048360002,45.81508333333318,2029.2154680555552,887.1748283264766,887.1748283264766,887.1748283264766,721.2049116598101,0.0,9449.469284999997,0.0
2025-07-07,12,90,15:00-15:10,1080.9843666666666,918.1982583333331,0.7320334419838354,0.7559885486292401,53.95265000000012,2035.7231222222222,1158.2551111111106,1158.2551111111106,1158.2551111111106,833.3333333333333,0.0,10199.469284999997,0.0
2025-07-07,12,91,15:10-15:20,1079.6694,870.5263499999999,0.8042010146304109,0.83510430898951,61.27935555555558,2042.8288965277777,358.00333333333333,358.00333333333333,358.00333333333333,87.58092777777756,0.0,10278.292119999996,0.0
2025-07-07,12,92,15:20-15:30,1099.1933333333332,822.8544416666666,0.8357667360890011,0.8728134859372053,52.84485833333332,2012.1820256944447,409.385433333333,409.385433333333,409.385433333333,80.20168333333311,0.0,10350.473634999997,0.0
2025-07-07,12,93,15:30-15:40,1170.9230166666666,775.1825333333333,0.8789306570738684,0.9120346123203612,59.126483333333375,1965.2677652777784,496.6240444444444,496.6240444444444,496.6240444444444,41.75707777777757,0.0,10388.055004999997,0.0
2025-07-07,12,94,15:40-15:50,1169.1135,727.5106249999999,0.8735928269099322,0.9002835361344321,48.28114999999991,1908.5603125000002,521.6762833333331,521.6762833333331,521.6762833333331,31.79225833333328,0.0,10416.668037499996,0.0
2025-07-07,12,95,15:50-16:00,1114.4299999999998,679.8387166666666,0.8409532935708293,0.8662515456943651,30.50255,1839.993798611111,488.4943499999998,488.4943499999998,488.4943499999998,23.400516666666704,0.0,10437.728502499996,0.0
2025-07-07,12,96,16:00-16:10,1147.0860833333331,633.428625,0.8738121037159341,0.9033553698019645,45.75498055555552,1849.3821319444446,565.8926166666664,565.8926166666664,565.8926166666664,6.48017777777784,0.0,10443.560662499996,0.0
2025-07-07,12,97,16:10-16:20,1147.4158666666667,587.0185333333333,0.905969302726363,0.9361581600515241,48.48538888888879,1815.4798777777778,620.459061111111,620.459061111111,620.459061111111,11.576338888888813,0.0,10453.979367499996,0.0
2025-07-07,12,98,16:20-16:30,1090.77,540.6084416666665,0.8945249347399926,0.919629312416715,49.84854166666685,1745.906413888889,606.1731916666665,606.1731916666665,606.1731916666665,6.1630916666663325,0.0,10459.526149999996,0.0
2025-07-07,12,99,16:30-16:40,1083.9832333333334,494.19834999999995,0.8725790426855199,0.8934216995474219,50.61957777777775,1732.4917826388887,653.2059555555555,653.2059555555555,653.2059555555555,12.801494444444302,0.0,10471.047494999995,0.0
2025-07-07,12,100,16:40-16:50,1111.9232833333333,447.7882583333333,0.9173316683155872,0.9379725637766515,42.974672222222296,1701.6934611111112,735.5371722222221,735.5371722222221,735.5371722222221,28.42747499999973,0.0,10496.632222499997,0.0
2025-07-07,12,101,16:50-17:00,1132.4366666666665,401.37816666666663,1.0030828522390016,1.024756642266185,46.42450000000008,1699.605380555555,812.58575,812.58575,812.58575,35.102750000000015,0.0,10528.224697499996,0.0
2025-07-07,12,102,17:00-17:10,1121.9218166666665,366.64328888888883,1.0285326339520713,1.0474857207196824,50.42145833333325,1665.7296388888885,817.9173444444442,817.9173444444442,817.9173444444442,12.217358333333323,0.0,10539.220319999997,0.0
2025-07-07,12,103,17:10-17:20,1109.8112999999998,331.90841111111104,1.039581051869081,1.0585751513776038,47.33377222222225,1671.818059027778,844.5257166666668,844.5257166666668,844.5257166666668,19.289055555555706,0.0,10556.580469999997,0.0
2025-07-07,12,104,17:20-17:30,1134.8883333333333,297.1735333333333,1.0311281433519375,1.0509639424369455,64.24089166666658,1710.2470756944442,916.3898333333334,916.3898333333334,916.3898333333334,14.434141666666847,0.0,10569.571197499998,0.0
2025-07-07,12,105,17:30-17:40,1180.9159333333332,262.4386555555555,0.9748739447389977,0.9880781510387168,62.1815444444444,1723.997298611111,1000.7375277777775,1000.7375277777775,1000.7375277777775,20.078705555555302,0.0,10587.642032499996,0.0
2025-07-07,12,106,17:40-17:50,1042.6799833333332,227.70377777777776,1.0878184913731104,1.0983465083947137,38.98438055555545,1677.3856388888887,921.3604166666667,921.3604166666667,921.3604166666667,67.39983055555581,0.0,10648.301879999997,0.0
2025-07-07,12,107,17:50-18:00,825.0133333333333,192.9689,1.300861817628889,1.3137495270536736,50.65086666666673,1583.2570923611108,718.5631833333332,718.5631833333332,718.5631833333332,35.86788333333311,0.0,10680.582975,0.0
2025-07-07,12,108,18:00-18:10,847.2144833333333,160.80741666666665,1.3099039569392361,1.319996286735481,48.53627777777774,1561.5937756944445,781.7987388888889,781.7987388888889,781.7987388888889,46.85539444444453,0.0,10722.75283,0.0
2025-07-07,12,109,18:10-18:20,870.1445333333332,128.64593333333332,1.2586449418211423,1.2666655058763685,68.28702777777767,1586.0930819444445,847.1885111111111,847.1885111111111,847.1885111111111,37.402883333333534,0.0,10756.415425,0.0
2025-07-07,12,110,18:20-18:30,799.9433333333333,96.48445,1.253584803900778,1.2630533095995051,77.33244999999988,1581.7769749999998,804.7094666666665,804.7094666666665,804.7094666666665,23.918133333333344,0.0,10777.941745,0.0
