date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-04-02,12,84,14:00-14:10,1038.2477333333331,1139.6940805555555,0.9778672454359214,0.9425734757707461,22.13048333333343,295.72731250000015,0.0,0.0,0.0,79.31586388888893,0.0,10645.888946574074,0.0
2025-04-02,12,85,14:10-14:20,1043.2239666666665,1108.338361111111,0.9779613763227809,0.9454081052517218,16.08556111111119,294.6100861111113,0.0,0.0,0.0,49.028833333333296,-0.0,10690.014896574074,0.0
2025-04-02,12,86,14:20-14:30,1022.3283333333334,1076.9826416666665,0.9752912821768126,0.941172788549441,12.933599999999984,287.97748819444405,0.0,0.0,0.0,41.72070833333296,-0.0,10727.563534074074,0.0
2025-04-02,12,87,14:30-14:40,993.1826166666666,1045.6269222222222,1.0006559829240844,0.9664828288164083,10.674455555555511,294.17067152777787,0.0,0.0,0.0,41.76984999999999,0.0,10765.156399074074,0.0
2025-04-02,12,88,14:40-14:50,991.6753333333332,1014.2712027777777,0.8705545253403026,0.843063830339742,16.324961111111236,281.2765694444448,0.0,0.0,0.0,6.270908333333182,0.0,10770.800216574075,0.0
2025-04-02,12,89,14:50-15:00,1012.6133333333333,982.9154833333333,0.6791859823152512,0.6604856262009455,21.329466666666747,287.057438888889,17.054949999999963,149.29357849794516,17.054949999999963,0.0,83.59193144444482,10677.920292746914,0.0
2025-04-02,12,90,15:00-15:10,1019.4206833333333,943.1321888888889,0.721649452137383,0.7038198666749454,9.235469444444476,280.08992847222214,61.10646111111123,132.30517777777789,61.10646111111123,0.0,24.417502777777713,10650.78973410494,0.0
2025-04-02,12,91,15:10-15:20,1029.5828999999999,903.3488944444445,0.7793440577980104,0.7609060897962739,15.447766666666666,237.68205347222258,118.76190555555559,199.05926111111125,118.76190555555559,0.0,22.919866666666508,10625.32321558642,0.0
2025-04-02,12,92,15:20-15:30,1037.465,863.5655999999999,0.7574689463145577,0.7417633276631662,18.56752499999999,180.55843958333344,192.16576666666663,249.57152499999984,192.16576666666663,0.0,0.3011583333333192,10624.988595216051,0.0
2025-04-02,12,93,15:30-15:40,1017.3478666666666,823.7823055555555,0.7762232880723524,0.7645972484789157,9.90828888888916,197.79043819444448,199.5944111111113,283.77772222222245,199.5944111111113,0.0,3.8794388888890126,10620.678107561731,0.0
2025-04-02,12,94,15:40-15:50,1009.7627,783.999011111111,0.7950062761844499,0.7832122093298736,17.51692222222215,170.7293298611114,236.94718055555575,334.3158138888889,236.94718055555575,0.0,6.33343055555531,10613.640962500001,0.0
2025-04-02,12,95,15:50-16:00,1027.8866666666665,744.2157166666666,0.8186171258689953,0.8033027732708893,16.516533333333314,125.93633819444482,314.48496666666665,398.5463833333333,314.48496666666665,14.297483333333503,0.0,10626.508697500001,0.0
2025-04-02,12,96,16:00-16:10,1045.56485,680.3083999999999,0.8965550738436432,0.880713083574754,10.098138888888911,126.82202361111113,388.9737527777779,469.1882305555557,388.9737527777779,13.619163888889034,0.0,10638.765945000001,0.0
2025-04-02,12,97,16:10-16:20,1056.4165666666665,616.4010833333333,0.9097193777365667,0.8952855237164925,11.987799999999822,127.31392500000005,464.7883555555552,537.3087666666668,464.7883555555552,12.785072222222084,0.0,10650.27251,0.0
2025-04-02,12,98,16:20-16:30,1055.0266666666666,552.4937666666666,0.878209315513604,0.8642593773776522,20.905966666666586,130.175775,537.9275333333333,585.1700083333333,537.9275333333333,14.488666666666518,0.0,10663.312310000001,0.0
2025-04-02,12,99,16:30-16:40,1036.7481666666665,488.58645,0.945324184921096,0.9297092206128992,17.475972222222254,126.09648402777772,581.8656333333332,624.8548166666665,581.8656333333332,16.22794444444446,-0.0,10677.91746,0.0
2025-04-02,12,100,16:40-16:50,1017.6863,424.67913333333337,1.02416330294399,1.009365010464104,20.449777777777626,120.23419930555553,632.9521222222221,657.8616083333334,632.9521222222221,19.495177777777712,0.0,10695.46312,0.0
2025-04-02,12,101,16:50-17:00,1015.065,360.77181666666667,1.047126005278788,1.0351844057356867,9.78944999999996,119.81522152777774,689.2427166666669,691.2236311666666,689.2427166666669,25.160083333333432,-0.0,10718.107195,0.0
2025-04-02,12,102,17:00-17:10,1029.8007499999999,307.381525,1.0356116458209332,1.02408312350214,28.866344444444508,133.8518965277778,771.5083194444444,792.4748138888888,771.5083194444444,20.222749999999905,0.0,10736.30767,0.0
2025-04-02,12,103,17:10-17:20,1017.6365999999999,253.99123333333333,1.047519596166242,1.0388389563472447,45.9813444444444,113.21270277777745,825.9503499999998,825.9503499999998,825.9503499999998,16.323638888888922,-0.0,10750.998945,0.0
2025-04-02,12,104,17:20-17:30,1004.5699999999999,200.6009416666667,1.0754492451259907,1.0706498074773552,52.1018416666667,89.25848333333302,869.9214916666665,869.9214916666665,869.9214916666665,13.850591666666446,0.0,10763.4644775,0.0
2025-04-02,12,105,17:30-17:40,1037.4223166666666,147.21065000000002,1.080599998255291,1.0744439579940093,41.503716666666605,77.16099166666676,959.6702944444443,959.6702944444443,959.6702944444443,27.954911111111073,0.0,10788.6238975,0.0
2025-04-02,12,106,17:40-17:50,932.6420666666666,93.82035833333339,1.181271277394383,1.1770916734682655,32.3968000000001,74.08559652777788,883.8586222222223,883.8586222222223,883.8586222222223,12.640113888889005,0.0,10800.0,0.0
2025-04-02,12,107,17:50-18:00,728.9499999999999,40.43006666666666,1.314662520222496,1.317101185530611,9.921666666666738,46.00724097222245,0.0,0.0,0.0,0.0,698.4416,10023.953777777777,0.0
2025-04-02,12,108,18:00-18:10,669.02105,33.69172222222222,1.28907317982393,1.29453208419031,13.583616666666614,64.26430833333349,129.46483472222224,129.46483472222224,129.46483472222224,0.0,519.4481097222222,9446.789211419753,0.0
2025-04-02,12,109,18:10-18:20,690.7918833333333,26.953377777777774,1.273202724266028,1.2761524601694798,14.980766666666682,74.87957291666699,680.664977777778,680.664977777778,680.664977777778,1.8457055555556963,0.0,9448.450346419753,0.0
2025-04-02,12,110,18:20-18:30,709.5583333333334,20.21503333333333,1.314550636188705,1.3146304222515013,11.719999999999914,74.17242083333352,0.0,0.0,0.0,-0.0,770.0148144444455,8592.87833037037,0.0
2025-04-02,12,111,18:30-18:40,708.47905,13.476688888888887,1.296116412405226,1.2985733825005037,6.4296333333333,83.60872083333345,0.0,0.0,0.0,0.0,701.4319944444444,7813.50944765432,0.0
2025-04-02,12,112,18:40-18:50,714.1371,6.738344444444441,1.295599563513921,1.2923691272086988,11.900933333333342,72.70528333333326,0.0,0.0,0.0,-0.0,719.2996888888889,7014.28757111111,0.0
2025-04-02,12,113,18:50-19:00,728.9816666666667,0.0,1.3257996135205332,1.3113326914283152,14.709999999999923,63.12923750000006,0.0,0.0,0.0,0.0,743.6916666666666,6187.963497037036,0.0
2025-04-02,12,114,19:00-19:10,728.8642666666666,0.0,1.3113160994709185,1.2965023406592262,13.755149999999958,79.69027499999947,0.0,0.0,0.0,0.0,742.6194166666664,5362.830811851851,0.0
2025-04-02,12,115,19:10-19:20,720.56155,0.0,1.286548571093803,1.272337338263325,13.161366666666652,100.14462083333301,738.6991333333334,738.6991333333334,738.6991333333334,4.976216666666801,0.0,5367.309406851851,0.0
2025-04-02,12,116,19:20-19:30,715.4383333333333,0.0,1.28729659045333,1.2706250878910315,20.840000000000032,113.24579166666636,741.2716666666665,741.2716666666665,741.2716666666665,4.993333333328211,0.0,5371.803406851852,0.0
2025-04-02,12,117,19:30-19:40,718.6211333333333,0.0,1.3126597316111241,1.2968623830624588,13.242450000000076,92.66760833333312,0.0,0.0,0.0,0.0,731.8635833333334,4558.621647592592,0.0
2025-04-02,12,118,19:40-19:50,724.7396833333333,0.0,1.3247375802976153,1.3102897817600465,12.22688333333349,74.00829583333318,0.0,0.0,0.0,0.0,736.9665666666668,3739.7699068518514,0.0
2025-04-02,12,119,19:50-20:00,734.3199999999999,0.0,1.3186297335923645,1.3037308917466477,17.798333333333403,65.20445833333349,0.0,0.0,0.0,0.0,752.1183333333333,2904.0828698148143,0.0
2025-04-02,12,120,20:00-20:10,748.7851999999999,0.0,1.3184357996131486,1.3026321023230316,13.110816666666665,69.99112083333361,0.0,0.0,0.0,0.0,761.8960166666666,2057.531740185185,0.0
2025-04-02,12,121,20:10-20:20,740.9128499999999,0.0,1.2965553972135637,1.2827558875245264,15.032000000000039,78.3232458333336,761.0378999999999,761.0378999999999,761.0378999999999,5.093049999999948,0.0,2062.1154851851848,0.0
2025-04-02,12,122,20:20-20:30,714.7483333333332,0.0,1.2788881556889096,1.2664138414707737,13.1099999999999,58.14981250000022,736.0933333333331,736.0933333333331,736.0933333333331,8.235000000000014,0.0,2069.526985185185,0.0
2025-04-02,12,123,20:30-20:40,703.8731166666666,0.0,1.3038337144901366,1.2866144458683417,13.344966666666608,57.267791666666454,0.0,0.0,0.0,0.0,717.2180833333332,1272.6180037037034,0.0
2025-04-02,12,124,20:40-20:50,706.0929166666666,0.0,1.2039917229456236,1.19189744466589,11.126516666666703,63.1766249999997,722.7699333333334,722.7699333333334,722.7699333333334,5.550500000000056,0.0,1277.6134537037035,0.0
2025-04-02,12,125,20:50-21:00,713.7083333333333,0.0,1.013961839990583,1.014783397290229,20.240000000000123,69.85210833333316,745.9159773662553,745.9159773662553,745.9159773662553,11.967644032922468,0.0,1288.3843333333332,0.0
2025-04-02,12,126,21:00-21:10,721.2588166666666,0.0,0.9536437339038742,0.9566870711772649,12.487550000000056,69.8987708333333,741.3217333333333,741.3217333333333,741.3217333333333,7.575366666666696,0.0,1295.2021633333331,0.0
2025-04-02,12,127,21:10-21:20,718.3149666666666,0.0,0.9673370820520318,0.9708076200261785,13.713066666666691,51.826279166666694,745.1923666666665,745.1923666666665,745.1923666666665,13.164333333333275,-0.0,1307.0500633333331,0.0
2025-04-02,12,128,21:20-21:30,727.8366666666667,0.0,0.9902415706403023,0.9952589406337148,14.384999999999991,45.78014583333312,739.3695958333333,739.3695958333333,739.3695958333333,0.0,27.270412999999984,1276.7496044444442,0.0
2025-04-02,12,129,21:30-21:40,762.2958,0.0,0.9774568944705034,0.9785308333083632,12.517116666666766,64.63167499999992,780.6759333333334,780.6759333333334,780.6759333333334,5.863016666666681,0.0,1282.0263194444442,0.0
2025-04-02,12,130,21:40-21:50,665.7339,0.0,0.7281827567055171,0.7271474837213232,10.457900000000052,73.82368749999982,688.7413870370369,688.7413870370369,688.7413870370369,12.549587037036872,0.0,1293.320947777776,0.0
2025-04-02,12,131,21:50-22:00,517.6533333333333,0.0,0.40441886864023324,0.40448710547975647,11.129999999999995,70.40206250000021,1377.06,1377.06,1377.06,833.3333333333333,0.0,2043.320947777776,0.0
2025-04-02,12,132,22:00-22:10,561.9330833333333,0.0,0.40796494947876877,0.40694042199352864,14.401033333333373,70.53427083333335,1416.11065,1416.11065,1416.11065,833.3333333333333,0.0,2793.320947777776,0.0
2025-04-02,12,133,22:10-22:20,598.74955,0.0,0.5015207261177913,0.5025008447780893,12.075083333333339,72.27491666666647,180.64838333333347,180.64838333333347,180.64838333333347,0.0,527.571488499998,2207.1304050000003,0.0
2025-04-02,12,134,22:20-22:30,555.1999999999999,0.0,0.48548593293577647,0.4899484017647061,16.670000000000073,82.87404999999993,577.6116666666667,577.6116666666667,577.6116666666667,5.741666666666674,0.0,2212.2979050000004,0.0
2025-04-02,12,135,22:30-22:40,557.1653166666666,0.0,0.3946603115880409,0.396543487046427,16.800016666666693,77.59315416666664,1411.8983166666665,1411.8983166666665,1411.8983166666665,833.3333333333333,0.0,2962.2979050000004,0.0
2025-04-02,12,136,22:40-22:50,564.2747333333333,0.0,0.38714361080738857,0.38765587848814603,12.337433333333252,96.87658333333364,1418.1605499999998,1418.1605499999998,1418.1605499999998,833.3333333333333,-0.0,3712.2979050000004,0.0
2025-04-02,12,137,22:50-23:00,542.395,0.0,0.45083558621021985,0.4519950946291501,12.731666666666683,92.61613333333351,566.4733333333334,566.4733333333334,566.4733333333334,11.346666666666692,0.0,3722.5099050000003,0.0
2025-04-02,12,138,23:00-23:10,516.5166166666667,0.0,0.4320360001079516,0.42969566230653733,7.533516666666685,65.7456374999999,537.5075666666668,537.5075666666668,537.5075666666668,13.457433333333338,-0.0,3734.6215950000005,0.0
2025-04-02,12,139,23:10-23:20,542.2079666666666,0.0,0.40064462132360373,0.39744836642789233,10.439133333333302,62.483920833333386,1398.3388833333331,1398.3388833333331,1398.3388833333331,833.3333333333333,0.0,4484.6215950000005,0.0
2025-04-02,12,140,23:20-23:30,588.2483333333332,0.0,0.4042612250134102,0.4043547140359066,17.446666666666715,58.38200416666652,1447.533333333333,1447.533333333333,1447.533333333333,833.3333333333333,-0.0,5234.6215950000005,0.0
2025-04-02,12,141,23:30-23:40,570.2540166666666,0.0,0.4128855924933178,0.4145796126647685,13.434366666666733,87.84687083333336,590.8829333333332,590.8829333333332,590.8829333333332,7.194549999999822,0.0,5241.09669,0.0
2025-04-02,12,142,23:40-23:50,562.2687999999999,0.0,0.410317511070237,0.41126610227387356,14.1950333333333,60.642895833333455,586.3564,586.3564,586.3564,9.892566666666704,-0.0,5250.0,0.0
2025-04-02,12,143,23:50-24:00,578.0233333333333,0.0,0.4059567738779169,0.40564249790154916,12.49666666666667,22.939999999999998,1432.715,1432.715,1432.715,833.3333333333333,0.0,6000.0,0.0
2025-04-02,18,108,18:00-18:10,669.02105,31.640625,1.228675,1.2342493303571425,13.583616666666614,64.26430833333349,129.46483472222224,129.46483472222224,129.46483472222224,0.0,587.8712131666678,9374.388003888887,0.0
2025-04-02,18,109,18:10-18:20,690.7918833333333,25.3125,1.2144591841595953,1.2175211838984388,14.980766666666682,73.931047916667,680.664977777778,680.664977777778,680.664977777778,0.20482777777795036,0.0,9374.572348888887,0.0
2025-04-02,18,110,18:20-18:30,709.5583333333334,18.984375,1.2574164060795245,1.2576053804512413,11.719999999999914,74.18712083333352,0.0,0.0,0.0,0.0,702.2939583333333,8594.245728518517,0.0
2025-04-02,18,111,18:30-18:40,708.47905,12.65625,1.2405474044044416,1.2431105715378241,6.4296333333333,83.60872083333345,0.0,0.0,0.0,0.0,702.2524333333333,7813.9652470370365,0.0
2025-04-02,18,112,18:40-18:50,714.1371,6.328125,1.2415528975434438,1.2384257489529387,11.900933333333342,72.7684791666666,0.0,0.0,0.0,0.0,719.7099083333334,7014.287571111111,0.0
2025-04-02,18,113,18:50-19:00,728.9816666666667,0.0,1.2732335842244353,1.2588671202259827,14.709999999999923,63.12923750000006,0.0,0.0,0.0,0.0,743.6916666666665,6187.963497037037,0.0
2025-04-02,18,114,19:00-19:10,728.8642666666666,0.0,1.2601901440333048,1.245474091213371,13.755149999999958,79.69027499999947,0.0,0.0,0.0,0.0,742.6194166666666,5362.830811851852,0.0
2025-04-02,18,115,19:10-19:20,720.56155,0.0,1.2368232379383288,1.2227070343928759,13.161366666666652,100.14462083333301,738.6991333333334,738.6991333333334,738.6991333333334,4.976216666666801,0.0,5367.309406851852,0.0
2025-04-02,18,116,19:20-19:30,715.4383333333333,0.0,1.2389335088002138,1.2223544321459878,20.840000000000032,113.24579166666636,741.2716666666665,741.2716666666665,741.2716666666665,4.993333333333226,0.0,5371.803406851852,0.0
2025-04-02,18,117,19:30-19:40,718.6211333333333,0.0,1.2656215818681598,1.2499141271714869,13.242450000000076,92.66760833333312,0.0,0.0,0.0,0.0,731.8635833333334,4558.621647592593,0.0
2025-04-02,18,118,19:40-19:50,724.7396833333333,0.0,1.278988065262339,1.2646276978876838,12.22688333333349,74.00829583333318,0.0,0.0,0.0,0.0,736.9665666666668,3739.769906851852,0.0
2025-04-02,18,119,19:50-20:00,734.3199999999999,0.0,1.274133550443153,1.2593197445379254,17.798333333333403,65.20445833333349,0.0,0.0,0.0,0.0,752.1183333333333,2904.082869814815,0.0
2025-04-02,18,120,20:00-20:10,748.7851999999999,0.0,1.2751586126676366,1.2594376217139553,13.110816666666665,69.99112083333361,0.0,0.0,0.0,0.0,761.8960166666666,2057.5317401851853,0.0
2025-04-02,18,121,20:10-20:20,740.9128499999999,0.0,1.2544638114333575,1.2407447422974232,15.032000000000039,78.3232458333336,761.0378999999999,761.0378999999999,761.0378999999999,5.093049999999948,0.0,2062.115485185185,0.0
2025-04-02,18,122,20:20-20:30,714.7483333333332,0.0,1.2379496909101542,1.2255536135341085,13.1099999999999,58.14981250000022,736.0933333333331,736.0933333333331,736.0933333333331,8.235000000000012,0.0,2069.5269851851854,0.0
2025-04-02,18,123,20:30-20:40,703.8731166666666,0.0,1.264016780360049,1.2468736052411464,13.344966666666608,55.892741666666424,0.0,0.0,0.0,0.0,717.2180833333332,1272.6180037037036,0.0
2025-04-02,18,124,20:40-20:50,706.0929166666666,0.0,1.1652655945456538,1.1532453251475125,11.126516666666703,63.1766249999997,722.7699333333334,722.7699333333334,722.7699333333334,5.5505000000000555,0.0,1277.6134537037037,0.0
2025-04-02,18,125,20:50-21:00,713.7083333333333,0.0,0.9762966341273898,0.9771901727966187,20.240000000000123,69.85210833333316,745.9159773662553,745.9159773662553,745.9159773662553,11.96764403292198,0.0,1288.3843333333334,0.0
2025-04-02,18,126,21:00-21:10,721.2588166666666,0.0,0.9170103860498237,0.9201237327255402,12.487550000000056,69.8987708333333,741.3217333333333,741.3217333333333,741.3217333333333,7.575366666666697,0.0,1295.2021633333334,0.0
2025-04-02,18,127,21:10-21:20,718.3149666666666,0.0,0.9317073239174216,0.9352459533497102,13.713066666666691,51.826279166666694,745.1923666666665,745.1923666666665,745.1923666666665,13.164333333333275,0.0,1307.0500633333334,0.0
2025-04-02,18,128,21:20-21:30,727.8366666666667,0.0,0.9555879083600077,0.9606715044104623,14.384999999999991,45.78014583333312,739.3695958333333,739.3695958333333,739.3695958333333,0.0,27.27041300000019,1276.7496044444442,0.0
2025-04-02,18,129,21:30-21:40,762.2958,0.0,0.943752587388211,0.9448909379856518,12.517116666666766,64.63167499999992,780.6759333333334,780.6759333333334,780.6759333333334,5.863016666666681,0.0,1282.0263194444442,0.0
2025-04-02,18,130,21:40-21:50,665.7339,0.0,0.6954017967391753,0.6944291709207292,10.457900000000052,73.82368749999982,688.7413870370369,688.7413870370369,688.7413870370369,12.549587037036872,0.0,1293.3209477777773,0.0
2025-04-02,18,131,21:50-22:00,517.6533333333333,0.0,0.37253596021279733,0.37266512796620516,11.129999999999995,69.02701250000018,1377.06,1377.06,1377.06,833.3333333333333,0.0,2043.3209477777773,0.0
2025-04-02,18,132,22:00-22:10,561.9330833333333,0.0,0.3769554899987541,0.37599022419315303,14.401033333333373,68.70087083333331,1416.11065,1416.11065,1416.11065,833.3333333333333,0.0,2793.3209477777773,0.0
2025-04-02,18,133,22:10-22:20,598.74955,0.0,0.471360786994571,0.47239854382980734,12.075083333333339,70.94252916666649,180.64838333333347,180.64838333333347,180.64838333333347,0.0,430.1762499999999,2315.3473366666663,0.0
2025-04-02,18,134,22:20-22:30,555.1999999999999,0.0,0.45615224111497593,0.4606707690909035,16.670000000000073,81.04064999999989,577.6116666666667,577.6116666666667,577.6116666666667,-0.0,91.25943450000003,2213.9479649999994,0.0
2025-04-02,18,135,22:30-22:40,557.1653166666666,0.0,0.366130231592779,0.3680679304285185,16.800016666666693,75.7597541666666,1411.8983166666665,1411.8983166666665,1411.8983166666665,833.3333333333333,0.0,2963.9479649999994,0.0
2025-04-02,18,136,22:40-22:50,564.2747333333333,0.0,0.35939512727150935,0.3599604246331883,12.337433333333252,95.0431833333336,1418.1605499999998,1418.1605499999998,1418.1605499999998,833.3333333333333,0.0,3713.9479649999994,0.0
2025-04-02,18,137,22:50-23:00,542.395,0.0,0.4238472868900345,0.42505837221404924,12.731666666666683,90.78273333333347,566.4733333333334,566.4733333333334,566.4733333333334,11.346666666666687,0.0,3724.1599649999994,0.0
2025-04-02,18,138,23:00-23:10,516.5166166666667,0.0,0.4057870593593832,0.40349688548676965,9.366916666666725,63.91223749999986,537.5075666666668,537.5075666666668,537.5075666666668,11.624033333333388,0.0,3734.6215949999996,0.0
2025-04-02,18,139,23:10-23:20,542.2079666666666,0.0,0.3751147840319843,0.37196731879801437,10.439133333333302,62.483920833333386,1398.3388833333331,1398.3388833333331,1398.3388833333331,833.3333333333335,0.0,4484.621595,0.0
2025-04-02,18,140,23:20-23:30,588.2483333333332,0.0,0.3794307909635293,0.3795717330294723,17.446666666666715,58.38200416666652,1447.533333333333,1447.533333333333,1447.533333333333,833.3333333333333,0.0,5234.6215950000005,0.0
2025-04-02,18,141,23:30-23:40,570.2540166666666,0.0,0.38873540116766137,0.3904755743816212,13.434366666666733,87.84687083333336,590.8829333333332,590.8829333333332,590.8829333333332,7.194549999999805,0.0,5241.09669,0.0
2025-04-02,18,142,23:40-23:50,562.2687999999999,0.0,0.38682892686368714,0.3878224067231004,14.1950333333333,60.642895833333455,586.3564,586.3564,586.3564,9.892566666666768,0.0,5250.0,0.0
2025-04-02,18,143,23:50-24:00,578.0233333333333,0.0,0.3831116717175022,0.38284105464871476,12.49666666666667,22.939999999999998,1432.715,1432.715,1432.715,833.3333333333333,0.0,6000.0,0.0
2025-04-03,0,0,0:00-0:10,557.3597666666667,0.0,0.429275,0.42865089285714303,22.46300000000008,29.108470833333243,579.8227666666668,579.8227666666668,579.8227666666668,0.0,0.0,6333.760793472225,0.0
2025-04-03,0,1,0:10-0:20,545.9945166666666,0.0,0.422275,0.42145223214285715,18.17766666666671,28.605300000000014,564.1721833333334,564.1721833333334,564.1721833333334,0.0,0.0,6333.760793472225,0.0
2025-04-03,0,2,0:20-0:30,563.1166666666666,0.0,0.41495000000000004,0.41219687500000013,25.86666666666673,24.673941666666636,1422.3166666666666,1422.3166666666666,1422.3166666666666,833.3333333333333,0.0,7083.760793472225,0.0
2025-04-03,0,3,0:30-0:40,577.0976833333333,0.0,0.41725,0.4164084821428572,15.398116666666624,22.175629166666738,1425.8291333333332,1425.8291333333332,1425.8291333333332,833.3333333333333,0.0,7833.760793472225,0.0
2025-04-03,0,4,0:40-0:50,570.8291666666667,0.0,0.4291,0.43179955357142835,19.502899999999954,31.181187500000064,590.3320666666666,590.3320666666666,590.3320666666666,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,5,0:50-1:00,562.5799999999999,0.0,0.443225,0.4446058035714286,26.875,41.27786666666664,589.4549999999999,589.4549999999999,589.4549999999999,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,6,1:00-1:10,585.5134499999999,0.0,0.44909999999999994,0.4413258928571428,18.885350000000017,36.890616666666645,604.3987999999999,604.3987999999999,604.3987999999999,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,7,1:10-1:20,608.6747,0.0,0.44205,0.4359781249999998,19.59069999999997,40.477379166666665,628.2654,628.2654,628.2654,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,8,1:20-1:30,605.5699999999999,0.0,0.42865,0.43157723214285715,16.224999999999966,29.249608333333384,621.7949999999998,621.7949999999998,621.7949999999998,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,9,1:30-1:40,580.6776166666666,0.0,0.423425,0.42122455357142863,20.177783333333423,48.65878333333319,600.8554,600.8554,600.8554,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,10,1:40-1:50,576.8294333333333,0.0,0.4334,0.4285950892857143,22.34453333333329,51.72709166666647,599.1739666666666,599.1739666666666,599.1739666666666,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,11,1:50-2:00,596.1033333333332,0.0,0.44195,0.4416629464285715,27.348333333333358,37.88581250000004,623.4516666666666,623.4516666666666,623.4516666666666,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,12,2:00-2:10,603.4842666666666,0.0,0.42722499999999997,0.42560044642857137,23.901366666666718,38.94855000000007,627.3856333333333,627.3856333333333,627.3856333333333,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,13,2:10-2:20,614.71895,0.0,0.43032499999999996,0.42560491071428563,17.3127833333333,55.681795833333226,632.0317333333332,632.0317333333332,632.0317333333332,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,14,2:20-2:30,628.7666666666667,0.0,0.45325000000000004,0.44822187499999994,21.01166666666677,47.715187499999956,649.7783333333334,649.7783333333334,649.7783333333334,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,15,2:30-2:40,624.0826333333333,0.0,0.453875,0.4507589285714287,19.22466666666662,31.46008333333336,643.3072999999999,643.3072999999999,643.3072999999999,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,16,2:40-2:50,616.0142,0.0,0.434375,0.43082589285714273,20.403350000000046,32.0021041666667,636.41755,636.41755,636.41755,0.0,0.0,7833.760793472225,0.0
2025-04-03,0,17,2:50-3:00,602.0166666666667,0.0,0.41569999999999996,0.4092723214285714,20.18999999999994,32.44455416666682,1455.54,1455.54,1455.54,833.3333333333333,0.0,8583.760793472225,0.0
2025-04-03,0,18,3:00-3:10,569.3298,0.0,0.41974999999999996,0.41254151785714266,24.05658333333338,31.886154166666614,1426.7197166666665,1426.7197166666665,1426.7197166666665,833.3333333333333,0.0,9333.760793472225,0.0
2025-04-03,0,19,3:10-3:20,570.6716666666666,0.0,0.443225,0.43869107142857156,21.91126666666662,31.22965833333356,592.5829333333332,592.5829333333332,592.5829333333332,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,20,3:20-3:30,597.1633333333333,0.0,0.462425,0.460121875,18.701666666666597,36.308208333333496,615.8649999999999,615.8649999999999,615.8649999999999,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,21,3:30-3:40,590.0570833333334,0.0,0.452725,0.4473830357142858,16.455416666666565,40.73027500000009,606.5124999999999,606.5124999999999,606.5124999999999,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,22,3:40-3:50,600.4989666666667,0.0,0.44027499999999997,0.43506294642857146,8.646450000000073,43.76684166666661,609.1454166666667,609.1454166666667,609.1454166666667,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,23,3:50-4:00,623.7016666666666,0.0,0.444275,0.4417379464285715,16.401666666666642,31.14027083333346,640.1033333333332,640.1033333333332,640.1033333333332,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,24,4:00-4:10,601.0218166666666,0.0,0.45795,0.4516767857142859,18.81499999999994,33.39839583333344,619.8368166666666,619.8368166666666,619.8368166666666,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,25,4:10-4:20,592.36655,0.0,0.453175,0.44384241071428565,13.561583333333374,46.82092916666677,605.9281333333333,605.9281333333333,605.9281333333333,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,26,4:20-4:30,617.835,0.0,0.438225,0.42985669642857155,25.159999999999968,53.8009500000001,642.995,642.995,642.995,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,27,4:30-4:40,635.4652666666666,0.0,0.44739999999999996,0.44014330357142867,22.2414,47.34699583333334,657.7066666666666,657.7066666666666,657.7066666666666,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,28,4:40-4:50,636.7274,0.0,0.4525,0.4452459821428571,23.910466666666593,59.17492916666674,660.6378666666666,660.6378666666666,660.6378666666666,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,29,4:50-5:00,626.5466666666666,0.0,0.43879999999999997,0.4309147321428571,22.70166666666671,87.01959861111094,649.2483333333333,649.2483333333333,649.2483333333333,0.0,0.0,9333.760793472225,0.0
2025-04-03,0,30,5:00-5:10,612.97595,5.723833333333332,0.42665,0.4189526785714285,20.476600000000076,107.08316527777777,1423.5500572530827,1423.5500572530827,1423.5500572530827,795.8213405864161,0.0,10050.0,0.0
