date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-08-09,12,74,12:20-12:30,673.7149999999999,1375.9205583333332,0.18572181635225743,0.17469840923925792,26.486375000000038,1660.2828576388902,0.0,0.0,0.0,-0.0,833.3333333333343,8022.222222222221,0.0
2025-08-09,12,75,12:30-12:40,705.25785,1364.2107444444443,0.13514863957066225,0.12267029848215327,40.6517333333333,1675.1046243055564,0.0,0.0,0.0,-0.0,833.3333333333335,7096.296296296295,0.0
2025-08-09,12,76,12:40-12:50,733.5561833333333,1352.5009305555554,0.32368568616212695,0.3115189787478553,38.225652777777725,1791.495154166668,0.0,0.0,0.0,-0.0,833.3333333333343,6170.370370370368,0.0
2025-08-09,12,77,12:50-13:00,728.975,1340.7911166666665,0.6381326760520009,0.6301532586707383,26.077499999999958,1895.8487458333343,0.0,0.0,0.0,585.7386166666665,0.0,6697.5351253703675,0.0
2025-08-09,12,78,13:00-13:10,735.4377166666666,1343.622836111111,0.6789893368384248,0.6775667784619823,41.88920555555561,1984.2553479166677,0.0,0.0,0.0,566.2959138888888,0.0,7207.201447870365,0.0
2025-08-09,12,79,13:10-13:20,733.8015499999999,1346.4545555555555,0.6889554035821313,0.6882551961985832,52.63183888888883,2012.9625097222236,0.0,0.0,0.0,560.0211666666667,0.0,7711.220497870365,0.0
2025-08-09,12,80,13:20-13:30,724.4783333333332,1349.286275,0.731830618602002,0.7254976609783476,58.53575833333339,2049.6097444444454,0.0,0.0,0.0,566.2721833333333,0.0,8220.865462870364,0.0
2025-08-09,12,81,13:30-13:40,732.2726166666666,1352.1179944444443,0.6413147312762282,0.6330054733909625,49.222077777777486,2120.660096527779,0.0,0.0,0.0,570.6233000000002,0.0,8734.426432870365,0.0
2025-08-09,12,82,13:40-13:50,735.5179833333333,1354.9497138888887,0.6923074978489163,0.6993890495671573,39.275558333333265,2154.728138194445,0.0,0.0,0.0,0.0,588.3876723333318,8080.662352499997,0.0
2025-08-09,12,83,13:50-14:00,727.54,1357.7814333333333,0.888808681241993,0.9186422959486292,49.18331666666643,2161.2533354166662,0.0,0.0,0.0,581.0581166666668,0.0,8603.614657499997,0.0
2025-08-09,12,84,14:00-14:10,723.1236333333333,1307.0317722222221,0.9417180508722626,0.9759229662071324,43.22992222222223,2199.4753791666676,0.0,0.0,0.0,540.6782166666667,0.0,9090.225052499996,0.0
2025-08-09,12,85,14:10-14:20,715.8938833333333,1256.2821111111111,0.9274353824734768,0.9568865895982659,45.628038888888796,2201.9152506944447,0.0,0.0,0.0,494.76018888888916,-0.0,9535.509222499997,0.0
2025-08-09,12,86,14:20-14:30,717.495,1205.53245,0.9684604579232785,0.9974391493212262,50.87167499999998,2121.4393381944446,0.0,0.0,0.0,437.16577499999994,0.0,9928.958419999997,0.0
2025-08-09,12,87,14:30-14:40,747.8442499999999,1154.7827888888887,1.0541930650748863,1.089211189455787,50.43807777777776,2131.95432986111,0.0,0.0,0.0,356.5004611111111,-0.0,10249.808834999998,0.0
2025-08-09,12,88,14:40-14:50,767.5385333333334,1104.0331277777777,0.8653329975933913,0.8910957611906288,42.28417222222234,2221.203157638888,0.0,0.0,0.0,0.0,-0.0,10249.808834999998,0.0
2025-08-09,12,89,14:50-15:00,767.8633333333333,1053.2834666666665,0.5267800547965369,0.5332292262000207,51.682066666666685,2261.6974736111106,0.0,0.0,0.0,233.73806666666655,-0.0,10460.173094999998,0.0
2025-08-09,12,90,15:00-15:10,769.0301,1010.2597249999999,0.4958340414998619,0.5004006314543992,48.9663083333333,2169.476042361111,0.0,0.0,0.0,192.2633166666667,-0.0,10633.210079999999,0.0
2025-08-09,12,91,15:10-15:20,728.5025999999999,967.2359833333333,0.49309476786608564,0.4986776018932849,40.967644444444545,2221.246716666666,0.0,0.0,0.0,-0.0,-0.0,10633.21008,0.0
2025-08-09,12,92,15:20-15:30,693.5766666666666,924.2122416666666,0.453462049258619,0.4567032152461027,45.31344166666673,2227.5535513888885,0.0,0.0,0.0,185.32213333333334,0.0,10800.0,0.0
2025-08-09,12,93,15:30-15:40,757.0981666666667,881.1884999999999,0.5936357060990887,0.5998643054293362,51.639483333333374,2163.1439034722216,0.0,0.0,0.0,-0.0,126.02441025000098,10659.972877499999,0.0
2025-08-09,12,94,15:40-15:50,777.8534999999999,838.1647583333333,0.6564155637287648,0.6634075338056029,52.281774999999925,2133.424497916666,29.871208333333584,29.871208333333584,29.871208333333584,37.90069166666706,-0.0,10694.083499999999,0.0
2025-08-09,12,95,15:50-16:00,733.05,795.1410166666666,0.5964014522737847,0.6006184068759425,37.37073333333327,2173.476015277777,10.269966666666619,10.269966666666619,10.269966666666619,34.990249999999946,-0.0,10725.574725,0.0
2025-08-09,12,96,16:00-16:10,738.7452499999999,735.3286694444444,0.6221932065140693,0.6269560975480497,34.22579166666662,2219.08919861111,71.7015583333332,71.7015583333332,71.7015583333332,0.0,0.0,10725.574725,0.0
2025-08-09,12,97,16:10-16:20,756.4919333333333,675.5163222222221,0.6315906657558296,0.6379534449803301,43.86288888888896,2194.565922222221,163.31355000000008,163.31355000000008,163.31355000000008,38.4750499999999,0.0,10760.20227,0.0
2025-08-09,12,98,16:20-16:30,764.0883333333333,615.7039749999999,0.6247936737075671,0.6316178472873683,66.32994999999994,2137.0501416666657,230.58250833333318,230.58250833333318,230.58250833333318,0.0,0.0,10760.20227,0.0
2025-08-09,12,99,16:30-16:40,774.4173499999999,555.8916277777777,0.7124020783594707,0.7189513506781247,44.34263888888893,2164.7718291666665,307.0880611111111,307.0880611111111,307.0880611111111,44.21969999999984,0.0,10800.0,0.0
2025-08-09,12,100,16:40-16:50,718.92515,496.0792805555555,0.7188157318661174,0.7251310064553175,28.49491111111098,2152.0699749999994,290.0669444444444,290.0669444444444,290.0669444444444,-0.0,-0.0,10800.0,0.0
2025-08-09,12,101,16:50-17:00,634.1333333333333,436.2669333333333,0.639334490432387,0.6459593173044441,24.773100000000113,2153.930833333333,270.4778333333332,270.4778333333332,270.4778333333332,-0.0,0.0,10800.0,0.0
2025-08-09,12,102,17:00-17:10,637.3117833333333,386.3653194444444,0.6567582142025019,0.6644200407294909,37.47837500000003,2112.503691666666,316.2333722222225,316.2333722222225,316.2333722222225,-0.0,0.0,10800.0,0.0
2025-08-09,12,103,17:10-17:20,667.1489333333333,336.4637055555555,0.7277867671521066,0.7374625639209261,32.58045000000004,2118.072978472222,388.66579444444443,388.66579444444443,388.66579444444443,-0.0,0.0,10800.0,0.0
2025-08-09,12,104,17:20-17:30,676.8599999999999,286.5620916666667,0.7723200169833034,0.7831934214844521,50.72916666666674,2165.94495625,457.55199166666654,457.55199166666654,457.55199166666654,-0.0,0.0,10800.0,0.0
2025-08-09,12,105,17:30-17:40,678.7288833333333,236.66047777777777,0.7808578350225658,0.7902240631732829,29.074716666666745,2174.7317875,507.401961111111,507.401961111111,507.401961111111,-0.0,0.0,10800.0,0.0
2025-08-09,12,106,17:40-17:50,678.9999499999999,186.7588638888889,0.9257000961214449,0.9364306751952574,36.71031388888878,2113.407833333333,558.6977555555554,558.6977555555554,558.6977555555554,-0.0,0.0,10800.0,0.0
2025-08-09,12,107,17:50-18:00,679.8133333333333,136.85725,1.148946678559999,1.1634604300947224,26.363466666666568,2095.8772555555556,602.2430333333332,602.2430333333332,602.2430333333332,-0.0,0.0,10800.0,0.0
2025-08-09,12,108,18:00-18:10,684.1972166666666,114.04770833333333,1.2111974639528686,1.2258756830662136,37.05473333333316,2046.169180555555,624.476361111111,624.476361111111,624.476361111111,-0.0,0.0,10800.0,0.0
2025-08-09,12,109,18:10-18:20,704.63595,91.23816666666667,1.2409523371579227,1.2552218289855746,41.63054999999997,2046.4491944444433,684.8271000000001,684.8271000000001,684.8271000000001,-0.0,0.0,10800.0,0.0
2025-08-09,12,110,18:20-18:30,714.7749999999999,68.428625,1.2635111861874084,1.2764040880155612,54.3999500000001,2118.1019638888874,722.2398,722.2398,722.2398,-0.0,0.0,10800.0,0.0
2025-08-09,12,111,18:30-18:40,678.3571833333333,45.619083333333336,1.1980739021215372,1.2074942019287171,59.279755555555425,2120.548215972221,702.4791055555556,702.4791055555556,702.4791055555556,-0.0,0.0,10800.0,0.0
2025-08-09,12,112,18:40-18:50,679.1379833333333,22.809541666666668,1.3145403790244339,1.3362938268617035,36.1879444444445,2086.7753673611105,722.4924388888888,722.4924388888888,722.4924388888888,-0.0,0.0,10800.0,0.0
2025-08-09,12,113,18:50-19:00,711.3649999999999,0.0,1.542410513862393,1.5839698010724594,36.924999999999955,2135.0230055555553,0.0,0.0,0.0,0.0,748.2899999999998,9968.566666666668,0.0
2025-08-09,12,114,19:00-19:10,686.1351,0.0,1.5246842064243702,1.565492537700093,30.208349999999996,2135.114255555555,0.0,0.0,0.0,0.0,716.34345,9172.629500000001,0.0
2025-08-09,12,115,19:10-19:20,659.1351999999999,0.0,1.4683613592446563,1.5047270960988623,33.12101666666672,2071.130918055555,0.0,154.44220694444255,154.49334027777638,0.0,537.7628763888903,8575.115192901234,0.0
2025-08-09,12,116,19:20-19:30,662.93,0.0,1.4853418775276657,1.5250889853176182,32.28833333333341,2128.734355555555,0.0,0.0,0.0,0.0,695.2183333333334,7802.650378086419,0.0
2025-08-09,12,117,19:30-19:40,675.961,0.0,1.4829256690747867,1.528098181867464,19.45494444444455,2168.374772222222,0.0,0.0,0.0,0.0,695.4159444444446,7029.9659953703695,0.0
2025-08-09,12,118,19:40-19:50,701.2722999999999,0.0,1.506512644213238,1.5519969867775987,19.066633333333243,2167.667833333333,0.0,0.0,0.0,0.0,720.3389333333331,6229.589402777777,0.0
2025-08-09,12,119,19:50-20:00,720.14,0.0,1.5298027157268703,1.5724419897963826,18.889999999999873,2110.901458333333,0.0,0.0,0.0,0.0,739.0299999999999,5408.444958333333,0.0
2025-08-09,12,120,20:00-20:10,703.8261833333332,0.0,1.4713957987888664,1.5155362121661677,20.40863333333334,2029.54075,0.0,0.0,0.0,0.0,724.2348166666666,4603.739606481481,0.0
2025-08-09,12,121,20:10-20:20,695.5569666666667,0.0,1.4568918108962843,1.4998737494003702,22.718866666666713,1949.9710708333332,694.7638180555529,718.2758333333334,718.2758333333334,0.0,0.0,4603.739606481481,0.0
2025-08-09,12,122,20:20-20:30,704.1383333333333,0.0,1.5232906718063932,1.5630839676341763,27.985000000000127,1860.9254333333333,0.0,0.0,0.0,0.0,732.1233333333334,3790.269236111111,0.0
2025-08-09,12,123,20:30-20:40,700.6202666666666,0.0,1.5406923034747533,1.5814922178345092,25.82439999999997,1737.89585,0.0,0.0,0.0,0.0,726.4446666666665,2983.1084953703703,0.0
2025-08-09,12,124,20:40-20:50,712.9373499999999,0.0,1.296196629994994,1.3265702821549483,28.634299999999826,1604.7976458333333,665.9256916666667,665.9256916666667,665.9256916666667,0.0,92.99109166666749,2879.785060185184,0.0
2025-08-09,12,125,20:50-21:00,715.76,0.0,0.9329035775402389,0.9457345881497854,36.80666666666673,1511.806554166666,759.0400000000001,759.0400000000001,759.0400000000001,0.0,53.88041666666595,2819.9179305555554,0.0
2025-08-09,12,126,21:00-21:10,658.21435,0.0,0.8395130743061374,0.8495247801329269,32.34091666666666,1457.9261374999996,705.0754833333333,705.0754833333333,705.0754833333333,-0.0,-0.0,2819.9179305555554,0.0
2025-08-09,12,127,21:10-21:20,652.3504666666666,0.0,0.8921250504554568,0.9041751476815383,24.06496666666669,1387.0419041666664,701.5674499999999,701.5674499999999,701.5674499999999,0.0,12.638483333333214,2805.8751712962962,0.0
2025-08-09,12,128,21:20-21:30,688.8516666666666,0.0,0.9434394380641917,0.9551762327129885,44.3033333333334,1326.3804791666664,563.6694916666667,563.6694916666667,563.6694916666667,-0.0,169.4855083333333,2617.5579398148147,0.0
2025-08-09,12,129,21:30-21:40,640.8480999999999,0.0,0.9288561710691506,0.9406922401350258,18.32521666666662,1275.8021458333333,560.2317583333335,560.2317583333335,560.2317583333335,0.0,135.7306250000004,2466.7461342592587,0.0
2025-08-09,12,130,21:40-21:50,561.8590999999999,0.0,0.6940751852169779,0.7058806806405634,21.40935000000013,1140.0715208333331,504.85655416666617,504.85655416666617,504.85655416666617,-0.0,86.89682199999957,2370.194109814815,0.0
2025-08-09,12,131,21:50-22:00,534.5166666666667,0.0,0.3993964180145713,0.4108512992184628,29.733333333333462,1040.2936249999998,1443.373333333333,1443.373333333333,1443.373333333333,833.3333333333333,0.0,3120.194109814815,0.0
2025-08-09,12,132,22:00-22:10,587.1967999999999,0.0,0.39771980868086093,0.40928795009454827,33.02925000000005,1024.7540416666668,1469.2839666666664,1469.2839666666664,1469.2839666666664,833.3333333333333,0.0,3870.194109814815,0.0
2025-08-09,12,133,22:10-22:20,607.6280666666667,0.0,0.4699452980999052,0.48151511453138063,26.119266666666817,945.9786750000001,653.4931166666667,653.4931166666667,653.4931166666667,19.745783333333264,0.0,3887.965314814815,0.0
2025-08-09,12,134,22:20-22:30,568.6983333333333,0.0,0.4577728287752752,0.4694956686296035,36.33666666666659,822.5179250000004,629.7566666666667,629.7566666666667,629.7566666666667,24.721666666666806,-0.0,3910.214814814815,0.0
2025-08-09,12,135,22:30-22:40,548.2207333333333,0.0,0.4175023447856864,0.430374633273673,30.973549999999932,720.1480333333335,1432.5625833333334,1432.5625833333334,1432.5625833333334,833.3333333333333,0.0,4660.214814814815,0.0
2025-08-09,12,136,22:40-22:50,561.9790166666667,0.0,0.42863379174184735,0.44203765622193375,24.441400000000044,633.4050833333333,1442.956333333333,1442.956333333333,1442.956333333333,833.3333333333333,0.0,5410.214814814814,0.0
2025-08-09,12,137,22:50-23:00,581.0066666666667,0.0,0.4510671167444895,0.4625668156267109,34.51999999999998,538.4794791666669,641.8816666666667,641.8816666666667,641.8816666666667,0.0,-0.0,5410.214814814814,0.0
2025-08-09,12,138,23:00-23:10,572.2562666666666,0.0,0.3858022683435476,0.39335892355580954,29.16006666666658,483.5219208333333,1441.8955999999998,1441.8955999999998,1441.8955999999998,833.3333333333333,0.0,6160.214814814814,0.0
2025-08-09,12,139,23:10-23:20,593.5407666666666,0.0,0.3818391964984576,0.3904232938010944,25.422300000000064,413.1224875000002,1470.3886166666666,1470.3886166666666,1470.3886166666666,833.3333333333333,0.0,6910.214814814814,0.0
2025-08-09,12,140,23:20-23:30,623.16,0.0,0.4458778525395431,0.4586504918312598,24.378333333333217,322.81555000000014,664.4216666666667,664.4216666666667,664.4216666666667,-0.0,-0.0,6910.214814814814,0.0
2025-08-09,12,141,23:30-23:40,597.1711833333333,0.0,0.44641818913045883,0.4581962633173193,23.049000000000092,256.62699166666664,1060.8822518518527,1060.8822518518527,1060.8822518518527,-0.0,-0.0,6910.214814814814,0.0
2025-08-09,12,142,23:40-23:50,680.4875333333333,0.0,0.5095601602316634,0.5220842126593561,40.1164,144.7636000000001,732.5617333333333,732.5617333333333,732.5617333333333,-0.0,-0.0,6910.214814814814,0.0
2025-08-09,12,143,23:50-24:00,816.2366666666667,0.0,0.598703721064893,0.61320669580021,35.39166666666665,83.96624999999997,32.43500000000017,32.43500000000017,32.43500000000017,0.0,819.1933333333332,6000.0,0.0
2025-08-09,18,108,18:00-18:10,684.1972166666666,118.71354166666666,1.2069583333333334,1.2158713913690478,41.21591666666666,2048.673770138888,624.476361111111,624.476361111111,624.476361111111,0.0,0.0,10800.0,0.0
2025-08-09,18,109,18:10-18:20,704.63595,94.97083333333333,1.2368293397382815,1.2454916100905329,40.214005555555445,2055.636038888888,684.8271000000001,684.8271000000001,684.8271000000001,-0.0,-0.0,10800.0,0.0
2025-08-09,18,110,18:20-18:30,714.7749999999999,71.22812499999999,1.2595011404379264,1.2669404335549217,53.72249999999997,2122.670319444443,722.2398,722.2398,722.2398,-0.0,-0.0,10800.0,0.0
2025-08-09,18,111,18:30-18:40,678.3571833333333,47.485416666666666,1.1941737136721493,1.1982898092304168,59.56885,2122.037663194443,702.4791055555556,702.4791055555556,702.4791055555556,-0.0,-0.0,10800.0,0.0
2025-08-09,18,112,18:40-18:50,679.1379833333333,23.742708333333344,1.310747038276962,1.3273415933141997,36.83816666666678,2085.757488194444,722.4924388888888,722.4924388888888,722.4924388888888,-0.0,-0.0,10800.0,0.0
2025-08-09,18,113,18:50-19:00,711.3649999999999,0.0,1.5387210936681737,1.575262818643966,36.924999999999955,2135.0503111111107,0.0,0.0,0.0,0.0,748.2899999999998,9968.566666666668,0.0
2025-08-09,18,114,19:00-19:10,686.1351,0.0,1.5210958598255093,1.5570240876079662,30.208349999999996,2135.1415611111106,0.0,0.0,0.0,0.0,716.34345,9172.629500000001,0.0
2025-08-09,18,115,19:10-19:20,659.1351999999999,0.0,1.464871317277159,1.4964906436250243,33.103794444444475,2071.1582236111108,0.0,154.49334027777638,154.46603472222114,0.0,537.7729597222233,8575.10398919753,0.0
2025-08-09,18,116,19:20-19:30,662.93,0.0,1.4819474470847538,1.5170781747660065,32.28833333333341,2128.7444388888885,0.0,0.0,0.0,0.0,695.2183333333334,7802.639174382715,0.0
2025-08-09,18,117,19:30-19:40,675.961,0.0,1.4796242308287504,1.5203068316596362,19.44486111111121,2168.3848555555555,0.0,0.0,0.0,0.0,695.4058611111112,7029.9659953703695,0.0
2025-08-09,18,118,19:40-19:50,701.2722999999999,0.0,1.50330165059422,1.5444190846826837,19.066633333333243,2167.667833333333,0.0,0.0,0.0,0.0,720.3389333333331,6229.589402777777,0.0
2025-08-09,18,119,19:50-20:00,720.14,0.0,1.5266796889570216,1.56507168829172,18.889999999999873,2110.901458333333,0.0,0.0,0.0,0.0,739.0299999999999,5408.444958333333,0.0
2025-08-09,18,120,20:00-20:10,703.8261833333332,0.0,1.4683583289703572,1.5083678239250349,20.40863333333334,2029.54075,0.0,0.0,0.0,0.0,724.2348166666666,4603.739606481481,0.0
2025-08-09,18,121,20:10-20:20,695.5569666666667,0.0,1.4539375541516966,1.4929017429033367,22.718866666666713,1949.9710708333332,694.7638180555529,718.2758333333334,718.2758333333334,0.0,0.0,4603.739606481481,0.0
2025-08-09,18,122,20:20-20:30,704.1383333333333,0.0,1.5204173484700558,1.5563029629006768,27.985000000000127,1860.9254333333333,0.0,0.0,0.0,0.0,732.1233333333334,3790.269236111111,0.0
2025-08-09,18,123,20:30-20:40,700.6202666666666,0.0,1.5378976963336286,1.5748969822713617,25.82439999999997,1737.89585,0.0,0.0,0.0,0.0,726.4446666666665,2983.1084953703703,0.0
2025-08-09,18,124,20:40-20:50,712.9373499999999,0.0,1.293478582577755,1.3201557265185921,28.634299999999826,1604.7976458333333,665.9256916666667,665.9256916666667,665.9256916666667,0.0,92.99109166666749,2879.785060185184,0.0
2025-08-09,18,125,20:50-21:00,715.76,0.0,0.9302599924532177,0.9394957626191544,36.80666666666673,1511.806554166666,759.0400000000001,759.0400000000001,759.0400000000001,0.0,53.88041666666595,2819.9179305555554,0.0
2025-08-09,18,126,21:00-21:10,658.21435,0.0,0.8369419116148625,0.8434568704898873,32.34091666666666,1457.9261374999996,705.0754833333333,705.0754833333333,705.0754833333333,-0.0,-0.0,2819.9179305555554,0.0
2025-08-09,18,127,21:10-21:20,652.3504666666666,0.0,0.8896243261105283,0.8982734715959803,24.06496666666669,1387.0419041666664,701.5674499999999,701.5674499999999,701.5674499999999,0.0,12.638483333333214,2805.8751712962962,0.0
2025-08-09,18,128,21:20-21:30,688.8516666666666,0.0,0.9410072223702804,0.949436236129684,44.3033333333334,1326.3804791666664,563.6694916666667,563.6694916666667,563.6694916666667,-0.0,169.4855083333333,2617.5579398148147,0.0
2025-08-09,18,129,21:30-21:40,640.8480999999999,0.0,0.9264905871959399,0.9351094937594719,18.32521666666662,1275.8021458333333,560.2317583333335,560.2317583333335,560.2317583333335,0.0,135.7306250000004,2466.7461342592587,0.0
2025-08-09,18,130,21:40-21:50,561.8590999999999,0.0,0.6917744077508988,0.7004508765210945,21.40935000000013,1140.0715208333331,504.85655416666617,504.85655416666617,504.85655416666617,-0.0,99.77789583333332,2355.8818055555553,0.0
2025-08-09,18,131,21:50-22:00,534.5166666666667,0.0,0.3971586715502145,0.40557024742200254,29.733333333333462,1040.2936249999998,1443.373333333333,1443.373333333333,1443.373333333333,833.3333333333333,0.0,3105.8818055555553,0.0
2025-08-09,18,132,22:00-22:10,587.1967999999999,0.0,0.39554336645097615,0.4041515754734277,33.02925000000005,1024.7540416666668,1469.2839666666664,1469.2839666666664,1469.2839666666664,833.3333333333333,0.0,3855.8818055555553,0.0
2025-08-09,18,133,22:10-22:20,607.6280666666667,0.0,0.46782848064293425,0.47651945357873204,26.119266666666817,945.9786750000001,653.4931166666667,653.4931166666667,653.4931166666667,19.745783333333602,0.0,3873.6530105555557,0.0
2025-08-09,18,134,22:20-22:30,568.6983333333333,0.0,0.45571400263938716,0.4646368664209021,36.33666666666659,822.5179250000004,629.7566666666667,629.7566666666667,629.7566666666667,-0.0,347.39196966666674,3487.661933148148,0.0
2025-08-09,18,135,22:30-22:40,548.2207333333333,0.0,0.41549992126831753,0.425648940492067,30.973549999999932,720.1480333333335,1432.5625833333334,1432.5625833333334,1432.5625833333334,833.3333333333333,0.0,4237.661933148148,0.0
2025-08-09,18,136,22:40-22:50,561.9790166666667,0.0,0.4266862256637714,0.4374414262650677,24.441400000000044,633.4050833333333,1442.956333333333,1442.956333333333,1442.956333333333,833.3333333333333,0.0,4987.661933148147,0.0
2025-08-09,18,137,22:50-23:00,581.0066666666667,0.0,0.4491729052574729,0.45809650179280675,34.51999999999998,538.4794791666669,641.8816666666667,641.8816666666667,641.8816666666667,0.0,-0.0,4987.661933148147,0.0
2025-08-09,18,138,23:00-23:10,572.2562666666666,0.0,0.38395994977067,0.389011076306839,29.16006666666658,483.5219208333333,1441.8955999999998,1441.8955999999998,1441.8955999999998,833.3333333333333,0.0,5737.661933148147,0.0
2025-08-09,18,139,23:10-23:20,593.5407666666666,0.0,0.38004734920620226,0.3861945581009278,25.422300000000064,413.1224875000002,1470.3886166666666,1470.3886166666666,1470.3886166666666,833.3333333333333,0.0,6487.661933148147,0.0
2025-08-09,18,140,23:20-23:30,623.16,0.0,0.44413509384078675,0.4545376045567357,24.378333333333217,322.81555000000014,664.4216666666667,664.4216666666667,664.4216666666667,16.883333333333553,-0.0,6502.856933148147,0.0
2025-08-09,18,141,23:30-23:40,597.1711833333333,0.0,0.44472317421751495,0.4541960507402424,23.049000000000092,256.62699166666664,1060.8822518518527,1060.8822518518527,1060.8822518518527,440.6620685185194,-0.0,6899.452794814814,0.0
2025-08-09,18,142,23:40-23:50,680.4875333333333,0.0,0.5079115811385552,0.5181935879974738,40.1164,144.7636000000001,732.5617333333333,732.5617333333333,732.5617333333333,11.95780000000002,-0.0,6910.214814814814,0.0
2025-08-09,18,143,23:50-24:00,816.2366666666667,0.0,0.5971003056580555,0.6094226568352843,35.39166666666665,83.96624999999997,32.43500000000017,32.43500000000017,32.43500000000017,-0.0,819.1933333333332,6000.0,0.0
2025-08-10,0,0,0:00-0:10,765.8332166666667,0.0,0.5292,0.5384205357142858,49.59293333333335,1630.9324666666657,815.42615,815.42615,815.42615,0.0,0.0,7501.527606358023,0.0
2025-08-10,0,1,0:10-0:20,679.0305999999999,0.0,0.4482,0.4572808035714287,46.64509999999996,1651.9366333333328,1559.0090333333333,1559.0090333333333,1559.0090333333333,833.3333333333333,0.0,8251.527606358024,0.0
2025-08-10,0,2,0:20-0:30,684.8233333333333,0.0,0.4459,0.4579977678571429,50.613333333333344,1640.617679166666,843.6029005144053,843.6029005144053,843.6029005144053,108.16623384773871,0.0,8348.877216820989,0.0
2025-08-10,0,3,0:30-0:40,763.62095,0.0,0.4823,0.4908687499999999,26.65786666666679,1614.4593083333327,790.2788166666668,790.2788166666668,790.2788166666668,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,4,0:40-0:50,791.2169666666666,0.0,0.5261,0.5351263392857144,47.5016833333334,1578.6035833333337,838.71865,838.71865,838.71865,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,5,0:50-1:00,755.9016666666666,0.0,0.5453,0.5582611607142856,62.93166666666673,1598.905679166667,818.8333333333334,818.8333333333334,818.8333333333334,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,6,1:00-1:10,747.9591166666667,0.0,0.5228,0.5315736607142856,64.32720000000018,1627.5586583333338,812.2863166666668,812.2863166666668,812.2863166666668,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,7,1:10-1:20,720.7776833333334,0.0,0.5179,0.5229973214285712,60.59713333333343,1526.5335333333333,781.3748166666668,781.3748166666668,781.3748166666668,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,8,1:20-1:30,692.5116666666665,0.0,0.5357,0.5428482142857143,56.945000000000164,1472.3174208333335,749.4566666666667,749.4566666666667,749.4566666666667,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,9,1:30-1:40,734.0907,0.0,0.5231,0.533657142857143,49.01044999999988,1493.169604166667,783.1011499999998,783.1011499999998,783.1011499999998,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,10,1:40-1:50,732.5583333333334,0.0,0.4886,0.4964633928571428,47.14298333333329,1444.6154111111114,779.7013166666667,779.7013166666667,779.7013166666667,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,11,1:50-2:00,687.3116666666666,0.0,0.4674,0.4710263392857143,50.058333333333394,1420.803754166667,737.37,737.37,737.37,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,12,2:00-2:10,710.5921333333333,0.0,0.4874,0.4961044642857142,69.88016666666658,1390.5963666666669,780.4722999999999,780.4722999999999,780.4722999999999,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,13,2:10-2:20,731.8950499999999,0.0,0.5089,0.5182415178571428,51.78525000000013,1377.3639951388895,783.6803,783.6803,783.6803,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,14,2:20-2:30,715.0616666666666,0.0,0.5205,0.5258933035714285,49.014999999999986,1340.1509659722224,764.0766666666666,764.0766666666666,764.0766666666666,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,15,2:30-2:40,700.3744499999999,0.0,0.5362,0.5459459821428571,39.23923333333323,1280.0335638888891,739.6136833333331,739.6136833333331,739.6136833333331,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,16,2:40-2:50,705.2463833333333,0.0,0.4943,0.5030160714285714,45.59465,1197.5465916666667,750.8410333333333,750.8410333333333,750.8410333333333,0.0,0.0,8348.877216820989,0.0
2025-08-10,0,17,2:50-3:00,706.4283333333333,0.0,0.4463,0.44775580357142847,53.508333333333326,1152.7706500000004,1593.27,1593.27,1593.27,833.3333333333333,0.0,9098.877216820989,0.0
2025-08-10,0,18,3:00-3:10,674.1661333333333,0.0,0.5081,0.5099160714285714,34.021433333333334,1121.8396451388894,708.1875666666666,708.1875666666666,708.1875666666666,0.0,0.0,9098.877216820989,0.0
2025-08-10,0,19,3:10-3:20,684.1287833333333,0.0,0.5318,0.5357446428571431,51.98994999999991,1051.3594888888892,736.1187333333332,736.1187333333332,736.1187333333332,0.0,0.0,9098.877216820989,0.0
2025-08-10,0,20,3:20-3:30,730.875,0.0,0.4914,0.49591116071428587,49.31999999999982,976.731116666667,780.1949999999998,780.1949999999998,780.1949999999998,0.0,0.0,9098.877216820989,0.0
2025-08-10,0,21,3:30-3:40,728.9782166666666,0.0,0.5062,0.5126486607142857,44.70488333333333,926.9433458333338,773.6831,773.6831,773.6831,0.0,0.0,9098.877216820989,0.0
2025-08-10,0,22,3:40-3:50,703.8530000000001,0.0,0.5223,0.5295383928571427,33.83775000000003,872.7854312500006,737.6907500000001,737.6907500000001,737.6907500000001,0.0,0.0,9098.877216820989,0.0
