date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-06-07,18,118,19:40-19:50,515.4774666666666,0.0,1.2007604417119817,1.2171140424812086,33.50398333333328,1489.8984375000002,0.0,0.0,0.0,0.0,548.9814499999999,5752.48325462963,0.0
2025-06-07,18,119,19:50-20:00,539.5533333333333,0.0,1.1716941067618194,1.1908914176869896,37.95666666666659,1535.5295583333336,0.0,0.0,0.0,0.0,577.5099999999999,5110.805476851852,0.0
2025-06-07,18,120,20:00-20:10,551.28035,0.0,1.1807980810702485,1.1990884977092249,41.316799999999944,1552.3018291666672,0.0,0.0,0.0,0.0,592.5971499999999,4452.364199074074,0.0
2025-06-07,18,121,20:10-20:20,513.2601333333333,0.0,1.188871808254511,1.2093203065734441,34.48068333333322,1465.5673166666675,0.0,0.0,0.0,0.0,547.7408166666665,3843.763291666667,0.0
2025-06-07,18,122,20:20-20:30,481.2483333333333,0.0,1.1927147471742445,1.2153375990549011,44.10666666666668,1400.3288500000003,0.0,0.0,0.0,0.0,525.355,3260.035513888889,0.0
2025-06-07,18,123,20:30-20:40,545.3238333333334,0.0,1.203501371513911,1.2187715030846742,31.064133333333302,1327.23375,0.0,0.0,0.0,0.0,576.3879666666667,2619.604439814815,0.0
2025-06-07,18,124,20:40-20:50,571.7608499999999,0.0,1.0696811693766601,1.0853616443109881,33.671083333333286,1277.6439958333335,604.4697541666667,604.4697541666667,604.4697541666667,0.0,42.415479166666906,2572.4761296296297,0.0
2025-06-07,18,125,20:50-21:00,532.9833333333333,0.0,0.8672286428893251,0.8904681992439724,42.70333333333332,1235.2285166666668,593.525,593.525,593.525,17.838333333333154,0.0,2588.530629629628,0.0
2025-06-07,18,126,21:00-21:10,530.9200166666667,0.0,0.8406433078182338,0.8604602876978269,39.037033333333284,1186.1575874999999,581.7711333333334,581.7711333333334,581.7711333333334,11.814083333333034,0.0,2599.1633046296306,0.0
2025-06-07,18,127,21:10-21:20,535.0973833333333,0.0,0.8431496931955494,0.8590860616729322,38.741250000000036,1133.0494749999998,606.6885166666666,606.6885166666666,606.6885166666666,32.84988333333334,0.0,2628.728199629631,0.0
2025-06-07,18,128,21:20-21:30,526.3083333333333,0.0,0.8333473409558447,0.8504329728204357,37.28666666666663,1045.4851541666667,610.9116666666665,610.9116666666665,610.9116666666665,47.31666666666663,0.0,2671.3131996296306,0.0
2025-06-07,18,129,21:30-21:40,516.77055,0.0,0.880460805582635,0.8979933970604586,36.419599999999946,931.9318208333332,356.00581249999937,356.00581249999937,356.00581249999937,0.0,197.1843375000006,2452.219491296297,0.0
2025-06-07,18,130,21:40-21:50,463.5924666666666,0.0,0.6919646537645918,0.7083686520678967,33.235149999999976,894.8796458333331,539.2037483539099,539.2037483539099,539.2037483539099,42.3761316872433,0.0,2490.358009814816,0.0
2025-06-07,18,131,21:50-22:00,396.7066666666666,0.0,0.3619084640611779,0.3778181040541179,37.60666666666668,885.6225291666665,456.2966666666666,456.2966666666666,456.2966666666666,21.983333333333228,0.0,2510.143009814815,0.0
2025-06-07,18,132,22:00-22:10,399.53704999999997,0.0,0.3112918265774393,0.32930068527283013,37.81101666666666,859.1417874999997,1299.5018499999999,1299.5018499999999,1299.5018499999999,833.3333333333333,0.0,3260.143009814815,0.0
2025-06-07,18,133,22:10-22:20,422.61749999999995,0.0,0.36036434264770917,0.37732266153558,49.171616666666694,755.3663999999999,478.9262666666666,478.9262666666666,478.9262666666666,-0.0,568.3339568333326,2628.6608355555563,0.0
2025-06-07,18,134,22:20-22:30,418.23333333333335,0.0,0.3609006245279745,0.37408227473660627,31.839999999999918,688.8696208333333,1007.3052726337447,1007.3052726337447,1007.3052726337447,557.2319393004115,0.0,3130.1695809259268,0.0
2025-06-07,18,135,22:30-22:40,390.37611666666663,0.0,0.34962529509667273,0.3625492068153708,29.8363333333333,631.6458708333332,1271.2998833333334,1271.2998833333334,1271.2998833333334,833.3333333333333,0.0,3880.1695809259263,0.0
2025-06-07,18,136,22:40-22:50,402.5922333333333,0.0,0.35421298756368347,0.3677288651565136,36.4231666666667,617.3492333333331,1292.0747,1292.0747,1292.0747,833.3333333333333,0.0,4630.169580925926,0.0
2025-06-07,18,137,22:50-23:00,452.26666666666665,0.0,0.3650383451872935,0.37972711442699,33.75333333333333,574.917908333333,501.765,501.765,501.765,15.745000000000005,0.0,4644.3400809259265,0.0
2025-06-07,18,138,23:00-23:10,471.2357666666667,0.0,0.35495102099891535,0.3731645619930125,26.75559999999996,526.2196749999997,518.0273000000001,518.0273000000001,518.0273000000001,20.035933333333308,-0.0,4662.372420925926,0.0
2025-06-07,18,139,23:10-23:20,452.16729999999995,0.0,0.35585067753534755,0.371459593345139,31.225000000000023,414.50284999999974,1333.4474666666665,1333.4474666666665,1333.4474666666665,833.3333333333333,0.0,5412.372420925926,0.0
2025-06-07,18,140,23:20-23:30,413.03999999999996,0.0,0.3593619865783693,0.36954533610271095,28.36166666666668,288.8311374999997,1295.6983333333333,1295.6983333333333,1295.6983333333333,833.3333333333333,-0.0,6162.372420925926,0.0
2025-06-07,18,141,23:30-23:40,399.49075,0.0,0.33538462890146975,0.349416981168856,33.89288333333343,206.9255958333331,1288.9271166666665,1288.9271166666665,1288.9271166666665,833.3333333333333,0.0,6912.372420925926,0.0
2025-06-07,18,142,23:40-23:50,521.7904833333333,0.0,0.38094329402351496,0.3982224074644117,33.21028333333334,132.80885833333315,570.0602166666667,570.0602166666667,570.0602166666667,15.059450000000083,-0.0,6925.925925925926,0.0
2025-06-07,18,143,23:50-24:00,698.5183333333332,0.0,0.4716376799691645,0.48609030666914066,29.061666666666724,91.50583333333319,0.0,0.0,0.0,0.0,833.3333333333333,6000.0,0.0
2025-06-08,0,0,0:00-0:10,718.9268833333333,0.0,0.4662,0.4755,34.76909999999998,873.8610291666665,753.6959833333333,753.6959833333333,753.6959833333333,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,1,0:10-0:20,681.87835,0.0,0.459225,0.46835669642857153,37.111916666666616,785.0052833333336,718.9902666666666,718.9902666666666,718.9902666666666,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,2,0:20-0:30,673.1083333333333,0.0,0.46687500000000004,0.4783147321428572,55.9083333333333,722.5134458333332,729.0166666666667,729.0166666666667,729.0166666666667,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,3,0:30-0:40,683.15265,0.0,0.44810000000000005,0.45832678571428576,43.22608333333329,698.2004708333333,726.3787333333332,726.3787333333332,726.3787333333332,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,4,0:40-0:50,693.0880999999999,0.0,0.43395,0.4412825892857143,46.65216666666669,641.7368083333331,739.7402666666667,739.7402666666667,739.7402666666667,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,5,0:50-1:00,684.7466666666666,0.0,0.44542499999999996,0.45227544642857137,45.11333333333329,563.6745458333332,729.8599999999999,729.8599999999999,729.8599999999999,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,6,1:00-1:10,656.1522833333333,0.0,0.46857499999999996,0.47918348214285716,40.00221666666664,490.32162916666647,696.1545,696.1545,696.1545,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,7,1:10-1:20,658.0388333333333,0.0,0.46749999999999997,0.47858883928571433,34.475900000000024,438.61693749999984,692.5147333333333,692.5147333333333,692.5147333333333,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,8,1:20-1:30,671.0799999999999,0.0,0.449525,0.4552566964285714,33.90333333333342,385.69748749999985,704.9833333333333,704.9833333333333,704.9833333333333,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,9,1:30-1:40,634.8906,0.0,0.45555,0.45563214285714293,31.011149999999986,365.4104041666666,665.90175,665.90175,665.90175,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,10,1:40-1:50,650.6849166666666,0.0,0.4675,0.46971071428571437,31.289583333333383,334.9662416666665,681.9745,681.9745,681.9745,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,11,1:50-2:00,701.2216666666666,0.0,0.4617,0.4704754464285715,43.49833333333339,295.54782499999993,744.72,744.72,744.72,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,12,2:00-2:10,666.5478166666667,0.0,0.43442499999999995,0.44324419642857127,41.3605,272.8066416666668,707.9083166666667,707.9083166666667,707.9083166666667,0.0,0.0,4965.508363703703,0.0
2025-06-08,0,13,2:10-2:20,648.8869666666667,0.0,0.42115,0.4293616071428571,27.52699999999993,235.2769375000001,1509.7473,1509.7473,1509.7473,833.3333333333333,0.0,5715.508363703703,0.0
2025-06-08,0,14,2:20-2:30,669.9949999999999,0.0,0.4279,0.43488125,36.53666666666663,181.61985972222215,1539.8649999999998,1539.8649999999998,1539.8649999999998,833.3333333333333,0.0,6465.508363703703,0.0
2025-06-08,0,15,2:30-2:40,649.2818833333333,0.0,0.43052500000000005,0.43078660714285716,27.97373333333337,132.14277638888885,1510.5889499999998,1510.5889499999998,1510.5889499999998,833.3333333333333,0.0,7215.508363703703,0.0
2025-06-08,0,16,2:40-2:50,644.07835,0.0,0.43927499999999997,0.4425558035714285,26.299216666666723,94.1541375000001,670.3775666666668,670.3775666666668,670.3775666666668,0.0,0.0,7215.508363703703,0.0
2025-06-08,0,17,2:50-3:00,662.0316666666666,0.0,0.45215,0.46595803571428557,33.868333333333226,74.73332500000011,695.8999999999999,695.8999999999999,695.8999999999999,0.0,0.0,7215.508363703703,0.0
2025-06-08,0,18,3:00-3:10,647.2995,0.0,0.45215,0.4653535714285715,26.440683333333368,73.09425416666669,673.7401833333333,673.7401833333333,673.7401833333333,0.0,0.0,7215.508363703703,0.0
2025-06-08,0,19,3:10-3:20,630.9786333333333,0.0,0.44677500000000003,0.45395133928571446,28.915283333333377,66.32124583333332,659.8939166666667,659.8939166666667,659.8939166666667,0.0,0.0,7215.508363703703,0.0
2025-06-08,0,20,3:20-3:30,625.6016666666667,0.0,0.441225,0.4437758928571428,24.063333333333276,55.123549999999994,649.665,649.665,649.665,0.0,0.0,7215.508363703703,0.0
2025-06-08,0,21,3:30-3:40,612.7567666666666,0.0,0.43489999999999995,0.4355499999999998,24.624016666666762,60.56343888888876,1286.8159347736632,1286.8159347736632,1286.8159347736632,649.4351514403297,0.0,7800.0,0.0
2025-06-08,0,22,3:40-3:50,613.6231833333333,0.0,0.439125,0.4409696428571429,27.776700000000005,43.87328333333346,641.3998833333333,641.3998833333333,641.3998833333333,0.0,0.0,7800.0,0.0
2025-06-08,0,23,3:50-4:00,623.4916666666666,0.0,0.45275,0.4558325892857144,28.519999999999982,50.323004166666806,652.0116666666665,652.0116666666665,652.0116666666665,0.0,0.0,7800.0,0.0
2025-06-08,0,24,4:00-4:10,615.621,0.0,0.46305,0.4633834821428572,25.938449999999875,66.40527083333298,641.5594499999999,641.5594499999999,641.5594499999999,0.0,0.0,7800.0,0.0
2025-06-08,0,25,4:10-4:20,618.2465833333333,0.0,0.472525,0.4709116071428573,26.531716666666625,124.18903472222236,644.7783,644.7783,644.7783,0.0,0.0,7800.0,0.0
2025-06-08,0,26,4:20-4:30,631.585,0.0,0.471075,0.4706799107142858,33.456666666666706,165.37358472222274,665.0416666666667,665.0416666666667,665.0416666666667,0.0,0.0,7800.0,0.0
2025-06-08,0,27,4:30-4:40,624.9944499999999,0.0,0.44855,0.45046696428571414,15.998716666666724,250.13946388888928,640.9931666666666,640.9931666666666,640.9931666666666,0.0,0.0,7800.0,0.0
2025-06-08,0,28,4:40-4:50,612.4595833333333,0.0,0.45609999999999995,0.4601491071428571,16.391449999999963,242.5465805555561,628.8510333333332,628.8510333333332,628.8510333333332,0.0,0.0,7800.0,0.0
2025-06-08,0,29,4:50-5:00,606.285,0.0,0.472425,0.47597232142857143,28.36833333333334,248.7834409722224,634.6533333333333,634.6533333333333,634.6533333333333,0.0,0.0,7800.0,0.0
2025-06-08,0,30,5:00-5:10,605.7956833333333,27.944175,0.42977499999999996,0.42833035714285705,61.30730833333325,288.6569097222221,1472.4921499999998,1472.4921499999998,1472.4921499999998,833.3333333333333,0.0,8550.0,0.0
2025-06-08,0,31,5:10-5:20,610.9443666666666,55.88835,0.4197000000000001,0.4148160714285715,58.35699444444447,295.53363819444473,1446.7463444444443,1446.7463444444443,1446.7463444444443,833.3333333333333,0.0,9300.0,0.0
2025-06-08,0,32,5:20-5:30,607.1166666666666,83.832525,0.4221,0.4142526785714284,65.11132499999997,306.04815069444453,1421.7287999999999,1421.7287999999999,1421.7287999999999,833.3333333333333,0.0,10050.0,0.0
2025-06-08,0,33,5:30-5:40,593.3005499999999,111.7767,0.365625,0.349565625,58.29336111111115,340.09001597222243,1373.1505444444442,1373.1505444444442,1373.1505444444442,833.3333333333333,0.0,10800.0,0.0
2025-06-08,0,34,5:40-5:50,674.7448499999999,139.720875,0.561275,0.5431245535714285,31.721188888888946,419.864045833333,566.7451638888889,566.7451638888889,566.7451638888889,-0.0,0.0,10800.0,0.0
2025-06-08,0,35,5:50-6:00,809.8483333333334,167.66505,0.9024500000000001,0.885947767857143,23.134083333333365,464.6957854166666,0.0,0.0,0.0,0.0,665.3173666666667,10060.758481481482,0.0
2025-06-08,0,36,6:00-6:10,836.4777333333333,195.80043333333333,0.931225,0.9069700892857144,23.745838888888898,504.0778152777775,0.0,0.0,0.0,0.0,664.4231388888888,9322.510549382716,0.0
2025-06-08,0,37,6:10-6:20,803.0626166666666,223.93581666666665,0.8351,0.808816517857143,26.7723444444444,512.1433861111113,0.0,0.0,0.0,0.0,605.8991444444443,8649.289277777778,0.0
2025-06-08,0,38,6:20-6:30,775.6416666666667,252.0712,0.7930499999999999,0.7729870535714285,26.892949999999985,510.28890277777805,0.0,0.0,0.0,0.0,550.4634166666666,8037.66325925926,0.0
2025-06-08,0,39,6:30-6:40,775.4277666666667,280.20658333333336,0.7972,0.7786517857142856,27.384933333333436,599.0539902777774,0.0,0.0,0.0,0.0,522.6061166666668,7456.989796296297,0.0
2025-06-08,0,40,6:40-6:50,792.0925666666667,308.3419666666666,0.7956,0.7780830357142859,22.2924000000001,690.6965611111111,0.0,0.0,0.0,0.0,506.0430000000001,6894.719796296296,0.0
2025-06-08,0,41,6:50-7:00,807.9549999999999,336.47735,0.76815,0.7530102678571428,23.368266666666614,709.7995048611111,408.7239583333314,408.7239583333314,408.7239583333314,0.0,86.12195833333517,6799.02873148148,0.0
2025-06-08,0,42,7:00-7:10,812.21405,394.9873305555555,0.7351500000000001,0.7200491071428574,24.995216666666693,815.909192361111,442.22193611111123,442.22193611111123,442.22193611111123,0.0,0.0,6799.02873148148,0.0
2025-06-08,0,43,7:10-7:20,819.2898499999999,453.49731111111106,0.713675,0.6980901785714285,34.698133333333345,940.3539527777779,400.49067222222214,400.49067222222214,400.49067222222214,0.0,0.0,6799.02873148148,0.0
2025-06-08,0,44,7:20-7:30,809.1333333333333,512.0072916666666,0.667525,0.6535991071428574,37.72754999999995,1041.154576388889,334.8535916666667,334.8535916666667,334.8535916666667,0.0,0.0,6799.02873148148,0.0
2025-06-08,0,45,7:30-7:40,771.3174833333334,570.5172722222221,0.59355,0.5835593750000001,35.17203888888881,1086.5974826388888,1069.3055833333333,1069.3055833333333,1069.3055833333333,833.3333333333333,0.0,7549.02873148148,0.0
2025-06-08,0,46,7:40-7:50,884.3534999999999,629.0272527777777,0.8053250000000001,0.7944178571428575,42.18421111111104,1034.9953180555544,0.0,0.0,0.0,0.0,297.5104583333333,7218.461555555554,0.0
2025-06-08,0,47,7:50-8:00,1086.8283333333334,687.5372333333332,1.15465,1.1419424107142855,50.92021666666663,979.7539187499991,0.0,0.0,0.0,0.0,450.2113166666668,6718.226759259257,0.0
2025-06-08,0,48,8:00-8:10,1122.0347,731.028975,1.149775,1.1449022321428568,44.45058333333316,928.3464020833324,0.0,0.0,0.0,0.0,435.456308333333,6234.386416666664,0.0
2025-06-08,0,49,8:10-8:20,1097.2542333333333,774.5207166666665,1.0765749999999998,1.0752133928571423,51.29093333333333,953.6003958333336,0.0,0.0,0.0,0.0,374.02445000000023,5818.803694444442,0.0
2025-06-08,0,50,8:20-8:30,1094.2166666666667,818.0124583333333,1.0946,1.0905450892857143,52.586158333333174,978.1114006944445,0.0,0.0,0.0,0.0,328.7903666666665,5453.481064814812,0.0
2025-06-08,0,51,8:30-8:40,1085.6986,861.5042,1.0738,1.0725236607142854,53.39877222222225,933.7006736111108,0.0,0.0,0.0,0.0,277.5931722222223,5145.04420679012,0.0
2025-06-08,0,52,8:40-8:50,1086.3498333333332,904.9959416666666,1.0319249999999998,1.031738839285714,45.786794444444524,867.9057958333332,0.0,0.0,0.0,0.0,227.1406861111111,4892.665666666663,0.0
2025-06-08,0,53,8:50-9:00,1096.3666666666666,948.4876833333333,1.0101,1.008090625,53.20541666666645,842.6022951388887,0.0,0.0,0.0,0.0,201.08439999999973,4669.238555555552,0.0
2025-06-08,0,54,9:00-9:10,1094.3664333333331,952.3118999999999,1.01545,1.0149732142857144,38.53145833333326,925.3783805555561,0.0,0.0,0.0,0.0,180.5859916666666,4468.587453703701,0.0
2025-06-08,0,55,9:10-9:20,1078.7338333333332,956.1361166666666,0.9924,0.990319642857143,44.25299444444462,907.6313312499994,0.0,0.0,0.0,0.0,166.8507111111112,4283.197774691355,0.0
2025-06-08,0,56,9:20-9:30,1078.8766666666666,959.9603333333332,0.9523499999999999,0.946361607142857,41.72069166666665,860.8859312499994,0.0,0.0,0.0,0.0,160.637025,4104.712191358022,0.0
2025-06-08,0,57,9:30-9:40,1121.0798833333333,963.78455,0.9597500000000001,0.9560718749999998,64.1129666666667,842.0506770833307,0.0,0.0,0.0,0.0,221.40829999999994,3858.7029691358,0.0
2025-06-08,0,58,9:40-9:50,1121.07965,967.6087666666665,0.9640000000000001,0.9656383928571428,65.46767777777785,923.4530729166653,0.0,0.0,0.0,0.0,218.9385611111113,3615.437901234565,0.0
2025-06-08,0,59,9:50-10:00,1083.0483333333332,971.4329833333333,0.9397,0.9451254464285712,51.393433333333405,1011.6708756944442,0.0,0.0,0.0,0.0,163.00878333333333,3434.3170308641943,0.0
2025-06-08,0,60,10:00-10:10,1093.9638666666665,988.9207222222221,0.91405,0.9199133928571428,42.92131388888902,1054.8895090277774,0.0,0.0,0.0,0.0,147.96445833333337,3269.9120771604908,0.0
2025-06-08,0,61,10:10-10:20,1108.9211166666666,1006.4084611111111,0.904625,0.9095995535714286,86.66321111111097,1023.3211236111088,0.0,0.0,0.0,0.0,189.17586666666648,3059.7166697530834,0.0
2025-06-08,0,62,10:20-10:30,1101.5983333333334,1023.8961999999999,0.918675,0.9259348214285714,94.95484166666665,1070.2971999999972,0.0,0.0,0.0,0.0,172.6569750000001,2867.87558641975,0.0
2025-06-08,0,63,10:30-10:40,1094.9451333333332,1041.3839388888887,0.925025,0.939869642857143,81.9772055555556,1170.1724937499973,0.0,0.0,0.0,0.0,135.53840000000014,2717.2773641975277,0.0
2025-06-08,0,64,10:40-10:50,1097.2077,1058.8716777777777,0.779825,0.7948352678571428,93.53761944444463,1204.7581729166636,0.0,0.0,0.0,0.0,131.8736416666668,2570.7510956790093,0.0
2025-06-08,0,65,10:50-11:00,1101.9733333333334,1076.3594166666667,0.5647,0.5731767857142858,85.25638333333336,1233.6759861111086,564.153824245545,564.153824245545,564.153824245545,453.283524245545,0.0,2978.7062674999997,0.0
2025-06-08,0,66,11:00-11:10,1096.4788333333331,1088.8221916666666,0.524375,0.5328022321428572,87.58308888888877,1211.3349652777756,928.5730638888886,928.5730638888886,928.5730638888886,833.3333333333333,0.0,3728.7062674999997,0.0
2025-06-08,0,67,11:10-11:20,1084.0218833333333,1101.2849666666666,0.5456749999999999,0.5552285714285713,78.3828611111112,1112.2386993055534,894.4531111111112,894.4531111111112,894.4531111111112,833.3333333333333,0.0,4478.7062675,0.0
2025-06-08,0,68,11:20-11:30,1068.6933333333332,1113.7477416666666,0.535525,0.5435598214285714,112.72625833333348,1052.0797111111108,901.0051833333334,901.0051833333334,901.0051833333334,833.3333333333333,0.0,5228.7062675,0.0
2025-06-08,0,69,11:30-11:40,1054.7110833333331,1126.2105166666665,0.5143249999999999,0.5211330357142857,120.28066666666666,1150.076221527777,882.1145666666664,882.1145666666664,882.1145666666664,833.3333333333333,0.0,5978.7062675,0.0
2025-06-08,0,70,11:40-11:50,1058.7816833333331,1138.6732916666665,0.504575,0.5148183035714287,123.93827777777778,1164.131334027777,877.3800027777777,877.3800027777777,877.3800027777777,833.3333333333333,0.0,6728.7062675,0.0
2025-06-08,0,71,11:50-12:00,1069.7233333333334,1151.1360666666665,0.49905000000000005,0.513763392857143,101.17840000000018,1115.2664277777776,853.0990000000004,853.0990000000004,853.0990000000004,833.3333333333333,0.0,7478.7062675,0.0
2025-06-08,0,72,12:00-12:10,1053.4225333333334,1163.2564555555555,0.479175,0.4920299107142857,121.37804444444453,1060.9406569444445,844.8774555555558,844.8774555555558,844.8774555555558,833.3333333333333,0.0,8228.7062675,0.0
2025-06-08,0,73,12:10-12:20,1009.5796666666666,1175.3768444444445,0.490575,0.5054031250000001,120.15683333333357,1037.3171243055558,787.692988888889,787.692988888889,787.692988888889,833.3333333333333,0.0,8978.7062675,0.0
2025-06-08,0,74,12:20-12:30,977.4383333333333,1187.4972333333333,0.503825,0.5247200892857141,118.06570000000022,944.0701118055558,741.3401333333336,741.3401333333336,741.3401333333336,833.3333333333333,0.0,9728.7062675,0.0
2025-06-08,0,75,12:30-12:40,1003.1445999999999,1199.617622222222,0.469475,0.4901165178571429,125.544777777778,816.8295263888892,762.4050888888889,762.4050888888889,762.4050888888889,833.3333333333333,0.0,10478.7062675,0.0
2025-06-08,0,76,12:40-12:50,1039.2132,1211.738011111111,0.6101000000000001,0.6285723214285716,108.64290555555561,836.2932819444443,0.0,0.0,0.0,63.88190555555548,0.0,10536.1999825,0.0
2025-06-08,0,77,12:50-13:00,1054.3033333333333,1223.8584,0.8551249999999999,0.8724598214285714,118.36201666666648,863.6231472222221,0.0,0.0,0.0,51.19305000000031,0.0,10582.2737275,0.0
2025-06-08,0,78,13:00-13:10,1055.1822333333332,1213.832122222222,0.890075,0.9057687499999999,99.45484722222216,922.3787263888885,0.0,0.0,0.0,59.19504166666684,0.0,10635.549265,0.0
2025-06-08,0,79,13:10-13:20,1042.2882833333333,1203.8058444444443,0.8656250000000001,0.8809401785714288,94.05526111111101,922.2545687499995,0.0,0.0,0.0,67.46229999999991,0.0,10696.265335,0.0
2025-06-08,0,80,13:20-13:30,1032.2333333333331,1193.7795666666666,0.879575,0.8937991071428575,84.39516666666663,817.5456784722219,0.0,0.0,0.0,77.1510666666668,0.0,10765.701295,0.0
2025-06-08,0,81,13:30-13:40,1047.8299166666666,1183.7532888888888,0.878025,0.8877321428571427,97.8137000000001,662.3597618055552,0.0,0.0,0.0,38.109672222222116,0.0,10800.0,0.0
2025-06-08,0,82,13:40-13:50,1065.5432999999998,1173.727011111111,0.8913499999999999,0.904832589285714,112.4805166666666,534.507178472222,0.0,0.0,0.0,0.0,4.296805555555238,10795.225771604939,0.0
2025-06-08,0,83,13:50-14:00,1087.06,1163.7007333333331,0.92415,0.9438825892857144,117.42476666666676,498.1903576388886,0.0,0.0,0.0,0.0,40.78403333333358,10749.910179012346,0.0
2025-06-08,0,84,14:00-14:10,1132.5290666666665,1152.6101583333332,0.943,0.9541379464285713,110.79844999999992,519.0407993055557,0.0,0.0,0.0,0.0,90.71735833333332,10649.113114197531,0.0
2025-06-08,0,85,14:10-14:20,1150.8099666666667,1141.5195833333332,0.957125,0.9653517857142857,107.09834444444452,490.76345972222236,0.0,0.0,0.0,0.0,116.38872777777806,10519.792305555555,0.0
2025-06-08,0,86,14:20-14:30,1138.3316666666665,1130.429008333333,0.9895749999999999,1.002539732142857,116.03935000000008,463.63648750000004,0.0,0.0,0.0,0.0,123.94200833333343,10382.078962962962,0.0
2025-06-08,0,87,14:30-14:40,1138.6786333333332,1119.3384333333333,1.02,1.0267446428571423,99.06553888888905,444.26021041666695,0.0,0.0,0.0,0.0,118.40573888888889,10250.517030864195,0.0
2025-06-08,0,88,14:40-14:50,1123.3891333333331,1108.2478583333332,0.8587,0.859829910714286,91.87290277777765,413.4271951388883,0.0,0.0,0.0,0.0,107.0141777777776,10131.612388888887,0.0
2025-06-08,0,89,14:50-15:00,1102.7316666666666,1097.1572833333332,0.620675,0.6231102678571429,108.92878333333331,454.53242499999965,857.1560679012367,857.1560679012367,857.1560679012367,742.6529012345701,0.0,10800.0,0.0
2025-06-08,0,90,15:00-15:10,1122.9462666666666,1034.2601777777777,0.6332,0.637334375,91.01350555555567,422.1716131944436,179.69959444444453,179.69959444444453,179.69959444444453,0.0,0.0,10800.0,0.0
2025-06-08,0,91,15:10-15:20,1145.9123666666665,971.3630722222222,0.695225,0.6964598214285715,87.4116111111111,506.8237999999992,261.9609055555554,261.9609055555554,261.9609055555554,0.0,0.0,10800.0,0.0
2025-06-08,0,92,15:20-15:30,1148.4833333333331,908.4659666666666,0.6993,0.69691875,80.86854166666697,575.7088569444438,320.8859083333334,320.8859083333334,320.8859083333334,0.0,0.0,10800.0,0.0
2025-06-08,0,93,15:30-15:40,1141.3377833333334,845.5688611111111,0.736075,0.7372888392857144,109.94793333333331,591.9152548611106,405.71685555555564,405.71685555555564,405.71685555555564,0.0,0.0,10800.0,0.0
2025-06-08,0,94,15:40-15:50,1124.4426333333333,782.6717555555556,0.772275,0.7754044642857142,103.30043333333339,629.855504861111,445.0713111111111,445.0713111111111,445.0713111111111,0.0,-0.0,10800.0,0.0
2025-06-08,0,95,15:50-16:00,1112.1983333333333,719.77465,0.784075,0.7857772321428571,78.42043333333345,693.9697944444445,470.84411666666676,470.84411666666676,470.84411666666676,0.0,-0.0,10800.0,0.0
2025-06-08,0,96,16:00-16:10,1123.75995,670.7494888888889,0.789825,0.7934026785714285,91.08460555555553,780.1259881944445,544.0950666666665,544.0950666666665,544.0950666666665,0.0,-0.0,10800.0,0.0
2025-06-08,0,97,16:10-16:20,1129.1454333333331,621.7243277777777,0.8041500000000001,0.8070785714285715,83.55358888888895,845.1489986111112,590.9746944444444,590.9746944444444,590.9746944444444,0.0,-0.0,10800.0,0.0
2025-06-08,0,98,16:20-16:30,1129.1966666666667,572.6991666666665,0.828425,0.8276660714285715,69.81479166666679,834.9321597222225,626.3122916666669,626.3122916666669,626.3122916666669,0.0,-0.0,10800.0,0.0
2025-06-08,0,99,16:30-16:40,1153.4142,523.6740055555556,0.8540749999999999,0.8530357142857143,88.55905555555546,779.4709743055553,718.2992499999998,718.2992499999998,718.2992499999998,0.0,-0.0,10800.0,0.0
2025-06-08,0,100,16:40-16:50,1173.2491166666666,474.6488444444444,0.8811,0.8832290178571431,81.09770555555554,775.7578451388886,779.6979777777779,779.6979777777779,779.6979777777779,0.0,-0.0,10800.0,0.0
2025-06-08,0,101,16:50-17:00,1156.9566666666665,425.6236833333333,0.9081250000000001,0.9116580357142855,83.93144999999993,764.4273062499997,815.2644333333333,815.2644333333333,815.2644333333333,0.0,-0.0,10800.0,0.0
2025-06-08,0,102,17:00-17:10,1106.29855,385.3320083333333,0.9349000000000001,0.9329468749999998,66.49368055555544,764.047027083333,787.460222222222,787.460222222222,787.460222222222,0.0,-0.0,10800.0,0.0
2025-06-08,0,103,17:10-17:20,1105.72815,345.04033333333336,0.97665,0.9711968750000003,65.1462833333334,811.2428159722218,825.8341,825.8341,825.8341,0.0,-0.0,10800.0,0.0
