date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-10-05,6,85,14:10-14:20,1038.2089666666666,1196.9132166666666,0.9648716001070058,0.9075163490630075,13.21121111111131,968.4158930555557,0.0,0.0,0.0,145.49303888888866,0.0,10715.501564999999,0.0
2025-10-05,6,86,14:20-14:30,1044.9133333333332,1138.3913083333332,1.0052189505258262,0.9433898705557917,9.05229166666652,949.7806673611112,0.0,0.0,0.0,84.42568333333338,0.0,10791.48468,0.0
2025-10-05,6,87,14:30-14:40,1050.4388166666665,1079.8693999999998,1.0267650037551646,0.9585660317134767,19.96911666666673,835.1078236111114,0.0,0.0,0.0,9.461466666666638,0.0,10800.0,0.0
2025-10-05,6,88,14:40-14:50,1059.382383333333,1021.3474916666665,0.9189097953322047,0.8695819238637871,26.49570833333322,789.7407930555561,0.0,0.0,0.0,0.0,604.7154149166648,10128.093983425928,0.0
2025-10-05,6,89,14:50-15:00,1060.0249999999999,962.8255833333333,0.757853359820571,0.7415081194429531,22.297766666666575,796.465196527778,188.76308333333304,188.76308333333304,188.76308333333304,69.26589999999987,0.0,10190.433293425927,0.0
2025-10-05,6,90,15:00-15:10,1038.5988333333332,899.8022361111109,0.7476957308369994,0.7390705470240441,22.34466388888876,729.1112284722225,218.16015555555555,218.16015555555555,218.16015555555555,57.01889444444441,0.0,10241.750298425926,0.0
2025-10-05,6,91,15:10-15:20,1037.48985,836.7788888888888,0.7381369410772776,0.7272357592016733,16.204361111111155,676.3931333333334,250.5716055555556,250.5716055555556,250.5716055555556,33.65628333333325,0.0,10272.040953425927,0.0
2025-10-05,6,92,15:20-15:30,1042.29,773.7555416666665,0.703477022341475,0.6928037897616593,10.53686666666664,595.6673402777783,865.6924878600818,865.6924878600818,865.6924878600818,586.6211628600818,0.0,10800.0,0.0
2025-10-05,6,93,15:30-15:40,1003.4982833333333,710.7321944444444,0.768116005558482,0.7570045822785276,31.154311111110985,497.67349305555604,311.00582222222226,311.00582222222226,311.00582222222226,0.0,12.914577777777595,10785.650469135802,0.0
2025-10-05,6,94,15:40-15:50,1009.8193666666666,647.7088472222222,0.8023539208098756,0.7915332579980074,22.760086111111036,507.12018541666697,375.6251111111112,375.6251111111112,375.6251111111112,0.0,9.245494444444148,10775.377697530865,0.0
2025-10-05,6,95,15:50-16:00,1060.3116666666665,584.6854999999999,0.7920907973531318,0.7816934194331248,13.771116666666785,499.7671652777779,486.2116333333329,486.2116333333329,486.2116333333329,0.0,3.1856500000004644,10771.838086419753,0.0
2025-10-05,6,96,16:00-16:10,1061.8887833333333,524.6818305555555,0.8529266636442034,0.8413877753881874,8.008311111111084,479.75073611111134,543.2312333333335,543.2312333333335,543.2312333333335,0.0,1.9840305555554778,10769.633608024691,0.0
2025-10-05,6,97,16:10-16:20,1050.8967833333331,464.6781611111111,0.9027615473594772,0.8950949266964006,5.028572222222081,422.8149145833334,605.5112944444443,605.5112944444443,605.5112944444443,14.264100000000212,0.0,10782.471298024691,0.0
2025-10-05,6,98,16:20-16:30,1054.1733333333332,404.67449166666665,0.929195475417131,0.9271238305282706,22.79520833333345,413.99611736111115,669.4005083333335,669.4005083333335,669.4005083333335,0.0,2.893541666666465,10779.256251728395,0.0
2025-10-05,6,99,16:30-16:40,1057.6059666666665,344.67082222222217,0.9997284739979048,0.9945566575565324,15.334266666666736,401.92960486111133,712.8529166666666,712.8529166666666,712.8529166666666,0.0,15.416494444444538,10762.12681345679,0.0
2025-10-05,6,100,16:40-16:50,1056.4510666666665,284.66715277777774,1.022760568565304,1.014518434834756,6.625452777777582,373.11790347222245,783.7174722222221,783.7174722222221,783.7174722222221,5.308105555555812,0.0,10766.90410845679,0.0
2025-10-05,6,101,16:50-17:00,1053.56,224.66348333333332,1.0078917838852475,1.0014707958182194,5.658883333333392,330.3311951388888,846.7431666666668,846.7431666666668,846.7431666666668,12.187766666666562,0.0,10777.87309845679,0.0
2025-10-05,6,102,17:00-17:10,1055.2521833333333,187.21956944444446,1.0634221440451794,1.0599177839556466,17.73747222222221,315.95002638888906,884.9648222222222,884.9648222222222,884.9648222222222,0.0,0.8052638888889305,10776.97836080247,0.0
2025-10-05,6,103,17:10-17:20,1063.60645,149.77565555555555,1.123851672472655,1.1209937991375223,22.93511666666666,312.828534027778,940.7934944444445,940.7934944444445,940.7934944444445,4.0275833333332685,0.0,10780.60318580247,0.0
2025-10-05,6,104,17:20-17:30,1102.2849999999999,112.33174166666666,1.14018039195342,1.1363868120010143,20.216066666666677,312.6158131944446,1014.3928999999998,1014.3928999999998,1014.3928999999998,0.0,189.89547680555734,10569.608211574074,0.0
2025-10-05,6,105,17:30-17:40,1159.1541499999998,74.88782777777779,1.1387083246489922,1.1353463996629425,20.400561111111074,270.5033715277777,1113.099783333333,1113.099783333333,1113.099783333333,8.432900000000018,0.0,10577.197821574075,0.0
2025-10-05,6,106,17:40-17:50,1005.1030999999999,37.443913888888915,1.1938354921137642,1.1888699064522297,15.038305555555553,237.89524652777777,997.749463888889,997.749463888889,997.749463888889,15.051972222222389,0.0,10590.744596574074,0.0
2025-10-05,6,107,17:50-18:00,743.0516666666667,0.0,1.287261915311633,1.278558693927574,0.0,211.6127402777777,0.0,0.0,0.0,0.0,743.0516666666667,9765.131633611112,0.0
2025-10-05,6,108,18:00-18:10,724.0686666666667,0.0,1.3203876146321798,1.3093297480374955,15.937558333333413,213.6568840277776,0.0,0.0,0.0,0.0,740.0062250000001,8942.902494722222,0.0
2025-10-05,6,109,18:10-18:20,755.5679166666666,0.0,1.2914126099064027,1.2775692505656207,46.39953333333324,225.23193194444434,0.0,0.0,0.0,0.0,801.9674499999999,8051.827550277778,0.0
2025-10-05,6,110,18:20-18:30,728.8,0.0,1.2550369204220186,1.2385218648612266,54.738683333333256,193.55327361111102,797.126675,797.126675,797.126675,13.587991666666767,0.0,8064.056742777778,0.0
2025-10-05,6,111,18:30-18:40,733.5046666666667,0.0,1.2753605649383475,1.2557018965693423,27.185999999999922,203.23331111111094,0.0,0.0,0.0,0.0,760.6906666666666,7218.844890925926,0.0
2025-10-05,6,112,18:40-18:50,757.8904333333332,0.0,1.3290835617007886,1.2873468650746969,3.268588888888985,159.5573138888889,0.0,0.0,0.0,0.0,761.1590222222222,6373.112644012345,0.0
2025-10-05,6,113,18:50-19:00,773.79,0.0,1.3462059284548975,1.2760085749452494,6.243333333333339,150.26589583333313,0.0,0.0,0.0,0.0,780.0333333333333,5506.408940308642,0.0
2025-10-05,6,114,19:00-19:10,775.9854833333334,0.0,1.2845276824600826,1.2135517766610264,16.832800000000134,148.7285999999998,802.5422166666666,802.5422166666666,802.5422166666666,9.723933333333093,0.0,5515.160480308642,0.0
2025-10-05,6,115,19:10-19:20,802.4328,0.0,1.297748840502921,1.232565773771126,8.30291666666676,140.75052083333338,834.3344666666667,834.3344666666667,834.3344666666667,23.59874999999988,0.0,5536.399355308641,0.0
2025-10-05,6,116,19:20-19:30,839.2016666666666,0.0,1.3649694189101123,1.296545226478908,12.149999999999864,130.67252083333344,48.270000000000095,48.270000000000095,48.270000000000095,0.0,803.0816666666664,4644.086392345678,0.0
2025-10-05,6,117,19:30-19:40,831.1041166666666,0.0,1.3212894335610788,1.2461428302268105,8.642683333333252,109.81161666666719,861.8997500000002,861.8997500000002,861.8997500000002,22.15295000000026,0.0,4664.024047345679,0.0
2025-10-05,6,118,19:40-19:50,807.0609166666666,0.0,1.3130088999002167,1.2387054764236516,2.8020500000000084,128.1085541666667,817.8393666666665,817.8393666666665,817.8393666666665,7.976399999999899,0.0,4671.202807345679,0.0
2025-10-05,6,119,19:50-20:00,793.2633333333333,0.0,1.3576278329488152,1.2894273774572955,10.18500000000006,143.16444166666687,0.0,0.0,0.0,0.0,803.4483333333334,3778.4824369753082,0.0
2025-10-05,6,120,20:00-20:10,787.3219666666666,0.0,1.3203462473166474,1.2514009595641047,7.326966666666635,143.48002083333375,238.4304388888886,238.4304388888886,238.4304388888886,0.0,556.2184944444447,3160.461887592592,0.0
2025-10-05,6,121,20:10-20:20,772.0742166666666,0.0,1.2913641572132446,1.2211409699837785,4.319066666666686,153.7269749999999,794.67585,794.67585,794.67585,18.28256666666664,0.0,3176.916197592592,0.0
2025-10-05,6,122,20:20-20:30,767.2733333333333,0.0,1.3282815764588594,1.2575054591138595,10.973333333333358,169.50976666666696,0.0,0.0,0.0,0.0,778.2466666666667,2312.1976790740737,0.0
2025-10-05,6,123,20:30-20:40,804.54515,0.0,1.3658985184951327,1.2934051555210624,17.53291666666655,164.0177791666669,0.0,0.0,0.0,0.0,822.0780666666666,1398.7776049999998,0.0
2025-10-05,6,124,20:40-20:50,806.6253499999999,0.0,1.2252149963954633,1.1729119480951535,12.090266666666594,174.03823749999998,829.1821666666666,829.1821666666666,829.1821666666666,10.466550000000097,0.0,1408.1974999999998,0.0
2025-10-05,6,125,20:50-21:00,781.9216666666666,0.0,0.9925310228750983,0.9700530824882371,2.2216666666665787,187.37774999999985,802.5059567901235,802.5059567901235,802.5059567901235,18.36262345679029,0.0,1424.723861111111,0.0
2025-10-05,6,126,21:00-21:10,807.6603833333334,0.0,0.9420466103009438,0.920336161125184,2.5226666666666233,172.13136666666645,822.0052833333334,822.0052833333334,822.0052833333334,11.822233333333429,0.0,1435.3638711111112,0.0
2025-10-05,6,127,21:10-21:20,790.2350166666666,0.0,0.935861770701108,0.9073647682137652,9.613616666666758,153.3431749999999,816.6639333333334,816.6639333333334,816.6639333333334,16.81529999999998,0.0,1450.497641111111,0.0
2025-10-05,6,128,21:20-21:30,756.8983333333333,0.0,0.9340765157741824,0.9060973983259476,8.7349999999999,130.56503749999996,780.9466666666666,780.9466666666666,780.9466666666666,15.31333333333339,0.0,1464.2796411111112,0.0
2025-10-05,6,129,21:30-21:40,816.8568499999999,0.0,1.00149085689827,0.974971117121765,15.080266666666716,110.09347083333321,808.8373958333335,808.8373958333335,808.8373958333335,0.0,127.40216450000025,1322.7216805555554,0.0
2025-10-05,6,130,21:40-21:50,761.45355,0.0,0.8246048051397644,0.7979363827872213,17.93915000000004,110.44951249999997,792.2312291666667,792.2312291666667,792.2312291666667,3.263148148148378,0.0,1325.658513888889,0.0
2025-10-05,6,131,21:50-22:00,609.5516666666666,0.0,0.48441837126188997,0.458039635329078,12.684999999999945,98.34388333333351,629.54,629.54,629.54,0.0,0.0,1325.658513888889,0.0
2025-10-05,6,132,22:00-22:10,601.8482166666666,0.0,0.4091315657330063,0.3859866894408174,0.5843333333333476,113.09266249999996,1446.3677666666665,1446.3677666666665,1446.3677666666665,713.0248755144037,0.0,1967.3809018518523,0.0
2025-10-05,6,133,22:10-22:20,635.3633,0.0,0.4579443987346872,0.4327101452255144,4.7058000000000675,99.22295833333334,649.0251499999999,649.0251499999999,649.0251499999999,0.0,0.0,1967.3809018518523,0.0
2025-10-05,6,134,22:20-22:30,612.8316666666666,0.0,0.47105688016957686,0.43944126320418153,0.0,117.63672083333344,634.9516666666666,634.9516666666666,634.9516666666666,0.0,0.0,1967.3809018518523,0.0
2025-10-05,6,135,22:30-22:40,550.8673166666666,0.0,0.44096901966903146,0.40870014289531814,7.848833333333346,100.35695416666675,1404.7758833333332,1404.7758833333332,1404.7758833333332,833.3333333333333,0.0,2717.3809018518523,0.0
2025-10-05,6,136,22:40-22:50,537.4026833333332,0.0,0.44858082660055093,0.4192577763942326,19.80173333333323,119.37238333333343,1399.9405333333332,1399.9405333333332,1399.9405333333332,833.3333333333333,0.0,3467.3809018518523,0.0
2025-10-05,6,137,22:50-23:00,584.125,0.0,0.4768923100750077,0.45176729838072466,9.211666666666588,128.61067916666656,617.0566666666667,617.0566666666667,617.0566666666667,23.72000000000014,0.0,3488.7289018518522,0.0
2025-10-05,6,138,23:00-23:10,620.2519166666666,0.0,0.4395034789536773,0.4191322896979814,18.402849999999944,161.02938333333316,1478.6287499999999,1478.6287499999999,1478.6287499999999,833.3333333333333,0.0,4238.728901851852,0.0
2025-10-05,6,139,23:10-23:20,618.8257833333332,0.0,0.4418143418550757,0.4213902595027008,5.548550000000205,126.01604999999981,892.8272201646091,892.8272201646091,892.8272201646091,268.4528868312757,0.0,4480.3365,0.0
2025-10-05,6,140,23:20-23:30,600.8216666666666,0.0,0.4766249071616102,0.4535452345578709,22.903333333333308,87.99934166666665,632.15,632.15,632.15,8.425000000000068,0.0,4487.919000000001,0.0
2025-10-05,6,141,23:30-23:40,608.7275833333333,0.0,0.4337351830260478,0.4125217770967852,11.552483333333385,64.1434874999999,1460.1679166666665,1460.1679166666665,1460.1679166666665,833.3333333333333,0.0,5237.919,0.0
2025-10-05,6,142,23:40-23:50,627.3834166666666,0.0,0.4339451773778061,0.4116792705440124,16.098500000000058,68.4412958333333,1492.6413833333331,1492.6413833333331,1492.6413833333331,833.3333333333333,0.0,5987.919,0.0
2025-10-05,6,143,23:50-24:00,629.4816666666666,0.0,0.488754897929072,0.4630958480933257,9.54833333333329,47.97500000000005,652.4533333333331,652.4533333333331,652.4533333333331,13.42333333333329,0.0,6000.0,0.0
2025-10-05,12,72,12:00-12:10,989.4662,1464.3035027777778,0.40700833333333336,0.4020637648809523,0.0,243.9794277777782,722.3233472222223,722.3233472222223,722.3233472222223,0.0,833.3333333333343,9874.074074074073,0.0
2025-10-05,12,73,12:10-12:20,972.0204333333332,1465.0257555555554,0.4262820222172978,0.42182662080127736,0.0,279.22976319444456,644.6953944444442,644.6953944444442,644.6953944444442,833.3333333333333,-0.0,10624.074074074073,0.0
2025-10-05,12,74,12:20-12:30,964.855,1465.7480083333332,0.4603317759374484,0.45278041711727474,7.79243333333352,293.6906229166654,571.2902166666669,571.2902166666669,571.2902166666669,-0.0,833.3333333333333,9698.148148148148,0.0
2025-10-05,12,75,12:30-12:40,980.2247166666666,1466.470261111111,0.45185825021011317,0.44583006198956227,15.302433333333624,284.1358263888882,596.6146499999998,596.6146499999998,596.6146499999998,833.3333333333468,0.0,10448.14814814817,0.0
2025-10-05,12,76,12:40-12:50,1008.8685833333334,1467.1925138888887,0.6394620827879284,0.6349353621328591,9.74882777777782,266.7043652777773,0.0,0.0,0.0,0.0,833.3333333333737,9522.222222222186,0.0
2025-10-05,12,77,12:50-13:00,1032.5066666666667,1467.9147666666668,0.9096438939519634,0.901907451720548,17.372816666666665,279.83081666666516,0.0,0.0,0.0,2.5579538487363607e-11,504.4034314998609,8961.773965000142,0.0
2025-10-05,12,78,13:00-13:10,1034.8127833333333,1427.867661111111,0.8850042869903635,0.8701820069943983,8.63492222222203,316.3925930555546,0.0,0.0,0.0,384.41995555553046,0.0,9307.751925000142,0.0
2025-10-05,12,79,13:10-13:20,1021.9737166666666,1387.8205555555555,0.8283438486638796,0.8118978180082685,0.0,304.77871666666584,0.0,0.0,0.0,365.8468388888904,0.0,9637.014080000148,0.0
2025-10-05,12,80,13:20-13:30,1015.3333333333333,1347.77345,0.8787631496586448,0.8708235746488905,17.812741666666597,254.1268361111101,0.0,0.0,0.0,314.6273749999973,0.0,9920.178717500141,0.0
2025-10-05,12,81,13:30-13:40,1032.0303,1307.7263444444443,0.9058627450265477,0.9078078669339742,14.01218333333344,222.07016944444268,0.0,0.0,0.0,261.6838611111109,-0.0,10155.694192500141,0.0
2025-10-05,12,82,13:40-13:50,1036.41235,1267.679238888889,0.8600431746135401,0.8400568638735678,13.59473055555577,180.4081499999987,0.0,0.0,0.0,217.672158333315,0.0,10351.599135000124,0.0
2025-10-05,12,83,13:50-14:00,1024.7633333333333,1227.6321333333333,0.8105049634762111,0.7532454744663368,12.682566666666773,177.437490277777,27.21383333333347,27.21383333333347,27.21383333333347,217.4000666666666,0.0,10547.259195000051,0.0
2025-10-05,12,84,14:00-14:10,1028.39185,1179.1643638888888,0.8698486222869509,0.811878955116691,13.43418888888884,189.20708611111013,43.0943749999999,43.0943749999999,43.0943749999999,180.43269999999984,0.0,10709.648625000045,0.0
2025-10-05,12,85,14:10-14:20,1038.2089666666666,1130.6965944444444,0.9443746477280117,0.8943076420443904,17.594694444444713,196.88690555555507,0.0,0.0,0.0,74.89293333332354,0.0,10777.052265000042,0.0
2025-10-05,12,86,14:20-14:30,1044.9133333333332,1082.228825,0.985283522874776,0.9305430229725665,11.818008333333445,265.56180694444316,0.0,0.0,0.0,25.497483333332077,0.0,10799.999999999996,0.0
2025-10-05,12,87,14:30-14:40,1050.4388166666665,1033.7610555555555,1.007375717568524,0.9460711302372001,5.151905555555601,263.92440069444314,0.0,0.0,0.0,0.0,21.829666666666753,10775.74481481481,0.0
2025-10-05,12,88,14:40-14:50,1059.382383333333,985.293286111111,0.900051688778988,0.857429326746833,0.09242777777785705,319.6835993055544,0.0,0.0,0.0,0.0,579.7675879999963,10131.558605925926,0.0
2025-10-05,12,89,14:50-15:00,1060.0249999999999,936.8255166666665,0.7395118809569753,0.7296884490784125,16.575500000000034,375.7884506944437,188.76308333333304,188.76308333333304,188.76308333333304,48.98809999999958,0.0,10175.647895925926,0.0
2025-10-05,12,90,15:00-15:10,1038.5988333333332,880.3658444444443,0.7298567263773312,0.7275746827094522,11.816569444444355,354.6113215277771,218.16015555555555,218.16015555555555,218.16015555555555,48.11059722222217,0.0,10218.947433425927,0.0
2025-10-05,12,91,15:10-15:20,1037.48985,823.9061722222223,0.7207866454725058,0.7160548301009795,17.62431111111121,363.1920666666659,250.5716055555556,250.5716055555556,250.5716055555556,19.363616666666758,0.0,10236.374688425925,0.0
2025-10-05,12,92,15:20-15:30,1042.29,767.4465,0.686602047156982,0.681929168060004,24.065308333333377,340.57067083333277,865.6924878600818,865.6924878600818,865.6924878600818,566.7836795267484,0.0,10746.48,0.0
2025-10-05,12,93,15:30-15:40,1003.4982833333333,710.9868277777778,0.7517033291428169,0.7464278765245511,11.072783333333405,323.15576111111045,311.00582222222226,311.00582222222226,311.00582222222226,7.421583333333274,0.0,10753.159425,0.0
2025-10-05,12,94,15:40-15:50,1009.8193666666666,654.5271555555555,0.7863908782465376,0.7812463066285479,4.547811111111173,290.74839166666624,375.6251111111112,375.6251111111112,375.6251111111112,15.785088888888936,0.0,10767.366005,0.0
2025-10-05,12,95,15:50-16:00,1060.3116666666665,598.0674833333333,0.7765650706876306,0.7716882844753102,5.230716666666694,270.0363673611105,486.2116333333329,486.2116333333329,486.2116333333329,18.73673333333295,0.0,10784.229065,0.0
2025-10-05,12,96,16:00-16:10,1061.8887833333333,533.4860388888889,0.8378262723788522,0.8316567363340633,8.523338888888816,299.47027569444396,543.2312333333335,543.2312333333335,543.2312333333335,6.305150000000367,0.0,10789.9037,0.0
2025-10-05,12,97,16:10-16:20,1050.8967833333331,468.90459444444446,0.8880748392085881,0.8856304745453654,12.300994444444456,253.99143124999924,605.5112944444443,605.5112944444443,605.5112944444443,11.218111111111057,0.0,10800.0,0.0
2025-10-05,12,98,16:20-16:30,1054.1733333333332,404.32315,0.914911117315475,0.9179186619927205,24.756900000000087,291.52838680555476,669.4005083333335,669.4005083333335,669.4005083333335,0.0,5.206574999999816,10794.214916666668,0.0
2025-10-05,12,99,16:30-16:40,1057.6059666666665,339.74170555555554,0.985835443355501,0.9856036694262459,8.220327777777811,274.9526333333329,712.8529166666666,712.8529166666666,712.8529166666666,0.0,13.231672222222187,10779.513058641976,0.0
2025-10-05,12,100,16:40-16:50,1056.4510666666665,275.16026111111114,1.0092481447617876,1.00581071849567,5.444494444444558,232.76979722222188,783.7174722222221,783.7174722222221,783.7174722222221,0.0,3.017827777777711,10776.159916666667,0.0
2025-10-05,12,101,16:50-17:00,1053.56,210.57881666666665,0.9947495399972539,0.9930016319213649,7.043466666666745,211.0204013888883,846.7431666666668,846.7431666666668,846.7431666666668,0.0,3.2814833333333127,10772.513824074074,0.0
2025-10-05,12,102,17:00-17:10,1055.2521833333333,175.48234722222222,1.0506399388003618,1.0516806372321341,12.908638888888845,173.70669722222226,884.9648222222222,884.9648222222222,884.9648222222222,0.0,7.713652777777725,10763.943098765432,0.0
2025-10-05,12,103,17:10-17:20,1063.60645,140.38587777777775,1.1114196424241252,1.112982313355569,16.95704444444459,188.1524090277774,940.7934944444445,940.7934944444445,940.7934944444445,0.0,159.7952788888882,10586.39278888889,0.0
2025-10-05,12,104,17:20-17:30,1102.2849999999999,105.28940833333333,1.1280889438685748,1.128594805061133,24.653350000000046,206.564284722222,1014.3928999999998,1014.3928999999998,1014.3928999999998,0.0,7.256041666666761,10578.330520370371,0.0
2025-10-05,12,105,17:30-17:40,1159.1541499999998,70.19293888888888,1.126948128106852,1.127767858827492,18.823216666666724,219.63309305555504,1113.099783333333,1113.099783333333,1113.099783333333,5.31535555555547,0.0,10583.114340370372,0.0
2025-10-05,12,106,17:40-17:50,1005.1030999999999,35.09646944444444,1.1823974723051105,1.1814989837056618,17.597430555555547,174.15318055555517,997.749463888889,997.749463888889,997.749463888889,10.145402777777917,0.0,10592.245202870372,0.0
2025-10-05,12,107,17:50-18:00,743.0516666666667,0.0,1.276137246036391,1.2713897014637836,2.9279000000000224,169.92727569444398,0.0,0.0,0.0,0.0,745.9795666666668,9763.379017685187,0.0
2025-10-05,12,108,18:00-18:10,724.0686666666667,0.0,1.3095677114886406,1.3023571538708,16.334847222222265,201.4928652777774,0.0,0.0,0.0,0.0,740.4035138888889,8940.708446697532,0.0
2025-10-05,12,109,18:10-18:20,755.5679166666666,0.0,1.2808891236670312,1.2707876742619764,41.791605555555634,215.2368194444442,0.0,0.0,0.0,0.0,797.3595222222223,8054.753422006174,0.0
2025-10-05,12,110,18:20-18:30,728.8,0.0,1.2448017305907337,1.2319260733863964,57.79000000000002,191.23901805555536,797.126675,797.126675,797.126675,10.53667500000006,0.0,8064.236429506174,0.0
2025-10-05,12,111,18:30-18:40,733.5046666666667,0.0,1.265405773484304,1.2492868002507966,25.446399999999983,204.93708055555544,0.0,0.0,0.0,0.0,758.9510666666667,7220.957466543211,0.0
2025-10-05,12,112,18:40-18:50,757.8904333333332,0.0,1.3194014869638262,1.2811075136741459,5.032444444444536,157.3668013888888,0.0,0.0,0.0,0.0,762.9228777777778,6373.265380123457,0.0
2025-10-05,12,113,18:50-19:00,773.79,0.0,1.336789099217953,1.2699401538387725,6.243333333333339,150.26589583333313,0.0,0.0,0.0,0.0,780.0333333333333,5506.561676419754,0.0
2025-10-05,12,114,19:00-19:10,775.9854833333334,0.0,1.2753688321839904,1.2076496031238393,16.832800000000134,149.14098749999988,802.5422166666666,802.5422166666666,802.5422166666666,9.723933333333093,0.0,5515.313216419754,0.0
2025-10-05,12,115,19:10-19:20,802.4328,0.0,1.288840901719155,1.2268252933641401,8.30291666666676,141.16290833333346,834.3344666666667,834.3344666666667,834.3344666666667,23.59874999999988,0.0,5536.552091419754,0.0
2025-10-05,12,116,19:20-19:30,839.2016666666666,0.0,1.3563055177671435,1.2909620095342746,12.149999999999864,131.08490833333352,48.270000000000095,48.270000000000095,48.270000000000095,0.0,803.0816666666664,4644.239128456791,0.0
2025-10-05,12,117,19:30-19:40,831.1041166666666,0.0,1.3128628845201338,1.2407125684297482,8.642683333333252,111.04750416666741,861.8997500000002,861.8997500000002,861.8997500000002,22.15295000000026,0.0,4664.176783456792,0.0
2025-10-05,12,118,19:40-19:50,807.0609166666666,0.0,1.304813200576353,1.2334239794879152,2.8020500000000084,128.52051666666677,817.8393666666665,817.8393666666665,817.8393666666665,7.976399999999899,0.0,4671.355543456792,0.0
2025-10-05,12,119,19:50-20:00,793.2633333333333,0.0,1.349656659093326,1.284290569891722,10.18500000000006,143.16444166666687,0.0,0.0,0.0,0.0,803.4483333333334,3778.6351730864208,0.0
2025-10-05,12,120,20:00-20:10,787.3219666666666,0.0,1.312593447936926,1.2464048775277425,7.326966666666635,143.61748333333378,238.4304388888886,238.4304388888886,238.4304388888886,0.0,556.2184944444447,3160.6146237037046,0.0
2025-10-05,12,121,20:10-20:20,772.0742166666666,0.0,1.2838237498263425,1.2162817582271723,4.319066666666686,153.7269749999999,794.67585,794.67585,794.67585,18.28256666666664,0.0,3177.0689337037047,0.0
2025-10-05,12,122,20:20-20:30,767.2733333333333,0.0,1.3209477424750773,1.252779368004127,10.973333333333358,170.74565416666718,0.0,0.0,0.0,0.0,778.2466666666667,2312.350415185186,0.0
2025-10-05,12,123,20:30-20:40,804.54515,0.0,1.3587655987280782,1.2888085381484782,17.53291666666655,164.56762916666702,0.0,0.0,0.0,0.0,822.0780666666666,1398.930341111111,0.0
2025-10-05,12,124,20:40-20:50,806.6253499999999,0.0,1.2182774866951145,1.1684412574589869,12.090266666666594,174.1757,829.1821666666666,829.1821666666666,829.1821666666666,10.466550000000097,0.0,1408.350236111111,0.0
2025-10-05,12,125,20:50-21:00,781.9216666666666,0.0,0.985783569880501,0.9657048687597001,2.2216666666665787,187.51521249999988,802.5059567901235,802.5059567901235,802.5059567901235,0.0,14.97145833333342,1391.7152824074071,0.0
2025-10-05,12,126,21:00-21:10,807.6603833333334,0.0,0.9354840073092663,0.9161070689853491,2.5226666666666233,172.54375416666653,822.0052833333334,822.0052833333334,822.0052833333334,11.822233333333386,-0.0,1402.3552924074072,0.0
2025-10-05,12,127,21:10-21:20,790.2350166666666,0.0,0.9294789536498652,0.9032515342644246,9.613616666666758,154.16752500000004,816.6639333333334,816.6639333333334,816.6639333333334,16.81529999999998,0.0,1417.4890624074071,0.0
2025-10-05,12,128,21:20-21:30,756.8983333333333,0.0,0.9278685593335292,0.9020968485713912,8.7349999999999,131.11488750000007,780.9466666666666,780.9466666666666,780.9466666666666,15.31333333333339,0.0,1431.2710624074073,0.0
2025-10-05,12,129,21:30-21:40,816.8568499999999,0.0,0.9954529706703474,0.971080164519557,15.080266666666716,110.64332083333332,808.8373958333335,808.8373958333335,808.8373958333335,0.0,23.099720833333095,1405.604705925926,0.0
2025-10-05,12,130,21:40-21:50,761.45355,0.0,0.8187323299621678,0.794152024866067,17.389299999999935,110.99936250000007,792.2312291666667,792.2312291666667,792.2312291666667,13.388379166666823,0.0,1417.6542471759265,0.0
2025-10-05,12,131,21:50-22:00,609.5516666666666,0.0,0.4787067756124048,0.45435895187195224,12.684999999999945,98.34388333333351,629.54,629.54,629.54,7.3033333333333985,0.0,1424.2272471759265,0.0
2025-10-05,12,132,22:00-22:10,601.8482166666666,0.0,0.4035764422328388,0.38240684023156885,0.5843333333333476,113.9161625000001,1446.3677666666665,1446.3677666666665,1446.3677666666665,833.3333333333335,0.0,2174.2272471759265,0.0
2025-10-05,12,133,22:10-22:20,635.3633,0.0,0.45254146074749,0.42922836785719737,4.7058000000000675,99.49745833333338,649.0251499999999,649.0251499999999,649.0251499999999,-0.0,204.96829079166736,1946.4847018518517,0.0
2025-10-05,12,134,22:20-22:30,612.8316666666666,0.0,0.4658019584936469,0.43605487094743456,0.0,117.91122083333349,634.9516666666666,634.9516666666666,634.9516666666666,22.120000000000005,0.0,1966.3927018518516,0.0
2025-10-05,12,135,22:30-22:40,550.8673166666666,0.0,0.4358580593201262,0.4054065226251337,7.848833333333346,101.18045416666689,1404.7758833333332,1404.7758833333332,1404.7758833333332,833.3333333333333,0.0,2716.3927018518516,0.0
2025-10-05,12,136,22:40-22:50,537.4026833333332,0.0,0.44360988368284154,0.4160543865735301,19.80173333333323,120.47038333333361,1399.9405333333332,1399.9405333333332,1399.9405333333332,833.3333333333333,0.0,3466.3927018518516,0.0
2025-10-05,12,137,22:50-23:00,584.125,0.0,0.4720575487377538,0.44865166709916043,9.211666666666588,129.70867916666674,617.0566666666667,617.0566666666667,617.0566666666667,23.72000000000014,0.0,3487.7407018518516,0.0
