date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-02-07,0,141,23:30-23:40,425.7475833333333,0.0,0.34204999999999997,0.3407774774774775,38.02908333333335,39.55378277777775,463.77666666666664,463.77666666666664,463.77666666666664,0.0,0.0,4500.0,0.0
2025-02-07,0,142,23:40-23:50,436.38989999999995,0.0,0.33330000000000004,0.32804054054054055,26.325033333333295,37.145542777777685,1296.0482666666664,1296.0482666666664,1296.0482666666664,833.3333333333333,0.0,5250.0,0.0
2025-02-07,0,143,23:50-24:00,423.96000000000004,0.0,0.302025,0.29119752252252257,24.514999999999986,27.879944444444355,1281.8083333333334,1281.8083333333334,1281.8083333333334,833.3333333333333,0.0,6000.0,0.0
2025-02-08,0,0,0:00-0:10,422.0303666666667,0.0,0.3361,0.3314583333333332,15.48263333333341,738.2193566666673,1270.8463333333334,1270.8463333333334,1270.8463333333334,833.3333333333333,0.0,7737.7756122354485,0.0
2025-02-08,0,1,0:10-0:20,415.4073166666667,0.0,0.35465,0.34986710526315806,28.591583333333233,767.778063000001,443.99889999999994,443.99889999999994,443.99889999999994,0.0,0.0,7737.775612235448,0.0
2025-02-08,0,2,0:20-0:30,410.7166666666667,0.0,0.330875,0.3195206140350877,24.564999999999998,802.2996411666676,1268.615,1268.615,1268.615,833.3333333333333,0.0,8487.775612235448,0.0
2025-02-08,0,3,0:30-0:40,430.29479999999995,0.0,0.32382500000000003,0.3153133771929825,27.438533333333282,838.2567886666673,1291.0666666666666,1291.0666666666666,1291.0666666666666,833.3333333333333,0.0,9237.775612235448,0.0
2025-02-08,0,4,0:40-0:50,424.4105833333333,0.0,0.345325,0.3382927631578947,30.390216666666674,840.2602308333339,523.9390086272804,523.9390086272804,523.9390086272804,69.13820862728042,0.0,9300.0,0.0
2025-02-08,0,5,0:50-1:00,406.0516666666666,0.0,0.3736,0.36758728070175434,42.57666666666671,806.3128370000003,448.62833333333333,448.62833333333333,448.62833333333333,0.0,0.0,9300.0,0.0
2025-02-08,0,6,1:00-1:10,436.7501833333333,0.0,0.376625,0.3818927631578947,27.95155000000011,794.3740292916668,464.70173333333344,464.70173333333344,464.70173333333344,0.0,0.0,9300.0,0.0
2025-02-08,0,7,1:10-1:20,451.7976833333333,0.0,0.36465000000000003,0.36936973684210533,31.841183333333333,827.7099581666666,483.6388666666666,483.6388666666666,483.6388666666666,0.0,0.0,9300.0,0.0
2025-02-08,0,8,1:20-1:30,446.08,0.0,0.36005,0.35517763157894744,34.3566666666668,843.8306621071429,480.4366666666668,480.4366666666668,480.4366666666668,0.0,0.0,9300.0,0.0
2025-02-08,0,9,1:30-1:40,471.7663333333333,0.0,0.3719,0.37252763157894736,37.48723333333339,783.241957940476,509.2535666666667,509.2535666666667,509.2535666666667,0.0,0.0,9300.0,0.0
2025-02-08,0,10,1:40-1:50,448.02596666666665,0.0,0.35455,0.3534401315789474,29.757266666666624,745.1992800059522,477.78323333333327,477.78323333333327,477.78323333333327,0.0,0.0,9300.0,0.0
2025-02-08,0,11,1:50-2:00,397.4033333333333,0.0,0.32237499999999997,0.3105046052631579,51.32999999999993,755.7962068948411,1282.0666666666666,1282.0666666666666,1282.0666666666666,833.3333333333333,0.0,10050.0,0.0
2025-02-08,0,12,2:00-2:10,434.0906333333333,0.0,0.33935000000000004,0.3307135964912281,34.02698333333342,839.7962318948408,1301.45095,1301.45095,1301.45095,833.3333333333333,0.0,10800.0,0.0
2025-02-08,0,13,2:10-2:20,490.5609166666666,0.0,0.37267500000000003,0.3733392543859649,32.51859999999988,909.6462987698409,523.0795166666664,523.0795166666664,523.0795166666664,0.0,0.0,10800.0,0.0
2025-02-08,0,14,2:20-2:30,503.22,0.0,0.384375,0.386372149122807,31.918333333333294,948.707560037698,535.1383333333333,535.1383333333333,535.1383333333333,0.0,0.0,10800.0,0.0
2025-02-08,0,15,2:30-2:40,474.07281666666665,0.0,0.36920000000000003,0.360173903508772,25.59794999999997,1018.5644558710313,499.6707666666666,499.6707666666666,499.6707666666666,0.0,0.0,10800.0,0.0
2025-02-08,0,16,2:40-2:50,461.38439999999997,0.0,0.37222500000000003,0.3645247807017545,33.16369166666652,1113.367236329365,494.5480916666665,494.5480916666665,494.5480916666665,0.0,0.0,10800.0,0.0
2025-02-08,0,17,2:50-3:00,476.94166666666666,0.0,0.39627500000000004,0.39826250000000013,46.293333333333294,1214.039793037698,523.2349999999999,523.2349999999999,523.2349999999999,0.0,0.0,10800.0,0.0
2025-02-08,0,18,3:00-3:10,483.39955,0.0,0.40255,0.3949767543859651,25.869100000000003,1298.2446257757929,509.26865,509.26865,509.26865,0.0,0.0,10800.0,0.0
2025-02-08,0,19,3:10-3:20,486.6019166666666,0.0,0.4019,0.38569298245614037,24.095216666666715,1306.3075876031737,510.69713333333334,510.69713333333334,510.69713333333334,0.0,0.0,10800.0,0.0
2025-02-08,0,20,3:20-3:30,498.84833333333336,0.0,0.40499999999999997,0.39449451754385967,32.914999999999964,1293.2765182698404,531.7633333333333,531.7633333333333,531.7633333333333,0.0,0.0,10800.0,0.0
2025-02-08,0,21,3:30-3:40,518.3097333333333,0.0,0.40617499999999995,0.4068791666666666,47.41790000000003,1299.8615978152945,565.7276333333333,565.7276333333333,565.7276333333333,0.0,0.0,10800.0,0.0
2025-02-08,0,22,3:40-3:50,509.13346666666666,0.0,0.388075,0.3861328947368422,34.873216666666565,1318.6197115533898,544.0066833333333,544.0066833333333,544.0066833333333,0.0,0.0,10800.0,0.0
2025-02-08,0,23,3:50-4:00,483.6166666666666,0.0,0.373075,0.36086096491228065,38.611666666666565,1387.9372558391035,522.2283333333332,522.2283333333332,522.2283333333332,0.0,0.0,10800.0,0.0
2025-02-08,0,24,4:00-4:10,491.1868,0.0,0.400725,0.3952616228070175,32.67641666666668,1522.4016463152939,523.8632166666666,523.8632166666666,523.8632166666666,0.0,0.0,10800.0,0.0
2025-02-08,0,25,4:10-4:20,504.64528333333334,0.0,0.413675,0.4185684210526316,30.672366666666676,1653.8455499581512,535.31765,535.31765,535.31765,0.0,0.0,10800.0,0.0
2025-02-08,0,26,4:20-4:30,505.57833333333326,0.0,0.3929,0.39924144736842104,42.27500000000009,1790.5341734581516,547.8533333333334,547.8533333333334,547.8533333333334,0.0,0.0,10800.0,0.0
2025-02-08,0,27,4:30-4:40,503.23096666666663,0.0,0.38070000000000004,0.38078969298245613,40.80664999999999,1809.8590648391041,544.0376166666666,544.0376166666666,544.0376166666666,0.0,0.0,10800.0,0.0
2025-02-08,0,28,4:40-4:50,502.84698333333336,6.666666666666667e-05,0.409,0.40732894736842096,31.89264000000003,1855.0563844647652,534.7395566666668,534.7395566666668,534.7395566666668,0.0,0.0,10800.0,0.0
2025-02-08,0,29,4:50-5:00,499.64166666666665,0.0,0.44020000000000004,0.442976096491228,21.160000000000082,1945.9959482663523,520.8016666666667,520.8016666666667,520.8016666666667,0.0,-0.0,10800.0,0.0
2025-02-08,0,30,5:00-5:10,488.78358333333335,6.428571428571429e-05,0.41037500000000005,0.4136208333333334,25.593700000000013,1947.301469694923,514.3772190476191,514.3772190476191,514.3772190476191,0.0,0.0,10800.0,0.0
2025-02-08,0,31,5:10-5:20,498.51875,0.0014642857142857142,0.409725,0.40452456140350884,32.59641428571433,1969.509137167145,531.1137000000001,531.1137000000001,531.1137000000001,0.0,0.0,10800.0,0.0
2025-02-08,0,32,5:20-5:30,529.2233333333334,0.0,0.423625,0.40748881578947366,34.73833333333346,2053.257235276933,563.9616666666668,563.9616666666668,563.9616666666668,0.0,0.0,10800.0,0.0
2025-02-08,0,33,5:30-5:40,547.4103166666666,0.0012166666666666667,0.38075000000000003,0.3634311403508772,39.561959999999885,2190.1742890467744,586.9710599999999,586.9710599999999,586.9710599999999,0.0,0.0,10800.0,0.0
2025-02-08,0,34,5:40-5:50,531.2274,0.02040238095238095,0.541025,0.5283872807017541,51.31605444444449,2295.553603935663,582.5230520634921,582.5230520634921,582.5230520634921,0.0,-0.0,10800.0,0.0
2025-02-08,0,35,5:50-6:00,510.98333333333335,0.0,0.8273999999999999,0.8216756578947371,35.139999999999986,2361.576292384075,537.6376099005503,537.6376099005503,537.6376099005503,0.0,8.485723432783015,10790.571418408019,0.0
2025-02-08,0,36,6:00-6:10,535.1871833333332,0.016938095238095235,0.873275,0.8759870614035087,19.928999999999974,2386.478015742661,0.0,0.0,0.0,0.0,555.0992452380951,10173.79447925458,0.0
2025-02-08,0,37,6:10-6:20,533.9993499999999,0.2841666666666666,0.8311999999999999,0.8373918859649124,36.54537619047608,2404.7744230125013,0.0,0.0,0.0,0.0,570.2605595238093,9540.171635339237,0.0
2025-02-08,0,38,6:20-6:30,504.52,0.0,0.823,0.8264489035087718,22.973333333333358,2393.146071929168,0.0,0.0,0.0,0.0,527.4933333333333,8954.067931635533,0.0
2025-02-08,0,39,6:30-6:40,519.5536833333333,1.9957142857142856,0.8192250000000001,0.8189199561403512,29.004525000000058,2323.0964985164696,546.5624940476191,546.5624940476191,546.5624940476191,0.0,0.0,8954.067931635533,0.0
2025-02-08,0,40,6:40-6:50,566.415,23.594161904761904,0.8412999999999999,0.8400723684210526,35.1567,2286.8812601751997,0.0,0.0,0.0,0.0,577.9775380952381,8311.870667085268,0.0
2025-02-08,0,41,6:50-7:00,608.7916666666666,66.42589285714286,0.870825,0.8710607456140348,21.968154761904884,2333.8187411871045,0.0,0.0,0.0,0.0,564.3339285714287,7684.83296867257,0.0
2025-02-08,0,42,7:00-7:10,617.2140499999999,109.53812619047619,0.8574499999999999,0.8564335526315789,26.06705238095242,2428.40459971885,0.0,0.0,0.0,0.0,533.7429761904762,7091.785217349819,0.0
2025-02-08,0,43,7:10-7:20,595.3964666666666,154.33830238095237,0.83945,0.8274866228070175,34.132933333333426,2494.7686181632944,0.0,0.0,0.0,0.0,475.19109761904764,6563.79510888421,0.0
2025-02-08,0,44,7:20-7:30,579.5366666666666,201.48839285714286,0.81595,0.7935820175438595,37.05412878787888,2546.780753068056,415.10240259740266,415.10240259740266,415.10240259740266,0.0,0.0,6563.79510888421,0.0
2025-02-08,0,45,7:30-7:40,609.0003666666667,247.46031428571428,0.7747249999999999,0.7598877192982456,31.594221428571473,2668.5108917765697,393.13427380952385,393.13427380952385,393.13427380952385,0.0,0.0,6563.79510888421,0.0
2025-02-08,0,46,7:40-7:50,640.2366833333333,297.23342142857143,0.8911749999999999,0.878008552631579,13.232076190476391,2792.9891057329187,0.0,0.0,0.0,0.0,356.23533809523826,6167.9780665561675,0.0
2025-02-08,0,47,7:50-8:00,633.9416666666666,349.29196428571424,1.0828250000000001,1.0613831140350878,19.59845238095238,2832.1041470583154,0.0,0.0,0.0,0.0,304.24815476190474,5829.924561265162,0.0
2025-02-08,0,48,8:00-8:10,590.91065,396.0902023809523,1.07045,1.0503350877192983,21.792669047619086,2803.3282190821246,0.0,0.0,0.0,0.0,216.61311666666677,5589.2433205244215,0.0
2025-02-08,0,49,8:10-8:20,568.5581666666667,440.62157380952385,1.0019,0.9856598684210525,20.047133333333363,2746.695510268633,0.0,0.0,0.0,0.0,147.9837261904762,5424.816958090559,0.0
2025-02-08,0,50,8:20-8:30,574.2283333333332,486.0982142857143,0.9769,0.964048903508772,23.194345238095252,2746.2451053360937,0.0,0.0,0.0,0.0,111.32446428571421,5301.12310888421,0.0
2025-02-08,0,51,8:30-8:40,577.8523166666666,532.4174238095237,0.954475,0.9482675438596491,30.937037037037044,2763.9089235539877,0.0,0.0,0.0,0.0,76.37192989417997,5216.265409001788,0.0
2025-02-08,0,52,8:40-8:50,649.0800333333333,576.5200595238094,0.96315,0.9550828947368423,23.62559047619061,2839.980940162454,0.0,0.0,0.0,0.0,96.18556428571446,5109.392559795438,0.0
2025-02-08,0,53,8:50-9:00,737.1266666666667,620.46875,0.995225,0.9792315789473686,35.91872023809526,2980.0387305037243,0.0,0.0,0.0,0.0,152.57663690476193,4939.862963234591,0.0
2025-02-08,0,54,9:00-9:10,711.2534166666666,668.1223738095238,0.9982,0.982857894736842,6.788316666666788,3194.0348600672173,0.0,0.0,0.0,0.0,49.91935952380959,4884.397008208136,0.0
2025-02-08,0,55,9:10-9:20,698.3616999999999,708.0574380952381,0.9621,0.9474048245614037,18.110064814814905,3312.9977279362647,0.0,0.0,0.0,0.0,8.414326719576707,4875.047756297496,0.0
2025-02-08,0,56,9:20-9:30,736.3866666666665,744.6616071428571,0.9129,0.8983561403508773,38.016547619047685,3267.3684949534604,0.0,0.0,0.0,0.0,29.74160714285722,4842.001526138765,0.0
2025-02-08,0,57,9:30-9:40,733.2125666666667,794.0303214285714,0.8994500000000001,0.8900600877192982,38.79961666666685,3277.8013735248887,0.0,0.0,0.0,0.0,-0.0,4842.001526138765,0.0
2025-02-08,0,58,9:40-9:50,697.1223666666666,840.9411142857143,0.9601000000000001,0.9351506578947368,37.57349285714304,3265.864931751079,0.0,0.0,0.0,0.0,0.0,4842.001526138766,0.0
2025-02-08,0,59,9:50-10:00,678.5883333333334,876.555357142857,1.044425,0.9932390350877194,51.60613636363638,3214.1369551082225,0.0,0.0,0.0,0.0,-0.0,4842.001526138775,0.0
2025-02-08,0,60,10:00-10:10,711.4322,904.835988095238,1.049225,0.9987098684210526,44.56849761904789,3149.856793257573,0.0,0.0,0.0,0.0,-0.0,4842.001526138775,0.0
2025-02-08,0,61,10:10-10:20,706.70705,923.6954857142856,1.004175,0.9555561403508773,62.002359523809616,3055.8647879414357,0.0,0.0,0.0,0.0,0.0,4842.001526138776,0.0
2025-02-08,0,62,10:20-10:30,666.9933333333333,939.8910714285713,0.993775,0.9356225877192982,62.88839285714282,3019.715288715245,0.0,0.0,0.0,0.0,0.0,4842.001526138776,0.0
2025-02-08,0,63,10:30-10:40,678.7204333333333,967.095719047619,1.03505,0.9720208333333331,40.65681428571429,3044.9632458581023,0.0,0.0,0.0,247.71847142857195,0.0,5064.948150424492,0.0
2025-02-08,0,64,10:40-10:50,678.1305,1004.0141380952382,0.815475,0.7659236842105263,28.640078571428518,2996.8082202178903,0.0,0.0,0.0,297.2435595238097,0.0,5332.46735399592,0.0
2025-02-08,0,65,10:50-11:00,652.925,1032.5821428571426,0.45165,0.42611030701754377,22.93904761904801,2876.7665622893182,0.0,0.0,0.0,356.71809523809463,0.0,5653.513639710206,0.0
2025-02-08,0,66,11:00-11:10,657.69435,1034.8746642857145,0.4003,0.3854530701754386,17.25791904761894,2800.9313932417,0.0,0.0,0.0,359.92239523809553,0.0,5977.443795424492,0.0
2025-02-08,0,67,11:10-11:20,656.1017166666666,1043.5033523809523,0.4436,0.4215736842105263,36.39832142857159,2749.863133753605,0.0,0.0,0.0,351.00331428571417,0.0,6293.346778281635,0.0
2025-02-08,0,68,11:20-11:30,654.535,1065.9839285714286,0.43045,0.3997927631578948,34.156726190476235,2712.367731771463,0.0,0.0,0.0,377.2922023809525,-0.0,6632.909760424493,0.0
2025-02-08,0,69,11:30-11:40,692.20855,1078.806607142857,0.428725,0.4088059210526316,54.96690208333331,2700.3191579619393,0.0,0.0,0.0,331.63115505952373,0.0,6931.377799978064,0.0
2025-02-08,0,70,11:40-11:50,680.1494833333334,1085.5346214285714,0.41942499999999994,0.4048532894736841,61.318657142857234,2720.395545057177,0.0,0.0,0.0,344.06648095238074,-0.0,7241.037632835207,0.0
2025-02-08,0,71,11:50-12:00,640.0333333333333,1089.8000000000002,0.40717500000000006,0.3863833333333334,51.21297619047618,2720.6192111821774,0.0,0.0,0.0,398.5536904761907,0.0,7599.735954263779,0.0
2025-02-08,0,72,12:00-12:10,676.8413833333333,1089.2572452380953,0.42529999999999996,0.40564276315789466,95.11838333333333,2672.324383205986,0.0,0.0,0.0,317.29747857142866,-0.0,7885.303684978065,0.0
2025-02-08,0,73,12:10-12:20,663.0938,1086.0291166666666,0.4324,0.4199910087719298,74.13081190476186,2719.8553237833676,0.0,0.0,0.0,68.86297133029291,0.0,7947.280359175328,0.0
2025-02-08,0,74,12:20-12:30,594.0216666666666,1081.5214285714285,0.40357499999999996,0.39379934210526313,76.33159090909072,2779.1832603964626,0.0,0.0,0.0,411.16817099567106,0.0,8317.331713071431,0.0
2025-02-08,0,75,12:30-12:40,601.1141666666666,1075.606392857143,0.379,0.35892302631578943,60.5522214285715,2869.025341186506,0.0,0.0,0.0,413.9400047619049,0.0,8689.877717357145,0.0
2025-02-08,0,76,12:40-12:50,633.3353666666667,1069.4382476190476,0.505575,0.47934956140350876,66.68400952380946,2984.9750561382248,0.0,0.0,0.0,369.4188714285715,-0.0,9022.35470164286,0.0
2025-02-08,0,77,12:50-13:00,638.6816666666666,1059.2258928571428,0.710125,0.6867475877192982,72.02654761904779,3128.326149965606,0.0,0.0,0.0,348.5176785714284,0.0,9336.020612357146,0.0
2025-02-08,0,78,13:00-13:10,619.3742333333332,1040.0955166666668,0.757325,0.7343543859649124,53.567752380952356,3212.912498120368,0.0,0.0,0.0,367.1535309523812,0.0,9666.458790214288,0.0
2025-02-08,0,79,13:10-13:20,606.5044,1023.3503833333334,0.7425250000000001,0.7158335526315791,64.15991904761898,3257.5270868410644,0.0,0.0,0.0,352.68606428571434,0.0,9983.876248071432,0.0
2025-02-08,0,80,13:20-13:30,607.0133333333333,1009.8482142857142,0.74075,0.7157655701754386,55.755119047619246,3315.5536108053507,0.0,0.0,0.0,347.07976190476165,0.0,10296.248033785718,0.0
2025-02-08,0,81,13:30-13:40,606.3183333333333,987.4259619047621,0.7435499999999999,0.7316796052631579,73.73024285714274,3346.8505673529694,0.0,0.0,0.0,307.377385714286,-0.0,10572.887680928576,0.0
2025-02-08,0,82,13:40-13:50,624.9272166666666,950.470092857143,0.826125,0.7987631578947367,73.19585499999991,3394.8611359878905,0.0,0.0,0.0,252.34702119047637,0.0,10800.0,0.0
2025-02-08,0,83,13:50-14:00,641.645,905.1973214285714,0.9570750000000001,0.8935442982456141,47.81178571428586,3438.289797793446,0.0,0.0,0.0,-0.0,581.6520935357175,10153.719896071425,0.0
2025-02-08,0,84,14:00-14:10,612.7233833333332,864.2182547619047,1.01335,0.9445785087719297,39.318118518518574,3414.3906668410655,0.0,0.0,0.0,212.17675291005298,0.0,10344.678973690472,0.0
2025-02-08,0,85,14:10-14:20,603.26775,825.6119976190477,1.0208249999999999,0.9655177631578947,44.15909166666654,3389.230447121489,0.0,0.0,0.0,178.18515595238114,0.0,10505.045614047618,0.0
2025-02-08,0,86,14:20-14:30,610.8116666666666,784.2776785714284,1.0539,1.003491447368421,40.08053571428556,3312.1418128714886,0.0,0.0,0.0,133.3854761904762,0.0,10625.092542619046,0.0
2025-02-08,0,87,14:30-14:40,571.6230833333333,736.9790595238094,1.11455,1.0502469298245616,35.20707592592596,3203.254590252441,0.0,0.0,0.0,130.14890026455015,0.0,10742.226552857142,0.0
2025-02-08,0,88,14:40-14:50,554.5942,685.7492190476189,0.8999250000000001,0.8520688596491229,66.96230000000003,3153.4861956505897,0.0,0.0,0.0,64.19271904761888,0.0,10800.0,0.0
2025-02-08,0,89,14:50-15:00,578.9233333333333,635.3767857142856,0.5516500000000001,0.5399918859649123,58.14416666666648,3074.7342267339227,1.6907142857141935,1.6907142857141935,1.6907142857141935,0.0,-0.0,10800.0,0.0
2025-02-08,0,90,15:00-15:10,593.8219999999999,590.7098952380952,0.548825,0.5329092105263158,27.491564285714276,2977.4103670117,30.60366904761895,30.60366904761895,30.60366904761895,0.0,0.0,10800.0,0.0
2025-02-08,0,91,15:10-15:20,603.3700333333334,550.8587428571428,0.648275,0.6251225877192982,34.89118095238098,2906.8083631863033,87.40247142857152,87.40247142857152,87.40247142857152,0.0,0.0,10800.0,0.0
2025-02-08,0,92,15:20-15:30,608.655,508.97053571428575,0.67255,0.6556923245614036,36.18854166666668,2882.34033394424,135.87300595238088,135.87300595238088,135.87300595238088,0.0,0.0,10800.0,0.0
2025-02-08,0,93,15:30-15:40,596.78865,458.0213214285714,0.6816249999999999,0.6630706140350876,21.208828571428626,2836.582692277573,159.97615714285718,159.97615714285718,159.97615714285718,0.0,-0.0,10800.0,0.0
2025-02-08,0,94,15:40-15:50,570.11095,407.81227619047615,0.679775,0.661849561403509,14.972257142857075,2720.5664869878906,177.27093095238092,177.27093095238092,177.27093095238092,-0.0,0.0,10800.0,0.0
2025-02-08,0,95,15:50-16:00,548.75,360.0982142857143,0.6841250000000001,0.6714734649122809,31.356666666666797,2569.4235886307474,220.00845238095252,220.00845238095252,220.00845238095252,0.0,0.0,10800.0,0.0
2025-02-08,0,96,16:00-16:10,554.0824,307.6369571428571,0.724,0.7109484649122805,8.157619047618937,2444.563381686303,254.60306190476183,254.60306190476183,254.60306190476183,-0.0,0.0,10800.0,0.0
2025-02-08,0,97,16:10-16:20,559.0360666666666,256.10773333333333,0.7608,0.7464493421052633,15.253600000000006,2331.667900150588,318.18193333333323,318.18193333333323,318.18193333333323,0.0,0.0,10800.0,0.0
2025-02-08,0,98,16:20-16:30,563.1066666666666,207.74107142857144,0.777175,0.7641614035087719,19.821547619047692,2253.286888428366,375.1871428571428,375.1871428571428,375.1871428571428,0.0,0.0,10800.0,0.0
2025-02-08,0,99,16:30-16:40,580.2863,159.40377857142857,0.7884500000000001,0.7777793859649124,16.02535185185195,2158.280456880747,436.90787328042336,436.90787328042336,436.90787328042336,0.0,0.0,10800.0,0.0
2025-02-08,0,100,16:40-16:50,532.8180166666666,113.53604523809523,0.78545,0.776392105263158,7.145378571428637,2048.8900619825986,426.42735000000005,426.42735000000005,426.42735000000005,0.0,0.0,10800.0,0.0
2025-02-08,0,101,16:50-17:00,446.78,68.84464285714284,0.7666249999999999,0.7596971491228068,32.99782738095257,1911.1172044984717,410.9331845238097,410.9331845238097,410.9331845238097,0.0,0.0,10800.0,0.0
2025-02-08,0,102,17:00-17:10,433.5435166666667,24.51504523809524,0.7519750000000001,0.7497456140350877,41.26742307692314,1780.9140471572023,450.2958945054946,450.2958945054946,450.2958945054946,0.0,0.0,10800.0,0.0
2025-02-08,0,103,17:10-17:20,439.7808,2.1946761904761902,0.7872250000000001,0.7862774122807019,26.813899999999876,1694.6801673730145,464.4000238095237,464.4000238095237,464.4000238095237,0.0,0.0,10800.0,0.0
2025-02-08,0,104,17:20-17:30,436.13666666666666,0.0,0.815275,0.8134605263157896,23.74499999999989,1590.1570342619034,459.88166666666655,459.88166666666655,459.88166666666655,0.0,0.0,10800.0,0.0
2025-02-08,0,105,17:30-17:40,445.99516666666665,0.2901761904761905,0.7605500000000001,0.7615859649122809,35.550482222221945,1449.4933425952365,481.2554726984124,481.2554726984124,481.2554726984124,0.0,0.0,10800.0,0.0
2025-02-08,0,106,17:40-17:50,439.89263333333326,0.01953095238095238,0.8917999999999999,0.8875100877192978,25.265367777777783,1336.7191825396812,465.1384701587301,465.1384701587301,465.1384701587301,0.0,-0.0,10800.0,0.0
2025-02-08,0,107,17:50-18:00,428.47,0.0,1.1436250000000001,1.1331438596491228,29.8216666666666,1270.822785817459,0.0,0.0,0.0,0.0,458.29166666666663,10290.787037037036,0.0
2025-02-08,0,108,18:00-18:10,454.18455,0.02083095238095238,1.164275,1.1655177631578946,15.602261904762031,1252.0990524841257,0.0,0.0,0.0,0.0,469.7659809523811,9768.824835978836,0.0
2025-02-08,0,109,18:10-18:20,472.26531666666665,0.0014000000000000002,1.130675,1.1327440789473686,26.815670833333286,1218.339701583332,0.0,0.0,0.0,0.0,499.07958749999995,9214.291960978835,0.0
2025-02-08,0,110,18:20-18:30,454.16833333333335,0.0,1.1391499999999999,1.1324304824561402,27.283333333333303,1199.2664943333323,0.0,0.0,0.0,0.0,481.45166666666665,8679.345664682538,0.0
2025-02-08,0,111,18:30-18:40,418.3761833333333,0.001495238095238095,1.11605,1.1179515350877194,39.52110000000005,1169.6129054444434,348.24473451984323,348.24473451984323,348.24473451984323,0.0,109.65105357539487,8557.511160709877,0.0
2025-02-08,0,112,18:40-18:50,414.0822333333333,8.333333333333333e-05,1.169925,1.1615438596491225,46.62446666666665,1112.8725229166657,0.0,0.0,0.0,0.0,460.7066166666666,8045.614919969135,0.0
2025-02-08,0,113,18:50-19:00,432.1383333333333,0.0,1.2772999999999999,1.241189254385965,37.448333333333494,1048.7646825277768,0.0,0.0,0.0,0.0,469.5866666666668,7523.851957006173,0.0
2025-02-08,0,114,19:00-19:10,424.01436666666666,6.666666666666667e-05,1.291725,1.2511581140350878,33.46793333333335,1001.7547158611102,0.0,0.0,0.0,0.0,457.48223333333334,7015.53836441358,0.0
2025-02-08,0,115,19:10-19:20,442.41246666666666,0.0,1.291275,1.2516725877192985,31.317466666666746,956.3148707222214,0.0,0.0,0.0,0.0,473.7299333333334,6489.1717718209875,0.0
2025-02-08,0,116,19:20-19:30,483.74666666666667,0.0,1.309525,1.2688162280701754,24.291666666666742,885.6155732777771,0.0,0.0,0.0,0.0,508.0383333333334,5924.68473478395,0.0
2025-02-08,0,117,19:30-19:40,481.18446666666665,0.0,1.2974,1.2636048245614033,26.558466666666618,816.404951055555,0.0,0.0,0.0,0.0,507.74293333333327,5360.525919969135,0.0
2025-02-08,0,118,19:40-19:50,444.76593333333335,0.0,1.28515,1.2467355263157893,26.478349999999978,786.4485053611104,0.0,0.0,0.0,0.0,471.2442833333333,4836.921160709877,0.0
2025-02-08,0,119,19:50-20:00,418.095,0.0,1.2917,1.2445410087719295,30.12833333333333,783.1388622499995,0.0,0.0,0.0,0.0,448.22333333333336,4338.89523478395,0.0
2025-02-08,0,120,20:00-20:10,436.7405166666666,0.0,1.2994500000000002,1.2658050438596493,33.03601666666668,776.7263483611108,0.0,0.0,0.0,0.0,469.7765333333333,3816.9213088580245,0.0
2025-02-08,0,121,20:10-20:20,452.69785,0.0,1.27705,1.2447114035087719,22.7501666666667,727.4220669999997,0.0,0.0,0.0,0.0,475.4480166666667,3288.6457347839505,0.0
2025-02-08,0,122,20:20-20:30,449.9683333333333,0.0,1.279225,1.2298050438596493,31.51333333333332,656.0244354999999,0.0,0.0,0.0,0.0,481.4816666666666,2753.666105154321,0.0
2025-02-08,0,123,20:30-20:40,455.06669999999997,0.0,1.3490250000000001,1.2964030701754385,26.348716666666633,592.1946660555553,0.0,0.0,0.0,0.0,481.4154166666666,2218.7600866358025,0.0
2025-02-08,0,124,20:40-20:50,454.01236666666665,0.0,1.15035,1.1183574561403509,20.609899999999925,507.9965657222221,0.0,0.0,0.0,0.0,474.6222666666666,1691.4020125617283,0.0
2025-02-08,0,125,20:50-21:00,459.405,0.0,0.796875,0.7904868421052632,27.460000000000036,442.26181130555545,486.865,486.865,486.865,0.0,0.0,1691.4020125617283,0.0
2025-02-08,0,126,21:00-21:10,497.4207666666667,0.0,0.763975,0.758803289473684,26.178416666666635,426.2153029722223,523.5991833333333,523.5991833333333,523.5991833333333,0.0,0.0,1691.4020125617283,0.0
2025-02-08,0,127,21:10-21:20,503.28313333333335,0.0,0.80615,0.7962015350877194,31.030383333333248,391.69842288888896,534.3135166666666,534.3135166666666,534.3135166666666,0.0,0.0,1691.4020125617283,0.0
2025-02-08,0,128,21:20-21:30,477.5566666666667,0.0,0.80195,0.7954787280701755,28.964999999999918,347.44937477777785,506.5216666666666,506.5216666666666,506.5216666666666,0.0,0.0,1691.4020125617283,0.0
2025-02-08,0,129,21:30-21:40,479.13595,0.0,0.8412,0.8422144736842108,24.788499999999885,302.5548636666667,288.78363663888877,288.78363663888877,288.78363663888877,0.0,215.14081336111107,1452.356664382716,0.0
2025-02-08,0,130,21:40-21:50,450.2041,0.0,0.64045,0.6413280701754386,26.427099999999996,227.1209979444443,414.15859277777776,414.15859277777776,414.15859277777776,0.0,62.472607222222244,1382.9426563580246,0.0
