date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-08-08,0,136,22:40-22:50,618.5595999999999,0.0,0.5111,0.5253763392857144,47.64398333333315,457.985583333333,666.2035833333331,666.2035833333331,666.2035833333331,0.0,0.0,3524.8254351851847,0.0
2025-08-08,0,137,22:50-23:00,686.1333333333333,0.0,0.5578,0.5703901785714286,59.65333333333342,386.2625624999997,0.0,0.0,0.0,0.0,745.7866666666667,2696.1735833333328,0.0
2025-08-08,0,138,23:00-23:10,654.4719,0.0,0.5174,0.5258763392857142,36.30600000000004,356.43833749999953,690.7779,690.7779,690.7779,0.0,0.0,2696.1735833333328,0.0
2025-08-08,0,139,23:10-23:20,576.9544666666666,0.0,0.4502,0.45888482142857134,43.51451666666674,293.1848374999999,958.0538907407413,958.0538907407413,958.0538907407413,337.584907407408,0.0,3000.0,0.0
2025-08-08,0,140,23:20-23:30,533.4266666666666,0.0,0.4147,0.42670624999999995,41.26166666666677,220.9701166666665,1408.0216666666665,1408.0216666666665,1408.0216666666665,833.3333333333333,0.0,3750.0,0.0
2025-08-08,0,141,23:30-23:40,557.1621166666666,0.0,0.4172,0.4282491071428573,50.73005000000012,171.66489166666653,1441.2255,1441.2255,1441.2255,833.3333333333333,0.0,4500.0,0.0
2025-08-08,0,142,23:40-23:50,578.3795,0.0,0.4132,0.4249299107142858,57.044116666666696,87.48255000000006,1468.75695,1468.75695,1468.75695,833.3333333333333,0.0,5250.0,0.0
2025-08-08,0,143,23:50-24:00,573.7916666666666,0.0,0.4042,0.41775892857142866,75.745,43.61291666666662,1482.87,1482.87,1482.87,833.3333333333333,0.0,6000.0,0.0
2025-08-09,0,0,0:00-0:10,581.0781999999999,0.0,0.4325,0.44207366071428567,49.59293333333335,1598.0052202380946,630.6711333333333,630.6711333333333,630.6711333333333,0.0,0.0,7524.799313968257,0.0
2025-08-09,0,1,0:10-0:20,593.5202833333333,0.0,0.4718,0.48248080357142864,46.64509999999996,1618.7307785714286,0.0,0.0,0.0,0.0,640.1653833333332,6813.504443597886,0.0
2025-08-09,0,2,0:20-0:30,589.9216666666666,0.0,0.4821,0.495910267857143,50.613333333333344,1607.4118244047615,0.0,0.0,0.0,0.0,640.535,6101.798888042331,0.0
2025-08-09,0,3,0:30-0:40,557.6303,0.0,0.4431,0.45132053571428565,25.010700000000156,1577.1834910714283,0.0,0.0,0.0,0.0,582.6410000000002,5454.4199991534415,0.0
2025-08-09,0,4,0:40-0:50,527.5021666666667,0.0,0.3959,0.4031249999999999,47.5016833333334,1530.3853803571433,575.00385,575.00385,575.00385,0.0,0.0,5454.4199991534415,0.0
2025-08-09,0,5,0:50-1:00,518.2383333333332,0.0,0.3785,0.3904116071428573,62.93166666666673,1536.9741184523818,581.17,581.17,581.17,0.0,0.0,5454.4199991534415,0.0
2025-08-09,0,6,1:00-1:10,532.2786166666666,0.0,0.4035,0.4132964285714286,64.32720000000018,1566.0464857142867,596.6058166666668,596.6058166666668,596.6058166666668,0.0,0.0,5454.4199991534415,0.0
2025-08-09,0,7,1:10-1:20,594.8291999999999,0.0,0.4541,0.4614258928571428,60.59713333333343,1476.8716595238102,0.0,0.0,0.0,0.0,655.4263333333333,4726.16851767196,0.0
2025-08-09,0,8,1:20-1:30,636.2583333333333,0.0,0.4783,0.4870415178571429,56.945000000000164,1430.8057547619055,0.0,0.0,0.0,0.0,693.2033333333335,3955.942591746034,0.0
2025-08-09,0,9,1:30-1:40,557.3499999999999,0.0,0.4335,0.44397678571428567,49.01044999999988,1451.0108142857148,606.3604499999998,606.3604499999998,606.3604499999998,0.0,0.0,3955.942591746034,0.0
2025-08-09,0,10,1:40-1:50,534.02185,0.0,0.4226,0.4295674107142856,47.14298333333329,1389.466892857143,581.1648333333333,581.1648333333333,581.1648333333333,0.0,0.0,3955.942591746034,0.0
2025-08-09,0,11,1:50-2:00,592.305,0.0,0.4478,0.45128348214285724,50.058333333333394,1322.637230952381,0.0,0.0,0.0,0.0,642.3633333333333,3242.2055547089967,0.0
2025-08-09,0,12,2:00-2:10,586.2788333333333,0.0,0.4167,0.4265767857142856,69.88016666666658,1286.3369779761906,656.1589999999999,656.1589999999999,656.1589999999999,0.0,0.0,3242.2055547089967,0.0
2025-08-09,0,13,2:10-2:20,559.0190166666666,0.0,0.4047,0.4151026785714286,51.78525000000013,1258.3469982142856,610.8042666666668,610.8042666666668,610.8042666666668,0.0,0.0,3242.2055547089967,0.0
2025-08-09,0,14,2:20-2:30,550.79,0.0,0.4333,0.4387544642857143,49.014999999999986,1220.331104761905,599.805,599.805,599.805,0.0,0.0,3242.2055547089967,0.0
2025-08-09,0,15,2:30-2:40,549.7610666666667,0.0,0.4395,0.4495629464285715,39.23923333333323,1170.580374404762,181.606606714284,181.606606714284,181.606606714284,0.0,407.3936932857159,2789.5458955026456,0.0
2025-08-09,0,16,2:40-2:50,546.2031999999999,0.0,0.4105,0.4187625,45.59465,1063.1299345238092,591.7978499999999,591.7978499999999,591.7978499999999,0.0,0.0,2789.5458955026456,0.0
2025-08-09,0,17,2:50-3:00,544.7033333333333,0.0,0.3806,0.38034107142857154,53.508333333333326,1010.9420946428579,598.2116666666666,598.2116666666666,598.2116666666666,0.0,0.0,2789.5458955026456,0.0
2025-08-09,0,18,3:00-3:10,556.8344166666666,0.0,0.3984,0.39994821428571425,43.1350666666666,964.2062940476198,599.9694833333332,599.9694833333332,599.9694833333332,0.0,0.0,2789.5458955026456,0.0
2025-08-09,0,19,3:10-3:20,569.2358666666667,9.523809523809524e-05,0.434,0.4398767857142857,51.98994999999991,889.814576785715,621.2257214285713,621.2257214285713,621.2257214285713,0.0,0.0,2789.5458955026456,0.0
2025-08-09,0,20,3:20-3:30,561.6616666666666,0.0,0.451,0.4580133928571429,49.31999999999982,847.6104726190483,0.0,0.0,0.0,0.0,610.9816666666665,2110.6773769841275,0.0
2025-08-09,0,21,3:30-3:40,531.6496999999999,0.0,0.4384,0.445721875,44.70804047619049,819.6096392857147,500.4414779761904,500.4414779761904,500.4414779761904,0.0,75.91626250000003,2026.3259742063497,0.0
2025-08-09,0,22,3:40-3:50,544.97385,0.0024761904761904764,0.4293,0.4364790178571427,33.83775000000003,743.6933767857147,578.8091238095238,578.8091238095238,578.8091238095238,0.0,0.0,2026.3259742063497,0.0
2025-08-09,0,23,3:50-4:00,572.3883333333333,0.0,0.4174,0.424165625,66.88833333333332,622.6534136904759,639.2766666666666,639.2766666666666,639.2766666666666,0.0,0.0,2026.3259742063497,0.0
2025-08-09,0,24,4:00-4:10,520.6980333333333,0.0,0.3682,0.3746825892857143,41.65788571428561,564.2414184523813,562.355919047619,562.355919047619,562.355919047619,0.0,0.0,2026.3259742063497,0.0
2025-08-09,0,25,4:10-4:20,484.8226666666667,0.03445952380952381,0.3335,0.3396428571428572,53.74806666666666,492.93470059523827,1371.8696071428571,1371.8696071428571,1371.8696071428571,833.3333333333333,0.0,2776.3259742063497,0.0
2025-08-09,0,26,4:20-4:30,507.2783333333333,0.0,0.3367,0.3425696428571429,76.15999999999997,447.9208839285715,1416.7716666666665,1416.7716666666665,1416.7716666666665,833.3333333333333,0.0,3526.3259742063497,0.0
2025-08-09,0,27,4:30-4:40,533.3753999999999,0.0,0.355,0.3609066964285715,61.28657142857139,426.6532708333333,594.6619714285713,594.6619714285713,594.6619714285713,0.0,0.0,3526.3259742063497,0.0
2025-08-09,0,28,4:40-4:50,524.4526333333333,0.47995476190476194,0.381,0.3862459821428573,50.51871666666659,423.4910571428568,574.4913952380952,574.4913952380952,574.4913952380952,0.0,0.0,3526.3259742063497,0.0
2025-08-09,0,29,4:50-5:00,496.8933333333333,0.0,0.4004,0.4056392857142856,62.264999999999986,410.0124029761902,559.1583333333333,559.1583333333333,559.1583333333333,0.0,0.0,3526.3259742063497,0.0
2025-08-09,0,30,5:00-5:10,499.98294999999996,0.0,0.398,0.4059285714285716,43.43794047619053,393.7885720238089,543.4208904761905,543.4208904761905,543.4208904761905,0.0,0.0,3526.3259742063497,0.0
2025-08-09,0,31,5:10-5:20,515.1056833333333,8.05827619047619,0.3989,0.40666830357142836,41.14326904761913,450.62332440476234,548.1906761904763,548.1906761904763,548.1906761904763,0.0,0.0,3526.3259742063497,0.0
2025-08-09,0,32,5:20-5:30,511.02,37.080357142857146,0.3786,0.3837049107142856,30.740476190476215,386.8102999999997,504.68011904761903,504.68011904761903,504.68011904761903,0.0,0.0,3526.3259742063497,0.0
2025-08-09,0,33,5:30-5:40,479.1881333333333,75.28267857142856,0.3171,0.3226517857142857,44.40222142857158,334.9039160714283,1281.6410095238095,1281.6410095238095,1281.6410095238095,833.3333333333333,0.0,4276.325974206349,0.0
2025-08-09,0,34,5:40-5:50,478.9017833333333,116.15819047619046,0.4376,0.44241651785714275,44.189959523809534,294.17628095238103,132.92235595238031,132.92235595238031,132.92235595238031,0.0,274.01119642857213,3971.8690892857135,0.0
2025-08-09,0,35,5:50-6:00,509.17999999999995,159.1348214285714,0.6607,0.6640232142857144,42.74077380952383,248.3242172619048,0.0,0.0,0.0,0.0,392.7859523809524,3535.4402533068774,0.0
2025-08-09,0,36,6:00-6:10,511.93549999999993,206.72542619047616,0.6677,0.6737035714285712,33.32984285714292,258.5395107142856,0.0,0.0,0.0,0.0,338.5399166666667,3159.284790343914,0.0
2025-08-09,0,37,6:10-6:20,507.90115,253.61914523809517,0.6299,0.6368861607142856,36.35771190476191,285.7520845238092,0.0,0.0,0.0,0.0,290.6397166666668,2836.3517718253956,0.0
2025-08-09,0,38,6:20-6:30,505.15666666666664,299.2758928571429,0.6432,0.6478946428571428,55.39869047619038,305.087671428571,0.0,0.0,0.0,0.0,261.27946428571414,2546.0412559523797,0.0
2025-08-09,0,39,6:30-6:40,491.41903333333335,348.0155142857143,0.6219,0.6253089285714287,48.541159523809426,356.6432071428567,0.0,0.0,0.0,0.0,191.94467857142854,2332.7693908730143,0.0
2025-08-09,0,40,6:40-6:50,503.52823333333333,396.88708095238087,0.5617,0.5642017857142857,50.46275952380961,435.3944684523807,0.0,0.0,0.0,0.0,157.10391190476207,2158.2094887566122,0.0
2025-08-09,0,41,6:50-7:00,539.7483333333332,450.62678571428575,0.526,0.5270366071428569,47.589880952380895,509.8518761904758,0.0,0.0,0.0,0.0,136.71142857142837,2006.3079014550256,0.0
2025-08-09,0,42,7:00-7:10,559.3454999999999,516.0162523809523,0.5808,0.5802209821428572,33.29023809523824,567.3370101190472,0.0,0.0,0.0,0.0,76.61948571428582,1921.1751395502636,0.0
2025-08-09,0,43,7:10-7:20,569.6702166666666,571.0053619047618,0.6275,0.6271732142857143,34.417638095238146,585.0171363095237,0.0,0.0,0.0,0.0,33.08249285714294,1884.416814153438,0.0
2025-08-09,0,44,7:20-7:30,572.2149999999999,615.8973214285713,0.5986,0.5998959821428576,47.7030952380951,600.5513678571426,0.0,0.0,0.0,0.0,4.020773809523689,1879.9492876984118,0.0
2025-08-09,0,45,7:30-7:40,560.2194833333333,670.9665976190475,0.5442,0.5455200892857143,51.27752142857139,611.9543589285706,0.0,0.0,0.0,49.70143592004759,-0.0,1924.6805800264547,0.0
2025-08-09,0,46,7:40-7:50,565.2877666666666,718.861219047619,0.6781,0.6768785714285716,46.30182142857137,652.212522023809,0.0,0.0,0.0,15.950389476778284,0.0,1939.0359305555548,0.0
2025-08-09,0,47,7:50-8:00,574.405,758.7669642857143,0.8875,0.8835330357142858,43.146250000000094,665.1323374999996,0.0,0.0,0.0,55.32330246913564,0.0,1988.8269027777774,0.0
2025-08-09,0,48,8:00-8:10,549.5369333333333,809.3921571428571,0.841,0.8376093750000001,45.23029047619052,709.9442124999996,0.0,0.0,0.0,-0.0,7.6742488095232595,1980.2999596560849,0.0
2025-08-09,0,49,8:10-8:20,564.7202,862.9182095238094,0.7842,0.7817339285714286,57.20715000000007,702.2699636904764,0.0,0.0,0.0,240.99085952380938,0.0,2197.1917332275134,0.0
2025-08-09,0,50,8:20-8:30,597.42,915.1714285714285,0.7903,0.7870602678571429,76.58232142857133,675.2799571428574,0.0,0.0,0.0,-0.0,243.89510276190498,1926.1971746031745,0.0
2025-08-09,0,51,8:30-8:40,564.5572,971.624119047619,0.7062,0.7012982142857144,56.728957142857155,653.5774571428572,0.0,0.0,0.0,-0.0,18.435273809524595,1905.713537037036,0.0
2025-08-09,0,52,8:40-8:50,629.6819833333333,1033.7020595238096,0.7364,0.7306665178571429,70.61653333333331,635.1421833333326,0.0,0.0,0.0,48.232828483244425,0.0,1949.1230826719561,0.0
2025-08-09,0,53,8:50-9:00,747.6949999999999,1093.305357142857,0.8268,0.8199142857142853,80.80261904761903,674.2107744047605,0.0,0.0,0.0,77.13824588477354,0.0,2018.5475039682524,0.0
2025-08-09,0,54,9:00-9:10,701.5502333333334,1140.9741095238096,0.706,0.6956049107142857,71.38490714285717,736.6927535714271,0.0,0.0,0.0,368.03896904761905,0.0,2349.7825761111094,0.0
2025-08-09,0,55,9:10-9:20,663.1650166666666,1194.1789214285714,0.6279,0.6178508928571427,57.75321190476188,767.1626404761898,0.0,0.0,0.0,0.0,263.8287643333329,2056.6395046296284,0.0
2025-08-09,0,56,9:20-9:30,677.6266666666667,1249.4339285714286,0.6372,0.6283410714285715,63.648750000000234,770.9755541666653,0.0,0.0,0.0,508.1585119047618,-0.0,2513.982165343914,0.0
2025-08-09,0,57,9:30-9:40,631.1832666666667,1282.9256785714285,0.5605,0.547728125,65.17040714285704,782.2925035714272,0.0,0.0,0.0,-0.0,402.02388928571435,2067.2889550264536,0.0
2025-08-09,0,58,9:40-9:50,671.50785,1300.790726190476,0.7064,0.7100830357142859,65.20870714285707,780.5600595238081,0.0,0.0,0.0,564.0741690476191,0.0,2574.955707169311,0.0
2025-08-09,0,59,9:50-10:00,753.7783333333333,1320.0285714285712,0.9721,1.000618303571429,57.8982738095238,728.7953434523795,0.0,0.0,0.0,289.21843603762443,0.0,2835.2522996031735,0.0
2025-08-09,0,60,10:00-10:10,677.25455,1351.475138095238,0.911,0.9335294642857142,55.634283333333315,620.88247142857,0.0,0.0,0.0,-0.0,833.3333333333336,1909.3263736772471,0.0
2025-08-09,0,61,10:10-10:20,647.1700999999999,1370.5378642857142,0.829,0.8468950892857146,63.24970238095261,638.3937363095224,0.0,0.0,0.0,149.15474353321534,0.0,2043.565642857141,0.0
2025-08-09,0,62,10:20-10:30,706.0383333333332,1378.0026785714285,0.8931,0.919972767857143,76.82726190476144,759.209078571427,0.0,0.0,0.0,156.1117004115238,0.0,2184.0661732275125,0.0
2025-08-09,0,63,10:30-10:40,693.1609333333333,1398.148114285714,0.9153,0.9425964285714289,82.75761190476207,813.5916934523797,0.0,0.0,0.0,622.2295690476186,-0.0,2744.072785370369,0.0
2025-08-09,0,64,10:40-10:50,696.6713500000001,1413.5377476190474,0.6401,0.653063839285714,90.60197857142873,689.5512107142846,0.0,0.0,0.0,-0.0,833.3333333333333,1818.1468594444434,0.0
2025-08-09,0,65,10:50-11:00,719.2316666666667,1427.5964285714283,0.2402,0.23515937500000003,108.39690476190496,512.7580232142839,0.0,0.0,0.0,599.9678571428567,0.0,2358.117930873014,0.0
2025-08-09,0,66,11:00-11:10,665.4906333333333,1460.401861904762,0.1627,0.15662774999999995,137.10087619047613,507.63893869047513,0.0,0.0,0.0,657.8103523809525,-0.0,2950.147248015871,0.0
2025-08-09,0,67,11:10-11:20,644.1733833333333,1474.4195999999997,0.1952,0.18889601785714283,119.46776666666665,555.6676184523791,0.0,0.0,0.0,-0.0,833.3333333333333,2024.2213220899453,0.0
2025-08-09,0,68,11:20-11:30,672.7333333333333,1472.9410714285714,0.1858,0.18049599999999996,124.16452380952396,741.7991898809507,0.0,0.0,0.0,-0.0,16.79588273809468,2005.559230158729,0.0
2025-08-09,0,69,11:30-11:40,663.72585,1497.1533714285715,0.1969,0.19278214285714285,114.4623357142857,725.0033071428562,0.0,0.0,0.0,718.9651857142858,0.0,2652.6278973015865,0.0
2025-08-09,0,70,11:40-11:50,681.7662666666666,1519.1477404761904,0.2244,0.2196982142857143,102.26503333333373,627.3324374999987,0.0,0.0,0.0,-0.0,741.8507117380952,1828.349328703703,0.0
2025-08-09,0,71,11:50-12:00,737.0766666666666,1530.192857142857,0.2368,0.2290165178571428,109.31083333333333,565.5143958333326,0.0,0.0,0.0,0.0,0.0,1828.349328703703,0.0
2025-08-09,0,72,12:00-12:10,757.1938833333334,1549.2004023809523,0.2122,0.2009593749999999,133.5590285714287,516.5121636904755,0.0,0.0,0.0,658.4474904761902,0.0,2420.952070132274,0.0
2025-08-09,0,73,12:10-12:20,717.7809666666667,1558.3212500000002,0.196,0.18297903571428575,117.63373095238089,515.8246023809515,0.0,0.0,0.0,722.9065523809526,-0.0,3071.567967275131,0.0
2025-08-09,0,74,12:20-12:30,673.7149999999999,1550.9446428571428,0.1721,0.15897951785714284,118.21238095238104,462.4595988095228,0.0,0.0,0.0,759.0172619047618,0.0,3754.6835029894173,0.0
2025-08-09,0,75,12:30-12:40,705.25785,1539.1448523809522,0.1219,0.11149612499999997,150.88423333333344,455.33960238095074,0.0,0.0,0.0,683.0027690476188,-0.0,4369.385995132274,0.0
2025-08-09,0,76,12:40-12:50,733.5561833333333,1525.770652380952,0.3108,0.2957575892857142,139.70368571428605,605.7624190476176,0.0,0.0,0.0,36.48672921833008,0.0,4402.2240514287705,0.0
2025-08-09,0,77,12:50-13:00,728.975,1496.9830357142857,0.6256,0.6148236607142857,85.72857142857137,681.6175898809519,0.0,0.0,0.0,682.2794642857143,0.0,5016.275569285915,0.0
2025-08-09,0,78,13:00-13:10,735.4377166666666,1442.5607166666664,0.6668,0.6626571428571427,86.03755952380932,661.4627351190469,0.0,0.0,0.0,621.0854404761905,0.0,5575.252465714486,0.0
2025-08-09,0,79,13:10-13:20,733.8015499999999,1420.1281404761905,0.6771,0.673754017857143,76.20370238095241,711.5268494047609,0.0,0.0,0.0,610.1228880952382,0.0,6124.3630650002,0.0
2025-08-09,0,80,13:20-13:30,724.4783333333332,1430.8258928571427,0.7203,0.7113937500000003,69.48101190476206,654.9758398809518,0.0,0.0,0.0,636.8665476190474,0.0,6697.542957857343,0.0
2025-08-09,0,81,13:30-13:40,732.2726166666666,1419.7043833333332,0.6301,0.6192879464285713,79.62093333333323,719.9727833333328,0.0,0.0,0.0,607.8108333333333,0.0,7244.572707857343,0.0
2025-08-09,0,82,13:40-13:50,735.5179833333333,1400.673383333333,0.6814,0.6860473214285714,70.38234285714293,771.3222988095234,0.0,0.0,0.0,594.7730571428567,-0.0,7779.8684592859145,0.0
2025-08-09,0,83,13:50-14:00,727.54,1378.7455357142858,0.8782,0.9056660714285715,53.24821428571438,778.7978910714278,0.0,0.0,0.0,597.9573214285714,0.0,8318.030048571629,0.0
2025-08-09,0,84,14:00-14:10,723.1236333333333,1336.551557142857,0.9314,0.9633022321428572,37.75495000000001,810.3521023809519,0.0,0.0,0.0,575.6729738095237,-0.0,8836.1357250002,0.0
2025-08-09,0,85,14:10-14:20,715.8938833333333,1275.4889761904763,0.9174,0.9446116071428569,67.69194523809512,863.2352053571424,0.0,0.0,0.0,491.9031476190479,-0.0,9278.848557857344,0.0
2025-08-09,0,86,14:20-14:30,717.495,1215.8562499999998,0.9587,0.9855004464285713,91.0191666666667,894.0212749999993,0.0,0.0,0.0,407.34208333333316,0.0,9645.456432857343,0.0
2025-08-09,0,87,14:30-14:40,747.8442499999999,1177.8365428571428,1.0447,1.0775995535714284,90.11842857142858,893.1531053571423,0.0,0.0,0.0,339.8738642857136,0.0,9951.342910714484,0.0
2025-08-09,0,88,14:40-14:50,767.5385333333334,1127.3781357142857,0.8561,0.8798022321428574,64.91905952380972,952.0429809523803,0.0,0.0,0.0,294.9205428571406,0.0,10216.771399285906,0.0
2025-08-09,0,89,14:50-15:00,767.8633333333333,1059.4857142857143,0.5178,0.5222450892857143,91.41601190476189,1020.3401815476186,0.0,0.0,0.0,200.20636904761912,0.0,10396.957131428766,0.0
2025-08-09,0,90,15:00-15:10,769.0301,1003.5946071428572,0.4871,0.4897174107142858,87.74977142857136,1060.4102857142855,0.0,0.0,0.0,146.8147357142858,0.0,10529.090393571623,0.0
2025-08-09,0,91,15:10-15:20,728.5025999999999,955.83925,0.4846,0.4882870535714286,75.5224642857143,1114.2641880952383,0.0,0.0,0.0,151.81418571407164,0.0,10665.723160714286,0.0
2025-08-09,0,92,15:20-15:30,693.5766666666666,904.667857142857,0.4452,0.4465973214285713,61.89470238095225,1135.1721708333334,0.0,0.0,0.0,149.19648809523807,0.0,10800.0,0.0
2025-08-09,0,93,15:30-15:40,757.0981666666667,845.222180952381,0.5856,0.5900352678571429,72.62148809523819,1129.749775,0.0,0.0,0.0,-0.0,0.0,10800.0,0.0
2025-08-09,0,94,15:40-15:50,777.8534999999999,794.0727523809524,0.6486,0.6538477678571428,77.1067071428572,1168.7967244047618,60.88745476190479,60.88745476190479,60.88745476190479,0.0,0.0,10800.0,0.0
2025-08-09,0,95,15:50-16:00,733.05,752.4446428571429,0.5888,0.5913205357142857,62.241130952380956,1257.131345238096,42.84648809523799,42.84648809523799,42.84648809523799,-0.0,0.0,10800.0,0.0
2025-08-09,0,96,16:00-16:10,738.7452499999999,705.9736547619048,0.6148,0.6179129464285713,58.54359047619039,1380.7582797619052,91.31518571428558,91.31518571428558,91.31518571428558,0.0,0.0,10800.0,0.0
2025-08-09,0,97,16:10-16:20,756.4919333333333,660.4433166666665,0.6244,0.6291580357142857,49.333340476190415,1495.5430226190476,145.38195714285723,145.38195714285723,145.38195714285723,0.0,0.0,10800.0,0.0
2025-08-09,0,98,16:20-16:30,764.0883333333333,621.0491071428572,0.6178,0.6230633928571427,62.45999999999992,1512.1756327380951,205.49922619047595,205.49922619047595,205.49922619047595,0.0,0.0,10800.0,0.0
2025-08-09,0,99,16:30-16:40,774.4173499999999,584.4254976190476,0.7056,0.7106312500000002,59.43301904761904,1584.4636202380955,249.42487142857135,249.42487142857135,249.42487142857135,-0.0,0.0,10800.0,0.0
2025-08-09,0,100,16:40-16:50,718.92515,537.1024214285715,0.7122,0.7170388392857145,53.58042619047603,1621.4352863095241,235.4031547619046,235.4031547619046,235.4031547619046,0.0,0.0,10800.0,0.0
2025-08-09,0,101,16:50-17:00,634.1333333333333,479.7598214285715,0.6329,0.6380888392857144,60.655178571428564,1640.8870232142858,215.02869047619038,215.02869047619038,215.02869047619038,0.0,0.0,10800.0,0.0
2025-08-09,0,102,17:00-17:10,637.3117833333333,425.8547809523809,0.6505,0.6567651785714286,54.31193095238109,1684.9721291666667,265.7689333333335,265.7689333333335,265.7689333333335,0.0,0.0,10800.0,0.0
2025-08-09,0,103,17:10-17:20,667.1489333333333,373.65716190476184,0.7217,0.7300174107142858,40.876966666666476,1756.21324047619,334.3687380952379,334.3687380952379,334.3687380952379,0.0,0.0,10800.0,0.0
2025-08-09,0,104,17:20-17:30,676.8599999999999,320.9,0.7664,0.7759522321428572,55.432738095238165,1809.1407511904758,411.3927380952381,411.3927380952381,411.3927380952381,0.0,0.0,10800.0,0.0
2025-08-09,0,105,17:30-17:40,678.7288833333333,268.45364047619046,0.7751,0.78318125,50.97051428571433,1805.7016982142854,461.2457571428572,461.2457571428572,461.2457571428572,0.0,0.0,10800.0,0.0
2025-08-09,0,106,17:40-17:50,678.9999499999999,216.0723357142857,0.9201,0.9295808035714287,54.71042142857152,1787.796869642857,517.6380357142857,517.6380357142857,517.6380357142857,0.0,0.0,10800.0,0.0
2025-08-09,0,107,17:50-18:00,679.8133333333333,165.57589285714283,1.1435,1.1567982142857145,35.84630952380962,1755.231669642857,550.08375,550.08375,550.08375,0.0,-0.0,10800.0,0.0
2025-08-09,0,108,18:00-18:10,684.1972166666666,119.93411904761905,1.2059,1.2193959821428577,47.25646666666671,1660.525386904762,611.5195642857143,611.5195642857143,611.5195642857143,0.0,0.0,10800.0,0.0
2025-08-09,0,109,18:10-18:20,704.63595,77.34474047619048,1.2358,1.2489196428571427,62.010095238095346,1666.4688869047618,689.3013047619048,689.3013047619048,689.3013047619048,0.0,0.0,10800.0,0.0
2025-08-09,0,110,18:20-18:30,714.7749999999999,38.36696428571428,1.2585,1.2702745535714282,51.031785714285775,1744.2056214285712,727.4398214285713,727.4398214285713,727.4398214285713,0.0,0.0,10800.0,0.0
2025-08-09,0,111,18:30-18:40,678.3571833333333,8.405721428571429,1.1932,1.201532589285715,42.86299523809521,1725.7765440476192,712.8144571428571,712.8144571428571,712.8144571428571,0.0,0.0,10800.0,0.0
2025-08-09,0,112,18:40-18:50,679.1379833333333,0.0,1.3098,1.3304955357142856,43.7426857142857,1659.9065386904758,722.880669047619,722.880669047619,722.880669047619,0.0,-0.0,10800.0,0.0
2025-08-09,0,113,18:50-19:00,711.3649999999999,0.0,1.5378,1.5783303571428573,66.96982142857132,1705.9835898809524,0.0,0.0,0.0,0.0,778.3348214285712,9935.183531746032,0.0
2025-08-09,0,114,19:00-19:10,686.1351,0.5014785714285714,1.5202,1.5600075892857146,34.187999999999874,1715.8866702380951,0.0,0.0,0.0,0.0,719.8216214285712,9135.38173015873,0.0
2025-08-09,0,115,19:10-19:20,659.1351999999999,0.0,1.464,1.4993924107142855,41.47210476190469,1642.217758333334,0.0,0.0,0.0,0.0,700.6073047619046,8356.929169312169,0.0
2025-08-09,0,116,19:20-19:30,662.93,0.0,1.4811,1.519900446428571,45.25333333333322,1689.2818642857146,0.0,0.0,0.0,0.0,708.1833333333332,7570.058798941798,0.0
2025-08-09,0,117,19:30-19:40,675.961,0.03600238095238095,1.4788,1.5230517857142858,35.50663333333341,1725.003947619048,0.0,0.0,0.0,0.0,711.431630952381,6779.579208994708,0.0
2025-08-09,0,118,19:40-19:50,701.2722999999999,0.0,1.5025,1.547088839285714,32.896402380952395,1712.6676476190478,0.0,0.0,0.0,0.0,734.1687023809523,5963.836206349206,0.0
2025-08-09,0,119,19:50-20:00,720.14,0.0,1.5259,1.567668303571428,66.09833333333336,1657.7159339285713,0.0,0.0,0.0,0.0,786.2383333333333,5090.238058201057,0.0
2025-08-09,0,120,20:00-20:10,703.8261833333332,0.0025857142857142854,1.4676,1.5108933035714285,41.67605000000003,1609.423364880952,0.0,0.0,0.0,0.0,745.4996476190476,4261.905116402116,0.0
2025-08-09,0,121,20:10-20:20,695.5569666666667,0.0,1.4532,1.4953580357142857,29.86137857142853,1551.121102380952,693.6662029761907,693.6662029761907,693.6662029761907,0.0,31.752142261904552,4226.624958333333,0.0
2025-08-09,0,122,20:20-20:30,704.1383333333333,0.0,1.5197,1.5586919642857147,43.27166666666676,1469.2140428571424,0.0,0.0,0.0,0.0,747.4100000000001,3396.169402777777,0.0
2025-08-09,0,123,20:30-20:40,700.6202666666666,0.00014523809523809525,1.5372,1.5772205357142859,36.6919095238095,1361.4711261904756,0.0,0.0,0.0,0.0,737.3120309523808,2576.933812830687,0.0
2025-08-09,0,124,20:40-20:50,712.9373499999999,0.0,1.2928,1.322415625,37.30711190476188,1239.2404315476188,665.9259011904763,665.9259011904763,665.9259011904763,0.0,84.31856071428543,2483.246523148148,0.0
2025-08-09,0,125,20:50-21:00,715.76,0.0,0.9296,0.9416937499999998,43.280000000000086,1154.921870833333,759.0400000000001,759.0400000000001,759.0400000000001,0.0,0.0,2483.246523148148,0.0
2025-08-09,0,126,21:00-21:10,658.21435,0.0,0.8363,0.8455946428571429,46.86113333333333,1107.5147874999998,705.0754833333333,705.0754833333333,705.0754833333333,0.0,0.0,2483.246523148148,0.0
