date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-09-05,0,140,23:20-23:30,576.8566666666666,0.0,0.44345,0.43517633928571425,27.248333333333335,52.81037083333331,604.1049999999999,604.1049999999999,604.1049999999999,0.0,0.0,5250.0,0.0
2025-09-05,0,141,23:30-23:40,587.5558,0.0,0.4586,0.45052455357142873,18.10699999999997,56.64253333333332,605.6628,605.6628,605.6628,0.0,0.0,5250.0,0.0
2025-09-05,0,142,23:40-23:50,569.7518833333334,0.0,0.45787500000000003,0.44739151785714276,32.266316666666626,42.39659583333341,602.0182,602.0182,602.0182,0.0,0.0,5250.0,0.0
2025-09-05,0,143,23:50-24:00,553.0333333333333,0.0,0.443325,0.4311250000000001,19.13833333333332,29.15958333333336,1405.5049999999999,1405.5049999999999,1405.5049999999999,833.3333333333333,0.0,6000.0,0.0
2025-09-06,0,0,0:00-0:10,604.9454166666667,0.0,0.44780000000000003,0.43897276785714284,21.321399999999926,52.332562500000336,0.0,0.0,0.0,0.0,626.2668166666666,9038.200123849203,0.0
2025-09-06,0,1,0:10-0:20,608.9801,0.0,0.45387500000000003,0.4447714285714287,14.797366666666676,67.95984583333362,0.0,0.0,0.0,0.0,623.7774666666667,8345.11404977513,0.0
2025-09-06,0,2,0:20-0:30,561.4933333333333,0.0,0.45072500000000004,0.4380754464285714,28.09166666666647,70.10307500000008,0.0,0.0,0.0,0.0,589.5849999999998,7690.019605330685,0.0
2025-09-06,0,3,0:30-0:40,576.3249999999999,0.0,0.4464,0.43652187499999995,14.0626666666667,84.60671666666653,0.0,0.0,0.0,0.0,590.3876666666666,7034.033309034389,0.0
2025-09-06,0,4,0:40-0:50,600.3309999999999,0.0,0.44477500000000003,0.4347526785714285,20.179416666666725,87.12935833333341,0.0,0.0,0.0,0.0,620.5104166666666,6344.577290515871,0.0
2025-09-06,0,5,0:50-1:00,590.5016666666667,0.0,0.44190000000000007,0.4267120535714288,25.5383333333333,74.57462916666668,0.0,0.0,0.0,0.0,616.04,5660.088401626982,0.0
2025-09-06,0,6,1:00-1:10,562.3346833333333,0.0,0.42812500000000003,0.41063482142857144,30.2432,57.06872499999997,592.5778833333333,592.5778833333333,592.5778833333333,0.0,0.0,5660.088401626982,0.0
2025-09-06,0,7,1:10-1:20,549.4079999999999,0.0,0.397075,0.37994241071428575,34.63278333333335,19.557495833333263,584.0407833333333,584.0407833333333,584.0407833333333,0.0,0.0,5660.088401626982,0.0
2025-09-06,0,8,1:20-1:30,557.3266666666666,0.0,0.378075,0.3628986607142857,27.796666666666738,57.94526666666667,585.1233333333333,585.1233333333333,585.1233333333333,0.0,0.0,5660.088401626982,0.0
2025-09-06,0,9,1:30-1:40,564.8139666666666,0.0,0.409775,0.3974517857142858,12.844799999999964,68.25540416666666,577.6587666666666,577.6587666666666,577.6587666666666,0.0,0.0,5660.088401626982,0.0
2025-09-06,0,10,1:40-1:50,570.4840666666666,0.0,0.43095,0.41824776785714274,18.15883333333329,58.659987500000085,551.8064563928596,551.8064563928596,551.8064563928596,0.0,36.83644360714033,5619.1590198412705,0.0
2025-09-06,0,11,1:50-2:00,573.81,0.0,0.42502500000000004,0.4098459821428571,17.654999999999973,72.01680000000013,591.4649999999999,591.4649999999999,591.4649999999999,0.0,0.0,5619.1590198412705,0.0
2025-09-06,0,12,2:00-2:10,572.3459833333333,0.0,0.43119999999999997,0.41652812499999997,27.017616666666754,78.59560833333319,599.3636,599.3636,599.3636,0.0,0.0,5619.1590198412705,0.0
2025-09-06,0,13,2:10-2:20,573.0622166666667,0.0,0.4316,0.4171089285714285,33.46805000000006,55.56299583333325,606.5302666666668,606.5302666666668,606.5302666666668,0.0,0.0,5619.1590198412705,0.0
2025-09-06,0,14,2:20-2:30,567.8916666666667,0.0,0.4205,0.4072513392857142,15.023333333333312,58.13449166666666,582.915,582.915,582.915,0.0,0.0,5619.1590198412705,0.0
2025-09-06,0,15,2:30-2:40,541.7643833333333,0.0,0.4163,0.4097691964285714,27.582899999999995,57.60548333333321,569.3472833333333,569.3472833333333,569.3472833333333,0.0,0.0,5619.1590198412705,0.0
2025-09-06,0,16,2:40-2:50,520.1931,0.0,0.424375,0.4196357142857142,23.426699999999983,64.13166666666677,0.0,0.0,0.0,0.0,543.6197999999999,5015.137019841271,0.0
2025-09-06,0,17,2:50-3:00,512.4833333333333,0.0,0.42742500000000005,0.4185687500000001,25.146666666666647,88.69361250000009,0.0,0.0,0.0,0.0,537.63,4417.770353174604,0.0
2025-09-06,0,18,3:00-3:10,504.6576666666666,0.0,0.40287500000000004,0.392734375,34.021433333333334,67.04820238095246,538.6791,538.6791,538.6791,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,19,3:10-3:20,495.34209999999996,0.0,0.38327500000000003,0.3701147321428572,26.37883333333332,65.37296785714295,521.7209333333333,521.7209333333333,521.7209333333333,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,20,3:20-3:30,476.5283333333333,0.0,0.38215,0.3659620535714284,19.06499999999994,76.00507916666655,495.59333333333325,495.59333333333325,495.59333333333325,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,21,3:30-3:40,446.7187833333333,0.0,0.38385,0.3719790178571429,25.167021428571502,105.89469702380939,471.8858047619048,471.8858047619048,471.8858047619048,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,22,3:40-3:50,466.68771666666663,9.999999999999999e-05,0.38917500000000005,0.380449107142857,15.89493333333337,82.17291785714286,482.58255,482.58255,482.58255,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,23,3:50-4:00,520.1099999999999,0.0,0.386775,0.37576830357142843,22.063333333333276,54.51416666666668,542.1733333333332,542.1733333333332,542.1733333333332,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,24,4:00-4:10,527.7718333333332,0.0001261904761904762,0.36535,0.35171294642857137,20.923178571428593,48.58805833333295,548.6948857142856,548.6948857142856,548.6948857142856,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,25,4:10-4:20,527.7965833333333,0.0016238095238095235,0.375575,0.36719196428571427,30.324249999999893,59.352203571428475,558.1192095238093,558.1192095238093,558.1192095238093,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,26,4:20-4:30,538.1366666666667,0.0,0.40207499999999996,0.3992258928571429,28.458333333333485,76.79142083333309,566.5950000000001,566.5950000000001,566.5950000000001,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,27,4:30-4:40,532.3496666666666,0.0017595238095238093,0.379925,0.367994642857143,21.532771428571436,76.73922500000045,553.8806785714286,553.8806785714286,553.8806785714286,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,28,4:40-4:50,508.9979833333333,0.022614285714285712,0.3712,0.3562732142857142,18.313695238095306,83.16038809523803,527.2890642857143,527.2890642857143,527.2890642857143,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,29,4:50-5:00,484.47499999999997,0.0,0.38572500000000004,0.37632455357142863,37.32333333333327,61.735313690476445,521.7983333333332,521.7983333333332,521.7983333333332,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,30,5:00-5:10,482.83859999999993,0.024528571428571427,0.3744,0.3626116071428571,28.601747619047615,105.48437976190539,511.415819047619,511.415819047619,511.415819047619,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,31,5:10-5:20,512.92675,0.3149952380952381,0.38534999999999997,0.37945312499999984,28.1750714285713,113.12315952381009,540.7868261904761,540.7868261904761,540.7868261904761,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,32,5:20-5:30,539.1733333333333,0.0,0.380575,0.3862647321428571,26.293154761904702,122.24559166666769,565.466488095238,565.466488095238,565.466488095238,0.0,0.0,4417.770353174604,0.0
2025-09-06,0,33,5:30-5:40,508.94034999999997,2.3384357142857146,0.30455,0.30729821428571424,28.365190476190435,134.48301428571466,1368.300438095238,1368.300438095238,1368.300438095238,833.3333333333333,0.0,5167.770353174604,0.0
2025-09-06,0,34,5:40-5:50,462.52716666666663,23.98470952380952,0.455675,0.4580968749999999,32.588680952380855,160.22184642857167,0.0,0.0,0.0,0.0,471.131138095238,4644.291310846562,0.0
2025-09-06,0,35,5:50-6:00,448.27666666666664,68.49375,0.7382500000000001,0.7475370535714285,41.46523809523808,173.86272678571441,0.0,0.0,0.0,0.0,421.24815476190474,4176.237805555556,0.0
2025-09-06,0,36,6:00-6:10,474.68653333333333,114.8644619047619,0.735025,0.7444620535714284,41.26759523809517,276.2139863095246,0.0,0.0,0.0,0.0,401.08966666666663,3730.5826203703714,0.0
2025-09-06,0,37,6:10-6:20,458.3809833333333,162.7726166666667,0.6668499999999999,0.6705794642857141,30.496759523809487,316.68832202381026,0.0,0.0,0.0,0.0,326.1051261904761,3368.243591269842,0.0
2025-09-06,0,38,6:20-6:30,406.14,215.11517857142854,0.6623249999999999,0.6617683035714287,54.30964285714282,402.63244523809567,0.0,0.0,0.0,0.0,245.33446428571426,3095.649742063493,0.0
2025-09-06,0,39,6:30-6:40,412.3759166666667,271.8758880952381,0.62875,0.6307821428571428,40.36272857142842,505.56732023809553,0.0,0.0,0.0,0.0,180.862757142857,2894.691123015874,0.0
2025-09-06,0,40,6:40-6:50,470.1362833333333,329.2740214285714,0.6129249999999999,0.6134075892857144,45.89914523809534,635.318335714286,0.0,0.0,0.0,0.0,186.7614071428572,2687.1784484126993,0.0
2025-09-06,0,41,6:50-7:00,543.9549999999999,386.69732142857134,0.631375,0.6271656250000002,51.21244047619041,764.8919053571435,0.0,0.0,0.0,0.0,208.470119047619,2455.5449828042338,0.0
2025-09-06,0,42,7:00-7:10,595.5929166666666,447.15878571428567,0.638525,0.6377825892857143,49.418835714285706,809.8123964285719,0.0,0.0,0.0,0.0,197.85296666666665,2235.7083531746043,0.0
2025-09-06,0,43,7:10-7:20,586.4174499999999,511.6691476190475,0.61185,0.6114254464285713,37.82776666666662,812.8984386904767,0.0,0.0,0.0,0.0,112.57606904761906,2110.623832010583,0.0
2025-09-06,0,44,7:20-7:30,545.375,577.2883928571428,0.540425,0.5339883928571428,46.04505952380953,801.7508791666671,0.0,0.0,0.0,0.0,14.131666666666774,2094.921980158731,0.0
2025-09-06,0,45,7:30-7:40,543.2492666666667,638.2078857142858,0.46525,0.45527053571428555,54.68770238095232,805.4297821428579,0.0,0.0,0.0,0.8937095826002945,0.0,2095.7263187830713,0.0
2025-09-06,0,46,7:40-7:50,549.0702833333332,691.2032523809523,0.598,0.5877504464285714,50.2092833333333,806.1536869047628,0.0,0.0,0.0,35.875580540856696,-0.0,2128.0143412698426,0.0
2025-09-06,0,47,7:50-8:00,540.305,743.6875,0.82185,0.8122200892857144,37.383273809523814,835.2129071428582,0.0,0.0,0.0,0.24419459141684519,0.0,2128.2341164021177,0.0
2025-09-06,0,48,8:00-8:10,526.24045,807.1392547619046,0.790175,0.7793357142857141,32.34158809523802,835.4107047619057,0.0,0.0,0.0,112.4048522927691,0.0,2229.39848346561,0.0
2025-09-06,0,49,8:10-8:20,505.8739833333333,869.9170761904761,0.710475,0.6965374999999999,53.76566666666679,872.7962982142866,0.0,0.0,0.0,0.0,0.0,2229.3984834656094,0.0
2025-09-06,0,50,8:20-8:30,495.8516666666667,924.3464285714286,0.6962249999999999,0.6798250000000001,76.58232142857133,926.4586351190485,0.0,0.0,0.0,30.566578483244665,-0.0,2256.90840410053,0.0
2025-09-06,0,51,8:30-8:40,521.3361333333332,973.7436166666668,0.662575,0.6467964285714285,59.16829285714272,951.217563690477,0.0,0.0,0.0,393.23919047619086,0.0,2610.823675529102,0.0
2025-09-06,0,52,8:40-8:50,560.3677666666666,1025.461838095238,0.67315,0.6560589285714283,64.716645238095,948.8655470238102,0.0,0.0,0.0,-0.0,366.903331785715,2203.1533068783074,0.0
2025-09-06,0,53,8:50-9:00,606.68,1076.3508928571428,0.710925,0.6911638392857141,87.40327380952368,902.8379761904766,0.0,0.0,0.0,-0.0,98.43088333333276,2093.78565873016,0.0
2025-09-06,0,54,9:00-9:10,665.9791499999999,1117.5141952380952,0.683775,0.6654892857142857,71.38490714285717,804.4070928571439,0.0,0.0,0.0,380.15013809523816,-0.0,2435.9207830158743,0.0
2025-09-06,0,55,9:10-9:20,684.4418999999999,1161.6756,0.6740249999999999,0.6568379464285713,56.1774476190476,756.1838440476189,0.0,0.0,0.0,-0.0,417.5091434047625,1972.0217347883604,0.0
2025-09-06,0,56,9:20-9:30,669.935,1204.0830357142854,0.673475,0.6574299107142859,74.32726190476183,694.8195613095243,0.0,0.0,0.0,-0.0,43.19731607142887,1924.024716931217,0.0
2025-09-06,0,57,9:30-9:40,678.30545,1226.4605309523809,0.6089249999999999,0.5965517857142856,90.22309999999993,651.6222452380953,0.0,0.0,0.0,-0.0,41.54436785714358,1877.8643082010576,0.0
2025-09-06,0,58,9:40-9:50,654.69265,1247.9598785714286,0.676475,0.6522888392857142,89.14932380952398,610.0778773809524,0.0,0.0,0.0,-0.0,-0.0,1877.8643082010576,0.0
2025-09-06,0,59,9:50-10:00,626.7033333333333,1285.9205357142857,0.8385750000000001,0.7924348214285714,69.64732142857133,599.4144761904763,0.0,0.0,0.0,-0.0,19.539924999999364,1856.1532804232806,0.0
2025-09-06,0,60,10:00-10:10,680.4810333333332,1336.493357142857,0.846525,0.794592857142857,52.53036428571386,590.5379523809524,0.0,0.0,0.0,-0.0,75.47413511904837,1772.2931302910047,0.0
2025-09-06,0,61,10:10-10:20,698.93955,1359.160611904762,0.8115,0.7656464285714287,70.21943571428591,515.0638172619043,0.0,0.0,0.0,590.0016261904759,0.0,2303.294593862433,0.0
2025-09-06,0,62,10:20-10:30,662.635,1358.9053571428572,0.838875,0.797861607142857,85.67422619047613,471.9281660714287,0.0,0.0,0.0,610.5961309523811,0.0,2852.8311117195763,0.0
2025-09-06,0,63,10:30-10:40,667.7083666666666,1380.2244261904757,0.869375,0.8248727678571427,70.8205309523812,442.0147505952378,0.0,0.0,0.0,0.0,833.3333333333333,1926.9051857936506,0.0
2025-09-06,0,64,10:40-10:50,676.6508166666666,1408.1007047619046,0.6051,0.5677544642857144,86.66715714285708,409.6303327380953,0.0,0.0,0.0,0.0,0.0,1926.9051857936506,0.0
2025-09-06,0,65,10:50-11:00,678.0483333333333,1425.7035714285712,0.2104,0.18839464285714283,100.43744047619032,365.227325,0.0,0.0,0.0,-0.0,0.0,1926.9051857936506,0.0
2025-09-06,0,66,11:00-11:10,697.9139666666666,1431.2332166666665,0.17725000000000002,0.1568593928571429,123.63508571428565,436.69412976190415,0.0,0.0,0.0,0.0,210.53343269047505,1692.9791494709007,0.0
2025-09-06,0,67,11:10-11:20,672.4278333333333,1428.700933333333,0.2358,0.2112736607142856,113.99653333333322,423.6900017857154,0.0,0.0,0.0,-0.0,0.0,1692.9791494709007,0.0
2025-09-06,0,68,11:20-11:30,629.9133333333333,1431.2767857142856,0.21277500000000002,0.18636071428571424,104.80809523809535,443.6812345238107,0.0,0.0,0.0,696.5553571428563,0.0,2319.8789708994714,0.0
2025-09-06,0,69,11:30-11:40,662.1617333333334,1449.8354547619047,0.20087499999999997,0.1714816964285714,87.19853571428575,572.5782083333336,0.0,0.0,0.0,-0.0,381.32948750000025,1896.1795403439155,0.0
2025-09-06,0,70,11:40-11:50,660.5870833333333,1456.2710333333334,0.18735,0.15729642857142853,111.53916666666663,626.5615863095239,0.0,0.0,0.0,36.440562904173916,0.0,1928.976046957672,0.0
2025-09-06,0,71,11:50-12:00,620.9816666666666,1449.6267857142857,0.179,0.1510035714285715,105.5095238095239,656.0784422619048,0.0,0.0,0.0,723.1355952380952,0.0,2579.7980826719577,0.0
2025-09-06,0,72,12:00-12:10,648.2672833333334,1454.6096976190477,0.207925,0.1815455357142857,131.09095476190464,607.671870238095,0.0,0.0,0.0,675.2514595238097,0.0,3187.524396243386,0.0
2025-09-06,0,73,12:10-12:20,665.3687,1451.9783119047618,0.21434999999999998,0.19045223214285714,115.05527380952367,575.9209547619043,0.0,0.0,0.0,671.5543380952381,0.0,3791.9233005291003,0.0
2025-09-06,0,74,12:20-12:30,649.0683333333333,1441.1160714285716,0.1815,0.16008530357142853,119.8409523809525,490.4484672619043,0.0,0.0,0.0,672.2067857142858,0.0,4396.9094076719575,0.0
2025-09-06,0,75,12:30-12:40,659.8369333333333,1442.8937952380952,0.176775,0.15337682142857148,125.08232380952393,556.4790714285713,0.0,0.0,0.0,657.974538095238,0.0,4989.086491957672,0.0
2025-09-06,0,76,12:40-12:50,688.7841166666667,1444.7440214285716,0.3261,0.3005098214285714,77.44865952380951,537.7283190476196,0.0,0.0,0.0,678.5112452380954,0.0,5599.746612671957,0.0
2025-09-06,0,77,12:50-13:00,712.1733333333333,1441.0107142857141,0.54575,0.5197111607142857,80.13374999999989,521.0618148809525,0.0,0.0,0.0,648.703630952381,0.0,6183.579880529101,0.0
2025-09-06,0,78,13:00-13:10,715.9660999999999,1435.9653238095239,0.6137750000000001,0.5857388392857141,82.41580952380961,523.8958339285712,0.0,0.0,0.0,637.5834142857143,-0.0,6757.4049533862435,0.0
2025-09-06,0,79,13:10-13:20,710.2769833333333,1412.285211904762,0.64195,0.6131375000000003,86.93218095238096,521.7338166666663,0.0,0.0,0.0,615.0760476190478,0.0,7310.973396243387,0.0
2025-09-06,0,80,13:20-13:30,706.2149999999999,1372.0955357142857,0.65255,0.6265125000000001,59.8795833333333,535.2190761904759,0.0,0.0,0.0,606.0009523809524,-0.0,7856.374253386244,0.0
2025-09-06,0,81,13:30-13:40,705.8093166666665,1337.7316476190476,0.57885,0.5565330357142856,91.15723333333352,494.77405595238065,0.0,0.0,0.0,540.7650976190475,0.0,8343.062841243387,0.0
2025-09-06,0,82,13:40-13:50,695.9322,1311.8356238095237,0.681575,0.6497026785714286,64.8763904761903,532.0456470238092,0.0,0.0,0.0,551.0270333333334,0.0,8838.987171243387,0.0
2025-09-06,0,83,13:50-14:00,685.7933333333333,1281.3214285714284,0.900825,0.8527714285714282,84.21785714285716,511.4625601190471,0.0,0.0,0.0,511.31023809523793,0.0,9299.1663855291,0.0
2025-09-06,0,84,14:00-14:10,695.0932666666665,1230.7538547619044,0.900825,0.8518178571428567,51.94724523809502,507.3384827380949,0.0,0.0,0.0,483.71334285714306,0.0,9734.508394100529,0.0
2025-09-06,0,85,14:10-14:20,684.3462,1176.7824166666664,0.8523499999999999,0.8058991071428573,64.603469047619,489.5119196428566,0.0,0.0,0.0,427.8327476190476,0.0,10119.557866957672,0.0
2025-09-06,0,86,14:20-14:30,670.3399999999999,1129.675,0.9044249999999999,0.8564808035714285,80.03851190476172,454.62442321428466,0.0,0.0,0.0,379.2964880952384,-0.0,10460.924706243386,0.0
2025-09-06,0,87,14:30-14:40,711.0089166666667,1085.1659523809524,0.99055,0.9430995535714287,64.52734047619029,382.4735607142849,0.0,0.0,0.0,-4.207993635897625e-12,345.095045833321,10077.485766428581,0.0
2025-09-06,0,88,14:40-14:50,745.5443666666666,1039.1168404761904,0.81425,0.7777616071428574,55.63592857142879,293.104100595237,0.0,0.0,0.0,237.9365452380951,0.0,10291.628657142866,0.0
2025-09-06,0,89,14:50-15:00,730.4266666666667,991.8410714285715,0.479625,0.45853616071428566,71.11124999999998,306.00842440476123,0.0,0.0,0.0,190.30315476190475,0.0,10462.90149642858,0.0
2025-09-06,0,90,15:00-15:10,688.6747666666666,947.1503642857143,0.4065,0.38947857142857145,66.74425238095256,294.2033136904756,0.0,0.0,0.0,191.73134523809506,0.0,10635.459707142865,0.0
2025-09-06,0,91,15:10-15:20,712.1128999999999,905.5289333333333,0.459325,0.44022187499999993,56.5384142857142,246.0130172619038,0.0,0.0,0.0,136.8776190476192,0.0,10758.649564285723,0.0
2025-09-06,0,92,15:20-15:30,765.5916666666667,860.2410714285713,0.5015999999999999,0.4822308035714284,63.340476190476295,240.87198809523727,0.0,0.0,0.0,31.308928571420484,0.0,10786.8276,0.0
2025-09-06,0,93,15:30-15:40,730.6932166666667,803.0575928571429,0.538375,0.523705357142857,57.72837619047647,193.25617380952335,0.0,0.0,0.0,14.63599999999974,0.0,10800.0,0.0
2025-09-06,0,94,15:40-15:50,723.6496166666667,744.8275642857144,0.5681499999999999,0.5575924107142856,51.430788095238256,194.22176904761852,30.2528404761905,30.2528404761905,30.2528404761905,0.0,-0.0,10800.0,0.0
2025-09-06,0,95,15:50-16:00,764.4766666666666,694.125,0.596125,0.5856526785714286,60.25880952380953,164.67444226190432,130.6104761904761,130.6104761904761,130.6104761904761,0.0,-0.0,10800.0,0.0
2025-09-06,0,96,16:00-16:10,756.7565999999999,649.3632523809524,0.62705,0.6146147321428572,53.285785714285794,192.29649880952365,160.6791333333333,160.6791333333333,160.6791333333333,0.0,0.0,10800.0,0.0
2025-09-06,0,97,16:10-16:20,760.5948833333333,597.4885357142858,0.628525,0.6180549107142858,67.71999047619045,152.10590833333345,230.82633809523793,230.82633809523793,230.82633809523793,0.0,-0.0,10800.0,0.0
2025-09-06,0,98,16:20-16:30,795.6833333333334,538.9964285714285,0.627925,0.6195517857142857,46.98190476190473,142.76310357142867,303.6688095238096,303.6688095238096,303.6688095238096,-0.0,0.0,10800.0,0.0
2025-09-06,0,99,16:30-16:40,798.6522499999999,486.05554285714277,0.6837249999999999,0.6691058035714285,31.703126190476155,140.05305059523826,344.29983333333325,344.29983333333325,344.29983333333325,0.0,0.0,10800.0,0.0
2025-09-06,0,100,16:40-16:50,704.9543,432.4570904761905,0.7088,0.6943504464285715,22.24207619047604,113.00155833333321,294.73928571428553,294.73928571428553,294.73928571428553,0.0,0.0,10800.0,0.0
2025-09-06,0,101,16:50-17:00,587.435,373.6446428571428,0.6930499999999999,0.6862183035714288,47.82565476190487,99.2559297619042,261.616011904762,261.616011904762,261.616011904762,0.0,0.0,10800.0,0.0
2025-09-06,0,102,17:00-17:10,595.1794333333332,312.81666904761903,0.71505,0.7093031249999999,46.74449047619032,70.66436666666655,329.1072547619045,329.1072547619045,329.1072547619045,0.0,0.0,10800.0,0.0
2025-09-06,0,103,17:10-17:20,638.9743833333333,258.075919047619,0.7512249999999999,0.7443098214285715,35.243002380952476,85.35507440476194,416.1414666666668,416.1414666666668,416.1414666666668,0.0,0.0,10800.0,0.0
2025-09-06,0,104,17:20-17:30,657.7116666666666,209.34553571428572,0.7569750000000001,0.7498129464285715,41.052976190476215,83.59713630952356,489.4191071428571,489.4191071428571,489.4191071428571,0.0,0.0,10800.0,0.0
2025-09-06,0,105,17:30-17:40,670.0267666666666,159.55397380952382,0.7458499999999999,0.7383651785714284,35.826669047619134,52.47783809523783,546.299461904762,546.299461904762,546.299461904762,0.0,0.0,10800.0,0.0
2025-09-06,0,106,17:40-17:50,658.8650666666666,110.84704285714287,0.9246749999999999,0.9221084821428569,37.73057380952383,42.50795297619001,585.7485976190476,585.7485976190476,585.7485976190476,0.0,-0.0,10800.0,0.0
2025-09-06,0,107,17:50-18:00,644.2966666666666,64.49553571428571,1.194425,1.1985571428571429,29.599226190476315,73.90294345238067,609.4003571428573,609.4003571428573,609.4003571428573,0.0,-0.0,10800.0,0.0
2025-09-06,0,108,18:00-18:10,670.5722333333333,22.412911904761902,1.2311999999999999,1.2341124999999995,30.541930952380994,58.142491666666615,678.7012523809524,678.7012523809524,678.7012523809524,0.0,-0.0,10800.0,0.0
2025-09-06,0,109,18:10-18:20,691.8292833333333,2.2855261904761903,1.2187249999999998,1.219191964285714,22.675176190476236,58.86932499999995,712.2189333333333,712.2189333333333,712.2189333333333,0.0,0.0,10800.0,0.0
2025-09-06,0,110,18:20-18:30,668.1366666666667,0.0,1.24425,1.2435040178571428,33.8207142857143,48.9703517857144,701.957380952381,701.957380952381,701.957380952381,0.0,-0.0,10800.0,0.0
2025-09-06,0,111,18:30-18:40,610.6116833333333,0.2907357142857142,1.226975,1.2204370535714282,22.614980952380847,59.43917738095263,632.9359285714285,632.9359285714285,632.9359285714285,0.0,0.0,10800.0,0.0
2025-09-06,0,112,18:40-18:50,613.2926666666666,0.031019047619047616,1.313125,1.2916174107142857,26.0935690476191,71.79671369047625,532.8083386904763,532.8083386904763,532.8083386904763,0.0,106.54687797619042,10681.614580026457,0.0
2025-09-06,0,113,18:50-19:00,668.5266666666666,0.0,1.47695,1.4424437500000005,34.21833333333336,48.553709523809516,0.0,0.0,0.0,0.0,702.745,9900.786802248678,0.0
2025-09-06,0,114,19:00-19:10,680.2155833333334,0.02087619047619048,1.522125,1.4931535714285715,28.012311904761873,68.26725119047632,0.0,0.0,0.0,0.0,708.207019047619,9113.89011441799,0.0
2025-09-06,0,115,19:10-19:20,684.4657166666666,0.0022261904761904762,1.4938,1.4669642857142862,34.42868571428562,78.43750654761902,0.0,0.0,0.0,0.0,718.892176190476,8315.121029761905,0.0
2025-09-06,0,116,19:20-19:30,696.5483333333333,0.0,1.4653749999999999,1.4308714285714283,38.02166666666676,49.79550357142858,0.0,0.0,0.0,0.0,734.57,7498.932140873016,0.0
2025-09-06,0,117,19:30-19:40,684.8998333333334,0.0014738095238095235,1.4646249999999998,1.4275553571428572,24.28771666666671,41.89916071428556,0.0,0.0,0.0,0.0,709.1860761904763,6710.947611772486,0.0
2025-09-06,0,118,19:40-19:50,652.8621666666666,0.00015952380952380951,1.4758,1.440256696428571,13.58312380952384,64.57302321428577,0.0,0.0,0.0,0.0,666.4451309523809,5970.453021825397,0.0
2025-09-06,0,119,19:50-20:00,643.4399999999999,0.0,1.482075,1.449090178571429,18.226666666666574,65.79029702380976,0.0,0.0,0.0,0.0,661.6666666666665,5235.2678366402115,0.0
2025-09-06,0,120,20:00-20:10,692.0968166666667,6.666666666666667e-05,1.4774,1.446697767857143,23.94684285714277,50.936695238095325,0.0,0.0,0.0,0.0,716.0435928571428,4439.663844576719,0.0
2025-09-06,0,121,20:10-20:20,689.9735000000001,0.0,1.4633749999999999,1.431885714285714,28.095197619047553,42.98920238095246,0.0,0.0,0.0,0.0,718.0686976190476,3641.809736111111,0.0
2025-09-06,0,122,20:20-20:30,654.6833333333333,0.0,1.487025,1.4528040178571424,15.99333333333334,65.99022083333332,0.0,0.0,0.0,0.0,670.6766666666666,2896.6134398148147,0.0
2025-09-06,0,123,20:30-20:40,703.5511333333334,0.0,1.55075,1.5172799107142851,28.221716666666566,60.04571845238118,0.0,0.0,0.0,0.0,731.77285,2083.5324953703703,0.0
2025-09-06,0,124,20:40-20:50,708.9226833333333,0.0,1.32785,1.3036852678571431,19.999766666666574,83.60720000000012,0.0,0.0,0.0,0.0,728.9224499999999,1273.618662037037,0.0
2025-09-06,0,125,20:50-21:00,655.7483333333332,0.0,0.946525,0.933710714285714,27.834999999999923,66.25679583333323,690.2626543209873,690.2626543209873,690.2626543209873,6.679320987654154,0.0,1279.6300509259256,0.0
2025-09-06,0,126,21:00-21:10,660.9628166666666,0.0,0.88995,0.877546875,23.684883333333346,71.66704583333319,713.113564197531,713.113564197531,713.113564197531,28.46586419753105,0.0,1305.2493287037037,0.0
2025-09-06,0,127,21:10-21:20,670.7682333333332,0.0,0.923675,0.9072620535714284,23.971283333333304,77.14534166666661,694.7395166666665,694.7395166666665,694.7395166666665,0.0,0.0,1305.2493287037037,0.0
2025-09-06,0,128,21:20-21:30,675.1883333333333,0.0,0.919125,0.9015598214285713,21.723333333333358,94.7243958333332,696.9116666666666,696.9116666666666,696.9116666666666,0.0,0.0,1305.2493287037037,0.0
2025-09-06,0,129,21:30-21:40,714.1750999999999,0.0,0.948125,0.9335000000000001,25.253616666666744,65.16777916666655,732.8001291666667,732.8001291666667,732.8001291666667,0.0,6.6285874999999574,1297.8842314814815,0.0
