date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-04-09,0,109,18:10-18:20,724.5026333333333,0.0,1.2564250000000001,1.2585075892857145,18.01319761904756,44.371588095238025,742.5158309523808,742.5158309523808,742.5158309523808,0.0,0.0,10800.0,0.0
2025-04-09,0,110,18:20-18:30,717.55,0.0,1.29575,1.2958593749999996,22.581666666666706,37.35245654761911,0.0,0.0,0.0,0.0,740.1316666666667,9977.631481481481,0.0
2025-04-09,0,111,18:30-18:40,722.8203666666666,0.5753476190476191,1.2856,1.2833433035714286,17.878583333333324,44.44965476190495,0.0,0.0,0.0,0.0,740.1236023809523,9155.271923280423,0.0
2025-04-09,0,112,18:40-18:50,714.4749499999999,0.0,1.2727249999999999,1.2698616071428575,16.91140238095244,40.080244047619175,0.0,0.0,0.0,0.0,731.3863523809523,8342.620420634921,0.0
2025-04-09,0,113,18:50-19:00,691.2766666666666,0.0,1.2733750000000001,1.2711580357142862,19.296666666666624,47.81178511904773,0.0,0.0,0.0,0.0,710.5733333333333,7553.094494708996,0.0
2025-04-09,0,114,19:00-19:10,686.7200833333333,0.04131190476190476,1.2565499999999998,1.2541290178571427,16.825909523809514,62.39082380952358,703.5046809523809,703.5046809523809,703.5046809523809,0.0,0.0,7553.094494708996,0.0
2025-04-09,0,115,19:10-19:20,702.8137666666667,0.0,1.265225,1.2624933035714287,18.142357142857236,59.98811428571403,720.9561238095239,720.9561238095239,720.9561238095239,0.0,0.0,7553.094494708996,0.0
2025-04-09,0,116,19:20-19:30,729.495,0.0,1.295325,1.2937741071428575,25.833333333333314,47.59425,0.0,0.0,0.0,0.0,755.3283333333334,6713.840791005292,0.0
2025-04-09,0,117,19:30-19:40,750.5660666666665,0.0029690476190476186,1.2937500000000002,1.2954133928571425,19.797416666666663,62.18675,0.0,0.0,0.0,0.0,770.3605142857141,5857.884664021165,0.0
2025-04-09,0,118,19:40-19:50,742.021,0.0,1.2758,1.2787178571428572,16.38110000000006,34.561395833333165,0.0,0.0,0.0,0.0,758.4021,5015.215664021165,0.0
2025-04-09,0,119,19:50-20:00,718.9683333333334,0.0,1.263175,1.2646750000000004,28.41666666666663,29.63429226190472,0.0,0.0,0.0,0.0,747.385,4184.787886243387,0.0
2025-04-09,0,120,20:00-20:10,725.1651166666667,0.0002142857142857143,1.2635,1.2641477678571424,21.01825000000008,24.20520833333353,427.46431726190366,427.46431726190366,427.46431726190366,0.0,318.71883511904883,3830.655847222222,0.0
2025-04-09,0,121,20:10-20:20,754.15645,0.0,1.2731,1.2748147321428573,20.125049999999987,46.94664166666681,0.0,0.0,0.0,0.0,774.2814999999999,2970.343069444444,0.0
2025-04-09,0,122,20:20-20:30,770.4649999999999,0.0,1.2985250000000002,1.3021616071428574,21.344999999999914,54.296770833333454,0.0,0.0,0.0,0.0,791.8099999999998,2090.5541805555554,0.0
2025-04-09,0,123,20:30-20:40,742.5505666666666,0.0,1.3201,1.324076339285714,19.65748333333329,24.902187499999997,0.0,0.0,0.0,0.0,762.2080499999998,1243.6563472222222,0.0
2025-04-09,0,124,20:40-20:50,716.7961499999999,0.0,1.17305,1.1753973214285713,16.20798333333329,39.290712499999984,732.0455458333331,732.0455458333331,732.0455458333331,0.0,0.9585874999999987,1242.59125,0.0
2025-04-09,0,125,20:50-21:00,716.0116666666665,0.0,0.950375,0.9514531250000005,28.518333333333374,38.33212500000003,751.1236162551442,751.1236162551442,751.1236162551442,6.593616255144196,0.0,1248.5255046296297,0.0
2025-04-09,0,126,21:00-21:10,721.0946666666666,0.0,0.928,0.9308901785714285,21.07278333333329,43.672954166666685,742.1674499999999,742.1674499999999,742.1674499999999,0.0,0.0,1248.5255046296297,0.0
2025-04-09,0,127,21:10-21:20,719.4438499999999,0.0,0.945025,0.9484669642857144,26.877399999999966,24.522100000000023,746.3212499999998,746.3212499999998,746.3212499999998,0.0,0.0,1248.5255046296297,0.0
2025-04-09,0,128,21:20-21:30,728.5766666666666,0.0,0.945775,0.9473750000000001,20.353333333333467,19.957083333333202,748.9300000000001,748.9300000000001,748.9300000000001,0.0,0.0,1248.5255046296297,0.0
2025-04-09,0,129,21:30-21:40,757.7043,0.0,0.9923,0.9928410714285718,18.83990000000017,23.0939833333331,755.9046083333334,755.9046083333334,755.9046083333334,0.0,20.63959166666675,1225.592625,0.0
2025-04-09,0,130,21:40-21:50,680.02675,0.0,0.76925,0.7700111607142858,21.099399999999946,23.03336249999998,705.8159390946502,705.8159390946502,705.8159390946502,4.689789094650223,0.0,1229.8134351851852,0.0
2025-04-09,0,131,21:50-22:00,545.7266666666667,0.0,0.400725,0.40078125000000003,28.07333333333338,26.832091666666585,1407.1333333333332,1407.1333333333332,1407.1333333333332,833.3333333333333,0.0,1979.8134351851852,0.0
2025-04-09,0,132,22:00-22:10,541.3927166666666,0.0,0.36602500000000004,0.3628125,20.82698333333326,21.541012499999994,1395.5530333333331,1395.5530333333331,1395.5530333333331,833.3333333333333,0.0,2729.813435185185,0.0
2025-04-09,0,133,22:10-22:20,559.3645166666666,0.0,0.432825,0.4316941964285715,20.768350000000055,34.31507916666666,580.1328666666667,580.1328666666667,580.1328666666667,0.0,0.0,2729.813435185185,0.0
2025-04-09,0,134,22:20-22:30,536.685,0.0,0.42867500000000003,0.4327156249999999,23.7116666666667,31.827437499999917,560.3966666666666,560.3966666666666,560.3966666666666,0.0,0.0,2729.813435185185,0.0
2025-04-09,0,135,22:30-22:40,521.4807333333333,0.0,0.414625,0.4166991071428572,22.873216666666735,34.98565833333325,844.5612442386835,844.5612442386835,844.5612442386835,300.20729423868335,0.0,3000.0,0.0
2025-04-09,0,136,22:40-22:50,523.8981166666666,0.0,0.41115,0.41188392857142847,22.133466666666664,33.0029833333335,1379.3649166666664,1379.3649166666664,1379.3649166666664,833.3333333333333,0.0,3750.0,0.0
2025-04-09,0,137,22:50-23:00,544.0683333333333,0.0,0.417575,0.4186691964285715,27.059999999999945,31.968962500000032,571.1283333333332,571.1283333333332,571.1283333333332,0.0,0.0,3750.0,0.0
2025-04-09,0,138,23:00-23:10,573.6099166666667,0.0,0.42565,0.42240535714285715,24.014149999999972,27.07080416666669,597.6240666666666,597.6240666666666,597.6240666666666,0.0,0.0,3750.0,0.0
2025-04-09,0,139,23:10-23:20,569.88365,0.0,0.429975,0.42624776785714286,27.42596666666668,21.40695833333335,597.3096166666667,597.3096166666667,597.3096166666667,0.0,0.0,3750.0,0.0
2025-04-09,0,140,23:20-23:30,550.2149999999999,0.0,0.42085,0.4212406250000001,25.951666666666654,27.89911666666663,576.1666666666665,576.1666666666665,576.1666666666665,0.0,0.0,3750.0,0.0
2025-04-09,0,141,23:30-23:40,570.2841666666666,0.0,0.394725,0.39548973214285704,19.117166666666662,63.85902916666663,1422.7346666666665,1422.7346666666665,1422.7346666666665,833.3333333333333,0.0,4500.0,0.0
2025-04-09,0,142,23:40-23:50,569.0390833333333,0.0,0.38975,0.3888883928571429,26.58926666666673,39.386995833333344,1428.9616833333334,1428.9616833333334,1428.9616833333334,833.3333333333333,0.0,5250.0,0.0
2025-04-09,0,143,23:50-24:00,546.505,0.0,0.4101,0.40849151785714277,21.35833333333335,14.078333333333319,1401.1966666666667,1401.1966666666667,1401.1966666666667,833.3333333333333,0.0,6000.0,0.0
2025-04-10,0,0,0:00-0:10,567.4061166666667,0.0,0.424575,0.4243477678571428,22.46300000000008,29.25512499999998,731.7950019547326,731.7950019547326,731.7950019547326,141.9258852880658,0.0,6300.0,0.0
2025-04-10,0,1,0:10-0:20,592.7339,0.0,0.43665000000000004,0.43743437500000004,19.104066666666654,30.068458333333524,611.8379666666666,611.8379666666666,611.8379666666666,0.0,0.0,6300.0,0.0
2025-04-10,0,2,0:20-0:30,591.2633333333333,0.0,0.438275,0.4375107142857143,26.6099999999999,24.014912500000108,617.8733333333332,617.8733333333332,617.8733333333332,0.0,0.0,6300.0,0.0
2025-04-10,0,3,0:30-0:40,573.3589666666667,0.0,0.41659999999999997,0.41547366071428565,17.216049999999996,23.798475000000025,1423.90835,1423.90835,1423.90835,833.3333333333333,0.0,7050.0,0.0
2025-04-10,0,4,0:40-0:50,574.4735166666667,0.0,0.4203,0.42308750000000017,17.34775000000002,37.42320833333335,1425.1545999999998,1425.1545999999998,1425.1545999999998,833.3333333333333,0.0,7800.0,0.0
2025-04-10,0,5,0:50-1:00,581.28,0.0,0.44265,0.4472607142857143,22.176666666666677,41.992983333333356,603.4566666666667,603.4566666666667,603.4566666666667,0.0,0.0,7800.0,0.0
2025-04-10,0,6,1:00-1:10,553.91435,0.0,0.42995,0.4258263392857144,19.6575499999999,30.38938333333344,573.5718999999999,573.5718999999999,573.5718999999999,0.0,0.0,7800.0,0.0
2025-04-10,0,7,1:10-1:20,560.6178666666666,0.0,0.42274999999999996,0.41797946428571436,26.787750000000017,29.05648749999996,1420.73895,1420.73895,1420.73895,833.3333333333333,0.0,8550.0,0.0
2025-04-10,0,8,1:20-1:30,596.5416666666666,0.0,0.430925,0.4339892857142857,20.966666666666697,25.019416666666558,617.5083333333333,617.5083333333333,617.5083333333333,0.0,0.0,8550.0,0.0
2025-04-10,0,9,1:30-1:40,587.06815,0.0,0.425725,0.4271683035714286,20.177783333333423,49.41011249999997,607.2459333333334,607.2459333333334,607.2459333333334,0.0,0.0,8550.0,0.0
2025-04-10,0,10,1:40-1:50,579.15445,0.0,0.44145,0.44042142857142846,22.34453333333329,52.08481666666657,601.4989833333333,601.4989833333333,601.4989833333333,0.0,0.0,8550.0,0.0
2025-04-10,0,11,1:50-2:00,600.7616666666667,0.0,0.463375,0.46365133928571417,26.04833333333329,39.18581250000011,626.81,626.81,626.81,0.0,0.0,8550.0,0.0
2025-04-10,0,12,2:00-2:10,625.5929166666666,0.0,0.44112500000000004,0.4414299107142858,23.901366666666718,35.83868750000022,649.4942833333333,649.4942833333333,649.4942833333333,0.0,0.0,8550.0,0.0
2025-04-10,0,13,2:10-2:20,615.0927166666667,0.0,0.43845,0.4371316964285715,17.3127833333333,53.253595833333364,632.4055,632.4055,632.4055,0.0,0.0,8550.0,0.0
2025-04-10,0,14,2:20-2:30,591.6083333333333,0.0,0.464575,0.4622736607142858,21.664999999999964,46.93434999999994,613.2733333333333,613.2733333333333,613.2733333333333,0.0,0.0,8550.0,0.0
2025-04-10,0,15,2:30-2:40,610.4364833333333,0.0,0.460375,0.45923794642857146,19.82770000000005,33.59046666666657,630.2641833333333,630.2641833333333,630.2641833333333,0.0,0.0,8550.0,0.0
2025-04-10,0,16,2:40-2:50,609.0400833333333,0.0,0.429825,0.42539330357142857,20.87726666666663,32.46370000000003,629.9173499999999,629.9173499999999,629.9173499999999,0.0,0.0,8550.0,0.0
2025-04-10,0,17,2:50-3:00,586.145,0.0,0.40404999999999996,0.39487991071428574,22.98166666666657,33.651587500000105,1442.4599999999998,1442.4599999999998,1442.4599999999998,833.3333333333333,0.0,9300.0,0.0
2025-04-10,0,18,3:00-3:10,602.8413666666667,0.0,0.41225,0.4069276785714286,24.05658333333338,28.881554166666504,1460.2312833333333,1460.2312833333333,1460.2312833333333,833.3333333333333,0.0,10050.0,0.0
2025-04-10,0,19,3:10-3:20,607.1376166666666,0.0,0.435375,0.4345808035714284,25.786766666666722,36.49038333333331,632.9243833333334,632.9243833333334,632.9243833333334,0.0,0.0,10050.0,0.0
2025-04-10,0,20,3:20-3:30,589.06,0.0,0.45175,0.4515227678571428,18.701666666666597,43.4357875,607.7616666666665,607.7616666666665,607.7616666666665,0.0,0.0,10050.0,0.0
2025-04-10,0,21,3:30-3:40,594.8227666666667,0.0,0.4548,0.45397499999999996,18.356916666666734,40.091642857143015,613.1796833333334,613.1796833333334,613.1796833333334,0.0,0.0,10050.0,0.0
2025-04-10,0,22,3:40-3:50,610.5711833333332,0.00019523809523809525,0.45835,0.4567433035714286,17.557316666666566,36.16077500000017,628.1283047619046,628.1283047619046,628.1283047619046,0.0,0.0,10050.0,0.0
2025-04-10,0,23,3:50-4:00,614.6116666666667,0.0,0.460375,0.4571174107142858,20.893333333333317,28.614930357142924,635.505,635.505,635.505,0.0,0.0,10050.0,0.0
2025-04-10,0,24,4:00-4:10,603.5713166666667,0.0,0.44684999999999997,0.44080892857142845,18.815326190476185,18.401148214285726,622.3866428571429,622.3866428571429,622.3866428571429,0.0,0.0,10050.0,0.0
2025-04-10,0,25,4:10-4:20,612.8652333333333,0.002983333333333333,0.43905,0.4346955357142858,14.991066666666654,57.700054761904966,627.8533166666666,627.8533166666666,627.8533166666666,0.0,0.0,10050.0,0.0
2025-04-10,0,26,4:20-4:30,627.295,0.0,0.4426,0.44089866071428574,29.084999999999923,48.60296964285733,656.3799999999999,656.3799999999999,656.3799999999999,0.0,0.0,10050.0,0.0
2025-04-10,0,27,4:30-4:40,599.9319666666667,0.0,0.443975,0.4372468750000001,23.87261666666666,34.87648630952381,623.8045833333333,623.8045833333333,623.8045833333333,0.0,0.0,10050.0,0.0
2025-04-10,0,28,4:40-4:50,594.2142666666666,0.0415547619047619,0.44920000000000004,0.4418566964285714,23.913583333333236,41.24087559523798,618.0862952380951,618.0862952380951,618.0862952380951,0.0,0.0,10050.0,0.0
2025-04-10,0,29,4:50-5:00,619.8416666666667,0.0,0.45042499999999996,0.4470071428571427,22.70166666666671,54.663002380951916,642.5433333333334,642.5433333333334,642.5433333333334,0.0,0.0,10050.0,0.0
2025-04-10,0,30,5:00-5:10,625.5123333333333,0.0,0.43805,0.431663392857143,20.54443333333336,100.82494821428617,646.0567666666667,646.0567666666667,646.0567666666667,0.0,0.0,10050.0,0.0
2025-04-10,0,31,5:10-5:20,640.5855333333333,0.5787714285714285,0.46525,0.45967812500000005,23.244216666666716,133.6764053571426,663.2509785714286,663.2509785714286,663.2509785714286,0.0,0.0,10050.0,0.0
2025-04-10,0,32,5:20-5:30,640.415,0.0,0.472475,0.47109821428571413,17.356666666666683,155.8076583333331,657.7716666666666,657.7716666666666,657.7716666666666,0.0,0.0,10050.0,0.0
2025-04-10,0,33,5:30-5:40,585.0997666666666,0.0,0.391675,0.3862316964285716,17.131747619047587,163.19751964285717,1435.5648476190474,1435.5648476190474,1435.5648476190474,833.3333333333333,0.0,10800.0,0.0
2025-04-10,0,34,5:40-5:50,661.0086333333334,13.059190476190475,0.606975,0.5991580357142858,15.83046904761909,144.27855535714292,663.779911904762,663.779911904762,663.779911904762,0.0,-0.0,10800.0,0.0
2025-04-10,0,35,5:50-6:00,816.19,50.59464285714285,0.986575,0.9806129464285712,23.51458333333335,130.63930892857155,0.0,0.0,0.0,0.0,789.1099404761906,9923.211177248677,0.0
2025-04-10,0,36,6:00-6:10,804.4226999999998,93.51389047619047,0.984575,0.9761482142857142,14.38042380952379,143.28400238095162,0.0,0.0,0.0,0.0,725.2892333333332,9117.33425132275,0.0
2025-04-10,0,37,6:10-6:20,777.0460333333333,139.02765714285715,0.9057,0.8899620535714282,8.088783333333367,137.82339702381012,0.0,0.0,0.0,0.0,646.1071595238095,8399.437407407408,0.0
2025-04-10,0,38,6:20-6:30,801.1999999999999,186.9169642857143,0.9272,0.9046723214285712,6.7258333333332985,167.88281249999932,0.0,0.0,0.0,0.0,621.0088690476189,7709.427552910053,0.0
2025-04-10,0,39,6:30-6:40,793.5784333333332,235.58508809523806,0.9152999999999999,0.8926982142857139,11.833797619047687,221.27075892857067,0.0,0.0,0.0,0.0,569.8271428571429,7076.286283068784,0.0
2025-04-10,0,40,6:40-6:50,811.4942833333332,282.45523571428566,0.87975,0.8583562499999999,7.9612857142857365,246.12090178571407,0.0,0.0,0.0,0.0,537.0003333333333,6479.619246031747,0.0
2025-04-10,0,41,6:50-7:00,836.8166666666666,330.2598214285714,0.8373,0.8134250000000002,9.41458333333344,312.19316428571375,0.0,0.0,0.0,0.0,515.9714285714286,5906.31765873016,0.0
2025-04-10,0,42,7:00-7:10,787.7857333333333,383.10817857142854,0.78915,0.7594830357142858,11.591552380952294,429.68896845238123,416.269107142857,416.269107142857,416.269107142857,0.0,0.0,5906.31765873016,0.0
2025-04-10,0,43,7:10-7:20,771.8143666666666,429.3542571428571,0.798575,0.7676361607142858,0.0,585.2869988095243,342.46010952380954,342.46010952380954,342.46010952380954,0.0,0.0,5906.31765873016,0.0
2025-04-10,0,44,7:20-7:30,787.4533333333334,473.9803571428571,0.7947249999999999,0.7670303571428569,6.8161904761904,583.3809875000004,320.2891666666667,320.2891666666667,320.2891666666667,0.0,0.0,5906.31765873016,0.0
2025-04-10,0,45,7:30-7:40,754.9712,532.2349214285714,0.685325,0.6583821428571429,10.450952380952344,582.5718952380954,964.26881696061,964.26881696061,964.26881696061,731.0815860082291,0.0,6564.291086137566,0.0
2025-04-10,0,46,7:40-7:50,894.3439166666667,579.6633857142858,0.864325,0.838845535714286,15.035199999999918,613.7893440476191,0.0,0.0,0.0,0.0,329.7157309523808,6197.940273968254,0.0
2025-04-10,0,47,7:50-8:00,1121.435,621.3562499999999,1.221075,1.1962705357142858,13.953690476190559,700.8738726190473,0.0,0.0,0.0,0.0,514.0324404761906,5626.793117883598,0.0
2025-04-10,0,48,8:00-8:10,1107.7090166666667,686.2265428571428,1.222025,1.192325446428571,13.230707142857284,758.4120720238093,0.0,0.0,0.0,0.0,434.7131809523811,5143.778472380952,0.0
2025-04-10,0,49,8:10-8:20,1059.5475333333334,741.5012166666667,1.1398,1.1104745535714282,14.725011904761885,783.2371261904765,0.0,0.0,0.0,0.0,332.7713285714286,4774.0325517460315,0.0
2025-04-10,0,50,8:20-8:30,1080.9499999999998,779.8133928571428,1.1339000000000001,1.1087986607142857,17.863154761904866,815.6911464285718,0.0,0.0,0.0,0.0,318.9997619047617,4419.588371851852,0.0
2025-04-10,0,51,8:30-8:40,1068.2202666666667,826.8975095238095,1.0894249999999999,1.0604410714285712,26.067566666666607,994.1146547619052,0.0,0.0,0.0,0.0,267.3903238095238,4122.488012063492,0.0
2025-04-10,0,52,8:40-8:50,1047.2982,876.2770214285713,1.075175,1.0444616071428572,32.309988095238054,1016.9831440476186,0.0,0.0,0.0,0.0,203.3311666666666,3896.5644935449736,0.0
2025-04-10,0,53,8:50-9:00,1061.7849999999999,922.9705357142858,1.0965,1.0688513392857142,29.62678571428583,1019.7745601190476,0.0,0.0,0.0,0.0,168.44124999999997,3709.407549100529,0.0
2025-04-10,0,54,9:00-9:10,1115.6681833333332,971.6347476190477,1.07555,1.0479584821428574,49.83170952380971,1189.1327446428568,0.0,0.0,0.0,0.0,193.86514523809512,3494.0018321693124,0.0
2025-04-10,0,55,9:10-9:20,1128.2668833333332,1025.2060976190476,1.0520500000000002,1.0250941964285716,38.48256904761911,1348.782700595238,0.0,0.0,0.0,0.0,141.54335476190477,3336.7314379894183,0.0
2025-04-10,0,56,9:20-9:30,1094.2233333333334,1080.0,1.0368499999999998,1.0120437499999997,45.130535714285884,1501.5081190476187,0.0,0.0,0.0,0.0,59.353869047619355,3270.7826946031746,0.0
2025-04-10,0,57,9:30-9:40,1081.2762166666666,1126.92155,1.00015,0.9751651785714284,44.32224047619036,1693.6820851190478,0.0,0.0,0.0,1.3230928571429104,0.0,3271.9734781746033,0.0
2025-04-10,0,58,9:40-9:50,1066.4792666666667,1160.2634142857141,0.9837750000000001,0.956076785714286,66.7723976190477,1864.7761303571428,0.0,0.0,0.0,27.011749999999665,0.0,3296.284053174603,0.0
2025-04-10,0,59,9:50-10:00,1051.5266666666666,1191.2624999999998,0.9906249999999999,0.9598401785714283,62.84315476190454,1850.1447648809526,0.0,0.0,0.0,76.89267857142863,0.0,3365.4874638888887,0.0
2025-04-10,0,60,10:00-10:10,1067.6585166666666,1235.5867309523808,0.976575,0.9452638392857143,51.836840476190275,1651.5565375,0.0,0.0,0.0,116.09137380952393,0.0,3469.96970031746,0.0
2025-04-10,0,61,10:10-10:20,1073.1576833333334,1264.11885,0.9414500000000001,0.9125147321428574,65.88083571428578,1511.3231000000003,0.0,0.0,0.0,125.08033095238102,0.0,3582.541998174603,0.0
2025-04-10,0,62,10:20-10:30,1060.745,1273.0633928571428,0.9334250000000001,0.9060450892857144,56.56767857142859,1533.484473809524,0.0,0.0,0.0,155.75071428571437,0.0,3722.717641031746,0.0
2025-04-10,0,63,10:30-10:40,1064.6961333333334,1288.6148642857142,0.9691500000000001,0.9386482142857144,49.12332380952387,1413.1477255952377,0.0,0.0,0.0,174.79540714285713,0.0,3880.0335074603177,0.0
2025-04-10,0,64,10:40-10:50,1072.8108,1310.0610642857143,0.8089,0.7790566964285712,72.1419761904765,1293.5905220238094,0.0,0.0,0.0,165.10828809523787,0.0,4028.630966746032,0.0
2025-04-10,0,65,10:50-11:00,1063.8733333333332,1327.5214285714285,0.546075,0.5207910714285716,83.88946428571415,1207.8492160714284,0.0,0.0,0.0,179.75863095238105,0.0,4190.413734603175,0.0
2025-04-10,0,66,11:00-11:10,1037.8676833333334,1335.6510119047618,0.5313,0.5062674107142857,61.06575476190483,1120.9401684523805,0.0,0.0,0.0,236.71757380952363,0.0,4403.459551031746,0.0
2025-04-10,0,67,11:10-11:20,1061.9532666666667,1354.1499571428571,0.56785,0.5429861607142857,90.39127380952391,1050.512219047619,0.0,0.0,0.0,201.8054166666666,0.0,4585.084426031745,0.0
2025-04-10,0,68,11:20-11:30,1109.2533333333333,1380.536607142857,0.541775,0.5184580357142857,103.14410714285737,1105.2507964285724,0.0,0.0,0.0,168.13916666666637,0.0,4736.409676031745,0.0
2025-04-10,0,69,11:30-11:40,1084.3319666666666,1389.0060690476193,0.5352,0.5111562499999999,102.16013095238094,1125.5130732142864,0.0,0.0,0.0,202.51397142857172,0.0,4918.67225031746,0.0
2025-04-10,0,70,11:40-11:50,1056.2584,1375.5839976190475,0.51895,0.49186294642857126,79.12249999999976,1176.2664309523818,402.836422663138,402.836422663138,402.836422663138,643.0395202821859,0.0,5497.407818571427,0.0
2025-04-10,0,71,11:50-12:00,1035.4883333333332,1370.7705357142854,0.47675,0.4468892857142858,43.83154761904734,1229.529005952382,541.8826785714284,541.8826785714284,541.8826785714284,833.3333333333333,0.0,6247.407818571428,0.0
2025-04-10,0,72,12:00-12:10,974.7856666666667,1408.346092857143,0.439075,0.4097848214285715,54.598376190476,1175.8385517857143,454.37128333333294,454.37128333333294,454.37128333333294,833.3333333333333,0.0,6997.407818571428,0.0
2025-04-10,0,73,12:10-12:20,991.7733,1423.683688095238,0.4456,0.418388392857143,62.32479523809502,1010.8660238095237,463.7477404761903,463.7477404761903,463.7477404761903,833.3333333333333,0.0,7747.407818571428,0.0
2025-04-10,0,74,12:20-12:30,1059.7883333333332,1402.0294642857143,0.46085,0.43395758928571426,72.29011904761887,877.8348660714282,563.382321428571,563.382321428571,563.382321428571,833.3333333333333,0.0,8497.407818571428,0.0
2025-04-10,0,75,12:30-12:40,1032.2384666666667,1389.8582857142856,0.4427,0.41312633928571424,77.43605952380983,814.9098232142867,553.1495738095243,553.1495738095243,553.1495738095243,833.3333333333333,0.0,9247.407818571428,0.0
2025-04-10,0,76,12:40-12:50,1022.7361333333333,1380.0434476190476,0.6155,0.5871763392857142,78.13288571428575,815.2086535714295,0.0,0.0,0.0,279.1744285714285,0.0,9498.664804285714,0.0
2025-04-10,0,77,12:50-13:00,1063.7166666666667,1365.913392857143,0.885375,0.8609611607142861,81.1298809523812,822.3295321428579,0.0,0.0,0.0,221.06684523809508,0.0,9697.624964999999,0.0
2025-04-10,0,78,13:00-13:10,1064.8007333333333,1351.7398,0.913375,0.8880169642857144,61.509159523809636,836.8731345238104,0.0,0.0,0.0,225.42990714285725,0.0,9900.51188142857,0.0
2025-04-10,0,79,13:10-13:20,1037.1876499999998,1327.4749238095237,0.91045,0.8872053571428574,61.30790476190498,793.4641148809534,0.0,0.0,0.0,228.979369047619,0.0,10106.593313571428,0.0
2025-04-10,0,80,13:20-13:30,1012.7683333333332,1293.3732142857143,0.962975,0.9433723214285715,69.93065476190458,760.7444583333337,0.0,0.0,0.0,210.67422619047647,0.0,10296.200117142856,0.0
2025-04-10,0,81,13:30-13:40,1010.8140833333333,1259.0549214285713,0.939975,0.9155218750000002,52.63562619047627,740.8602172619052,0.0,0.0,0.0,195.60521190476175,0.0,10472.244807857141,0.0
2025-04-10,0,82,13:40-13:50,1025.3177833333332,1216.282171428571,0.9037499999999999,0.8753767857142857,39.377623809523584,702.1885678571439,0.0,0.0,0.0,151.58676428571425,0.0,10608.672895714284,0.0
2025-04-10,0,83,13:50-14:00,1041.0666666666666,1171.5866071428572,0.9091,0.8819383928571426,37.54523809523789,620.0052630952382,0.0,0.0,0.0,92.97470238095275,0.0,10692.350127857142,0.0
2025-04-10,0,84,14:00-14:10,1044.7202,1142.7129785714287,0.94445,0.918625892857143,25.394350000000117,615.642093452381,0.0,0.0,0.0,72.59842857142871,0.0,10757.688713571428,0.0
2025-04-10,0,85,14:10-14:20,1041.9925833333332,1115.1415642857144,0.969625,0.9442888392857142,26.136440476190273,532.6337285714288,0.0,0.0,0.0,47.01254047619091,0.0,10800.0,0.0
2025-04-10,0,86,14:20-14:30,1037.5549999999998,1076.005357142857,0.996975,0.9726366071428573,41.766428571428605,413.5243583333335,0.0,0.0,0.0,0.0,3.3160714285713766,10796.315476190477,0.0
2025-04-10,0,87,14:30-14:40,1032.2399,1026.3352,1.041325,1.0194084821428575,39.54416428571433,292.5144297619052,0.0,0.0,0.0,0.0,45.44886428571431,10745.816738095238,0.0
2025-04-10,0,88,14:40-14:50,1034.19005,982.0067666666664,0.90445,0.8807866071428574,35.71074047619064,223.59832500000016,0.0,0.0,0.0,0.0,87.89402380952424,10648.156711640211,0.0
2025-04-10,0,89,14:50-15:00,1037.705,939.3178571428571,0.6797500000000001,0.6514571428571428,33.571130952380855,185.94565773809578,300.67303865373356,300.67303865373356,300.67303865373356,168.71476484420984,0.0,10800.0,0.0
2025-04-10,0,90,15:00-15:10,1030.0578166666664,880.4187190476189,0.6806749999999999,0.6526683035714284,37.92970476190476,154.32321726190528,187.56880238095232,187.56880238095232,187.56880238095232,-0.0,0.0,10800.0,0.0
2025-04-10,0,91,15:10-15:20,1032.1626833333332,822.8712928571429,0.7280249999999999,0.7049080357142855,34.175369047618915,182.70721369047675,243.4667595238093,243.4667595238093,243.4667595238093,-0.0,0.0,10800.0,0.0
2025-04-10,0,92,15:20-15:30,1046.3883333333333,777.0124999999999,0.7348,0.7164901785714285,34.15791666666655,188.24375595238138,303.53374999999994,303.53374999999994,303.53374999999994,-0.0,0.0,10800.0,0.0
2025-04-10,0,93,15:30-15:40,1049.8354166666666,736.1811738095237,0.79065,0.7722013392857143,25.243650000000116,145.3515571428572,338.897892857143,338.897892857143,338.897892857143,-0.0,0.0,10800.0,0.0
2025-04-10,0,94,15:40-15:50,1028.6075999999998,691.4573071428572,0.8199,0.799634375,24.72384047619039,94.83908809523824,361.874133333333,361.874133333333,361.874133333333,0.0,0.0,10800.0,0.0
2025-04-10,0,95,15:50-16:00,1006.87,642.6955357142856,0.8103750000000001,0.7880549107142858,25.664642857142738,110.64052202380957,389.8391071428571,389.8391071428571,389.8391071428571,-0.0,0.0,10800.0,0.0
2025-04-10,0,96,16:00-16:10,1023.1095499999999,596.1664095238094,0.83425,0.8088370535714288,22.397471428571436,109.57240476190495,449.3406119047619,449.3406119047619,449.3406119047619,-0.0,0.0,10800.0,0.0
2025-04-10,0,97,16:10-16:20,1033.2717833333331,547.5351428571429,0.8731,0.8491080357142856,11.528395238095072,98.2250035714288,497.2650357142853,497.2650357142853,497.2650357142853,0.0,0.0,10800.0,0.0
