date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-06-06,0,85,14:10-14:20,594.16215,1049.524061904762,0.6193,0.6181321428571428,111.58328095238124,1430.6069101190478,0.0,0.0,0.0,343.7786309523808,0.0,9904.768677857142,0.0
2025-06-06,0,86,14:20-14:30,575.2349999999999,1007.9276785714284,0.654875,0.6583107142857143,111.44678571428562,1393.0608160714291,0.0,0.0,0.0,321.24589285714285,0.0,10193.88998142857,0.0
2025-06-06,0,87,14:30-14:40,575.4916333333333,972.2086500000001,0.7172999999999999,0.7169495535714283,132.45756428571428,1350.3464410714291,0.0,0.0,0.0,264.25945238095255,0.0,10431.723488571428,0.0
2025-06-06,0,88,14:40-14:50,597.2996833333333,944.7093452380952,0.57375,0.5684830357142857,119.98931190476196,1313.287852976191,0.0,0.0,0.0,227.42035000000112,0.0,10636.401803571425,0.0
2025-06-06,0,89,14:50-15:00,630.4716666666666,911.2035714285714,0.337675,0.33263125,98.95613095238085,1303.2637125000006,0.0,0.0,0.0,181.7757738095275,-0.0,10800.000000000011,0.0
2025-06-06,0,90,15:00-15:10,650.276,861.348430952381,0.371625,0.369486607142857,98.68054761904756,1338.9394119047624,0.0,0.0,0.0,-0.0,313.3180594285265,10451.868822857201,0.0
2025-06-06,0,91,15:10-15:20,616.9084333333333,821.8612404761903,0.44547499999999995,0.4408102678571429,90.68983095238085,1254.8972940476197,0.0,0.0,0.0,114.2629761904762,0.0,10554.705501428627,0.0
2025-06-06,0,92,15:20-15:30,562.5266666666666,789.2178571428572,0.4375,0.42746919642857123,87.08000000000007,1119.6178720238097,0.0,0.0,0.0,139.61119047619042,0.0,10680.35557285719,0.0
2025-06-06,0,93,15:30-15:40,562.31125,734.3073357142857,0.45552499999999996,0.4475334821428572,98.87119285714294,1036.2518797619052,0.0,0.0,0.0,73.12489285714287,0.0,10746.167976428618,0.0
2025-06-06,0,94,15:40-15:50,564.5434666666666,682.9079190476191,0.4843,0.4787482142857144,81.35127142857145,1031.8005750000004,0.0,0.0,0.0,37.01318095232929,0.0,10779.479839285714,0.0
2025-06-06,0,95,15:50-16:00,564.4083333333333,651.1794642857143,0.507925,0.5024129464285714,63.97095238095238,1011.5425791666669,0.0,0.0,0.0,22.800178571428546,0.0,10800.0,0.0
2025-06-06,0,96,16:00-16:10,606.76035,627.8426666666667,0.537675,0.5338308035714288,64.61611428571427,958.0062315476191,43.53379761904762,43.53379761904762,43.53379761904762,0.0,0.0,10800.0,0.0
2025-06-06,0,97,16:10-16:20,621.4304,588.4466547619047,0.5635249999999999,0.5598562499999999,80.38925476190497,945.9215761904763,113.37300000000027,113.37300000000027,113.37300000000027,0.0,0.0,10800.0,0.0
2025-06-06,0,98,16:20-16:30,602.7249999999999,539.2464285714286,0.581325,0.5753785714285715,74.58916666666676,1006.0695398809528,138.06773809523804,138.06773809523804,138.06773809523804,0.0,0.0,10800.0,0.0
2025-06-06,0,99,16:30-16:40,609.4399333333333,507.24683095238095,0.593725,0.5860700892857145,71.4016928571428,1055.4630666666671,173.59479523809523,173.59479523809523,173.59479523809523,0.0,0.0,10800.0,0.0
2025-06-06,0,100,16:40-16:50,585.1995166666666,468.86545714285717,0.584175,0.5780017857142857,71.21615714285713,1072.618208928572,187.55021666666653,187.55021666666653,187.55021666666653,0.0,0.0,10800.0,0.0
2025-06-06,0,101,16:50-17:00,518.655,418.51964285714286,0.5776749999999999,0.5734964285714286,64.70261904761878,1061.0815369047623,164.8379761904759,164.8379761904759,164.8379761904759,0.0,0.0,10800.0,0.0
2025-06-06,0,102,17:00-17:10,469.78700000000003,375.3783119047619,0.62025,0.613344642857143,68.64034285714288,1012.3511202380955,163.04903095238097,163.04903095238097,163.04903095238097,0.0,0.0,10800.0,0.0
2025-06-06,0,103,17:10-17:20,481.33416666666665,333.9414357142857,0.657525,0.6479316964285715,53.109264285714175,1002.8903910714291,200.5019952380951,200.5019952380951,200.5019952380951,0.0,-0.0,10800.0,0.0
2025-06-06,0,104,17:20-17:30,519.38,291.1642857142857,0.6460250000000001,0.6361522321428571,72.61791666666659,1018.2379511904765,300.8336309523809,300.8336309523809,300.8336309523809,0.0,0.0,10800.0,0.0
2025-06-06,0,105,17:30-17:40,507.08859999999993,251.85561190476187,0.623275,0.6136441964285714,60.56323809523826,1035.3969910714286,315.7962261904763,315.7962261904763,315.7962261904763,-0.0,0.0,10800.0,0.0
2025-06-06,0,106,17:40-17:50,480.5663,216.28073333333333,0.790075,0.7822374999999999,49.252816666666604,1015.9129595238097,313.53838333333323,313.53838333333323,313.53838333333323,0.0,-0.0,10800.0,0.0
2025-06-06,0,107,17:50-18:00,471.54166666666663,181.10714285714283,1.0540749999999999,1.0488191964285714,42.43517857142842,991.9163595238102,332.8697023809522,332.8697023809522,332.8697023809522,0.0,0.0,10800.0,0.0
2025-06-06,0,108,18:00-18:10,476.8120833333333,142.68750952380952,1.1047,1.1008727678571433,47.248845238095214,987.3637023809531,381.37341904761905,381.37341904761905,381.37341904761905,0.0,0.0,10800.0,0.0
2025-06-06,0,109,18:10-18:20,487.14173333333326,105.40162142857145,1.08565,1.0855120535714289,43.49778095238082,948.9070392857137,425.23789285714264,425.23789285714264,425.23789285714264,0.0,0.0,10800.0,0.0
2025-06-06,0,110,18:20-18:30,494.30499999999995,71.85178571428571,1.10735,1.1139714285714288,53.99065476190469,930.842797023809,78.7493184523799,78.7493184523799,78.7493184523799,0.0,397.69455059523904,10358.11716600529,0.0
2025-06-06,0,111,18:30-18:40,496.4142333333333,41.38202142857143,1.132625,1.1458428571428567,48.05886666666669,892.8390369047622,0.0,0.0,0.0,0.0,503.0910785714285,9799.127078703703,0.0
2025-06-06,0,112,18:40-18:50,507.2239333333333,15.674380952380954,1.13915,1.155416517857143,48.12347619047614,925.9482232142861,0.0,0.0,0.0,0.0,539.6730285714285,9199.490380291005,0.0
2025-06-06,0,113,18:50-19:00,519.2616666666667,0.0,1.1313,1.1475383928571425,49.011666666666656,938.9145589285716,0.0,0.0,0.0,0.0,568.2733333333333,8568.075565476189,0.0
2025-06-06,0,114,19:00-19:10,511.22824999999995,0.0,1.131175,1.1478249999999997,59.404523809523766,989.3268952380951,0.0,0.0,0.0,0.0,570.6327738095238,7934.039150132275,0.0
2025-06-06,0,115,19:10-19:20,505.7522833333333,0.5350404761904762,1.144175,1.1620084821428571,57.125183333333325,948.9589023809522,0.0,0.0,0.0,0.0,562.3424261904761,7309.214232142856,0.0
2025-06-06,0,116,19:20-19:30,508.955,0.0,1.15835,1.1760656250000001,52.32000000000005,959.5358434523806,0.0,0.0,0.0,0.0,561.2750000000001,6685.575343253968,0.0
2025-06-06,0,117,19:30-19:40,506.76039999999995,0.0,1.155525,1.1699745535714288,48.44681666666668,1015.8666767857138,0.0,0.0,0.0,0.0,555.2072166666667,6068.67843584656,0.0
2025-06-06,0,118,19:40-19:50,514.01395,0.038414285714285706,1.145,1.1581941964285714,45.423526190476196,1099.1681351190473,0.0,0.0,0.0,0.0,559.3990619047619,5447.123922619047,0.0
2025-06-06,0,119,19:50-20:00,522.3683333333333,0.0,1.141175,1.1560678571428569,50.21500000000003,1145.681020833333,0.0,0.0,0.0,0.0,572.5833333333334,4810.920218915344,0.0
2025-06-06,0,120,20:00-20:10,508.4249666666666,0.0,1.1496,1.165401339285714,53.10794761904759,1151.1182077380954,0.0,0.0,0.0,0.0,561.5329142857142,4186.994758597883,0.0
2025-06-06,0,121,20:10-20:20,509.32216666666665,0.0027547619047619044,1.1495,1.166680357142857,44.78080952380947,1076.1748428571427,0.0,0.0,0.0,0.0,554.1002214285713,3571.327845899471,0.0
2025-06-06,0,122,20:20-20:30,528.27,0.0,1.1615499999999999,1.1783428571428571,65.08166666666659,1021.234057142857,0.0,0.0,0.0,0.0,593.3516666666666,2912.0482162698413,0.0
2025-06-06,0,123,20:30-20:40,532.5197666666666,0.0,1.1958,1.2072080357142856,59.93178333333344,969.1139428571428,0.0,0.0,0.0,0.0,592.45155,2253.768716269841,0.0
2025-06-06,0,124,20:40-20:50,541.2111,0.00017142857142857143,1.0451,1.057503125,54.39773333333335,948.3918446428572,573.9197339285718,573.9197339285718,573.9197339285718,0.0,21.68892797619019,2229.6699074074077,0.0
2025-06-06,0,125,20:50-21:00,544.2883333333333,0.0,0.804825,0.8231133928571431,59.91666666666663,926.7029166666667,604.2049999999999,604.2049999999999,604.2049999999999,0.0,0.0,2229.6699074074077,0.0
2025-06-06,0,126,21:00-21:10,511.26763333333326,0.0,0.7953,0.8114375,48.67683333333321,894.8453208333333,559.9444666666665,559.9444666666665,559.9444666666665,0.0,0.0,2229.6699074074077,0.0
2025-06-06,0,127,21:10-21:20,497.96509999999995,0.0,0.816925,0.8303098214285715,58.785133333333306,851.377008333333,556.7502333333332,556.7502333333332,556.7502333333332,0.0,0.0,2229.6699074074077,0.0
2025-06-06,0,128,21:20-21:30,517.895,0.0,0.80745,0.8217294642857144,67.19833333333332,783.8565708333331,585.0933333333332,585.0933333333332,585.0933333333332,0.0,0.0,2229.6699074074077,0.0
2025-06-06,0,129,21:30-21:40,525.0989666666667,0.0,0.8659,0.8810312499999997,50.852183333333414,700.2149041666664,326.8435458333329,326.8435458333329,326.8435458333329,0.0,249.10760416666722,1952.8836805555552,0.0
2025-06-06,0,130,21:40-21:50,495.18916666666667,0.0,0.67625,0.6905178571428572,56.5320333333334,677.5953124999997,569.05424526749,569.05424526749,569.05424526749,17.33304526749003,0.0,1968.4834212962962,0.0
2025-06-06,0,131,21:50-22:00,457.105,0.0,0.3368,0.3505205357142857,44.40499999999997,691.6350791666666,501.51,501.51,501.51,0.0,0.0,1968.4834212962962,0.0
2025-06-06,0,132,22:00-22:10,460.64668333333327,0.0,0.29802500000000004,0.31420267857142864,63.83096666666677,671.9526708333331,1357.8109833333333,1357.8109833333333,1357.8109833333333,833.3333333333333,0.0,2718.483421296296,0.0
2025-06-06,0,133,22:10-22:20,453.6338166666667,0.0,0.345925,0.3607571428571426,54.6499,594.1972333333334,508.2837166666667,508.2837166666667,508.2837166666667,0.0,0.0,2718.483421296296,0.0
2025-06-06,0,134,22:20-22:30,437.18999999999994,0.0,0.341025,0.35152366071428576,48.64999999999998,533.1787375000002,485.8399999999999,485.8399999999999,485.8399999999999,0.0,0.0,2718.483421296296,0.0
2025-06-06,0,135,22:30-22:40,462.1474666666666,0.0,0.3596250000000001,0.37046964285714296,47.59043333333341,492.7649875000002,509.7379,509.7379,509.7379,0.0,0.0,2718.483421296296,0.0
2025-06-06,0,136,22:40-22:50,464.76666666666665,0.0,0.3584,0.3696321428571429,56.14913333333334,460.06706250000025,520.9158,520.9158,520.9158,0.0,0.0,2718.483421296296,0.0
2025-06-06,0,137,22:50-23:00,439.74666666666667,0.0,0.33535,0.3468660714285714,49.30166666666662,448.7774208333335,1322.3816666666667,1322.3816666666667,1322.3816666666667,833.3333333333333,0.0,3468.483421296296,0.0
2025-06-06,0,138,23:00-23:10,441.00530000000003,0.0,0.3417,0.35742991071428565,36.83215000000001,377.7680291666667,477.83745000000005,477.83745000000005,477.83745000000005,0.0,0.0,3468.483421296296,0.0
2025-06-06,0,139,23:10-23:20,412.12865,0.0,0.3474,0.3617964285714285,47.54928333333339,258.3444166666666,459.6779333333334,459.6779333333334,459.6779333333334,0.0,0.0,3468.483421296296,0.0
2025-06-06,0,140,23:20-23:30,372.94166666666666,0.0,0.33915,0.34820491071428583,42.754999999999995,169.2387000000001,1249.03,1249.03,1249.03,833.3333333333333,0.0,4218.483421296296,0.0
2025-06-06,0,141,23:30-23:40,405.1150666666666,0.0,0.336075,0.3472098214285713,44.35313333333329,138.19722916666683,1282.8015333333333,1282.8015333333333,1282.8015333333333,833.3333333333333,0.0,4968.483421296296,0.0
2025-06-06,0,142,23:40-23:50,423.5006166666667,0.0,0.33552499999999996,0.3495303571428571,44.21501666666654,98.2107916666667,780.5118318930043,780.5118318930043,780.5118318930043,312.7961985596711,0.0,5250.0,0.0
2025-06-06,0,143,23:50-24:00,412.7366666666667,0.0,0.3324,0.3444419642857143,52.65499999999997,67.91249999999994,1298.725,1298.725,1298.725,833.3333333333333,0.0,6000.0,0.0
2025-06-07,0,0,0:00-0:10,432.80946666666665,0.0,0.32705000000000006,0.33402455357142863,34.76909999999998,925.1466327380951,467.57856666666663,467.57856666666663,467.57856666666663,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,1,0:10-0:20,401.55378333333334,0.0,0.326425,0.3328982142857145,32.0863833333334,836.7268059523814,433.64016666666674,433.64016666666674,433.64016666666674,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,2,0:20-0:30,359.91999999999996,0.0,0.33215,0.34197767857142863,51.72333333333336,768.7735160714285,411.6433333333333,411.6433333333333,411.6433333333333,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,3,0:30-0:40,436.17758333333336,0.0,0.33875,0.3478513392857142,43.22608333333329,740.2755386904762,479.40366666666665,479.40366666666665,479.40366666666665,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,4,0:40-0:50,476.12781666666666,0.0,0.3387,0.3451299107142856,46.65216666666669,683.8118761904761,522.7799833333333,522.7799833333333,522.7799833333333,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,5,0:50-1:00,431.13,0.0,0.331025,0.3373084821428571,36.13499999999999,605.7496136904762,467.265,467.265,467.265,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,6,1:00-1:10,407.03715,0.0,0.323475,0.3337129464285716,38.33940000000001,523.4183636904761,445.37655,445.37655,445.37655,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,7,1:10-1:20,415.6597166666666,0.0,0.33085,0.3410508928571428,32.57635000000005,470.05088154761916,448.23606666666666,448.23606666666666,448.23606666666666,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,8,1:20-1:30,436.7633333333333,0.0,0.3463,0.3505254464285715,29.748333333333335,415.2318815476192,466.51166666666666,466.51166666666666,466.51166666666666,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,9,1:30-1:40,447.45854999999995,0.0,0.351775,0.35088749999999996,28.65913333333333,390.78979821428584,476.1176833333333,476.1176833333333,476.1176833333333,0.0,0.0,4681.4837307407415,0.0
2025-06-07,0,10,1:40-1:50,441.0840666666666,0.0,0.374425,0.37622276785714287,29.20203333333336,357.9936190476192,0.0,0.0,0.0,0.0,470.2861,4158.94361962963,0.0
2025-06-07,0,11,1:50-2:00,427.2366666666667,0.0,0.39195,0.40012991071428566,30.694999999999936,316.48765238095257,0.0,0.0,0.0,0.0,457.9316666666666,3650.1306566666676,0.0
2025-06-07,0,12,2:00-2:10,421.0620833333333,0.0,0.354325,0.3619669642857143,33.949383333333344,280.94310952380965,455.01146666666665,455.01146666666665,455.01146666666665,0.0,0.0,3650.1306566666676,0.0
2025-06-07,0,13,2:10-2:20,412.8965833333333,0.0,0.341425,0.3482584821428571,26.52144999999996,236.00228869047632,439.41803333333326,439.41803333333326,439.41803333333326,0.0,0.0,3650.1306566666676,0.0
2025-06-07,0,14,2:20-2:30,421.0833333333333,0.0,0.366075,0.37211785714285733,36.53666666666663,184.29311785714293,285.17523399999914,285.17523399999914,285.17523399999914,0.0,172.44476600000084,3458.525361111111,0.0
2025-06-07,0,15,2:30-2:40,470.3660666666666,0.0,0.36295,0.3629464285714285,27.97373333333337,132.385617857143,498.33979999999997,498.33979999999997,498.33979999999997,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,16,2:40-2:50,478.42481666666663,0.0,0.35252500000000003,0.3558513392857144,26.579516666666677,93.87396488095263,505.0043333333333,505.0043333333333,505.0043333333333,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,17,2:50-3:00,442.81666666666666,0.0,0.35245,0.36593437500000003,33.868333333333226,74.7317577380954,476.6849999999999,476.6849999999999,476.6849999999999,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,18,3:00-3:10,443.5405666666666,0.00014523809523809522,0.354075,0.3661446428571429,26.440683333333368,73.09270000000011,469.98110476190476,469.98110476190476,469.98110476190476,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,19,3:10-3:20,462.6369833333333,0.0,0.346475,0.3524401785714285,28.915283333333377,67.73214464285721,491.5522666666667,491.5522666666667,491.5522666666667,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,20,3:20-3:30,464.5616666666666,0.0,0.33957499999999996,0.34156428571428565,24.063333333333276,66.83699285714295,488.6249999999999,488.6249999999999,488.6249999999999,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,21,3:30-3:40,439.98176666666666,0.002614285714285714,0.350625,0.35090848214285725,24.62652380952386,65.28990952380954,464.60567619047623,464.60567619047623,464.60567619047623,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,22,3:40-3:50,448.52526666666665,0.0,0.344425,0.3455116071428571,27.231976190476075,85.67626607142878,475.7572428571427,475.7572428571427,475.7572428571427,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,23,3:50-4:00,485.94999999999993,0.0,0.33482499999999993,0.3371321428571428,28.519999999999982,150.84603452380952,514.4699999999999,514.4699999999999,514.4699999999999,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,24,4:00-4:10,486.2749166666666,0.03644761904761905,0.36405,0.36472499999999997,25.938449999999875,167.17806666666684,512.1769190476189,512.1769190476189,512.1769190476189,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,25,4:10-4:20,460.73615,0.0,0.3451,0.34307500000000013,26.531716666666625,207.40539821428612,487.26786666666663,487.26786666666663,487.26786666666663,0.0,0.0,3458.525361111111,0.0
2025-06-07,0,26,4:20-4:30,442.7366666666667,0.0,0.30095,0.2989375,33.456666666666706,189.15267261904796,1309.5266666666666,1309.5266666666666,1309.5266666666666,833.3333333333333,0.0,4208.525361111111,0.0
2025-06-07,0,27,4:30-4:40,453.64135,0.5076690476190475,0.343425,0.34621696428571436,16.46116428571429,284.4498017857138,469.5948452380952,469.5948452380952,469.5948452380952,0.0,0.0,4208.525361111111,0.0
2025-06-07,0,28,4:40-4:50,460.78945,0.0,0.3729,0.3779910714285713,16.94839047619041,370.98171428571453,0.0,0.0,0.0,0.0,477.7378404761904,3677.705538359788,0.0
2025-06-07,0,29,4:50-5:00,463.8516666666667,0.0,0.345125,0.34723303571428576,28.36833333333334,415.8800607142855,492.22,492.22,492.22,0.0,0.0,3677.705538359788,0.0
2025-06-07,0,30,5:00-5:10,485.99886666666663,14.880990476190478,0.3208,0.3185419642857142,37.654338095238074,456.5422119047618,508.7722142857142,508.7722142857142,508.7722142857142,0.0,0.0,3677.705538359788,0.0
2025-06-07,0,31,5:10-5:20,465.30611666666664,39.31252619047618,0.336775,0.33178839285714284,29.877878571428596,489.8375130952379,455.87146904761903,455.87146904761903,455.87146904761903,0.0,0.0,3677.705538359788,0.0
2025-06-07,0,32,5:20-5:30,416.8416666666667,67.86071428571428,0.33047499999999996,0.32191339285714277,25.337380952380954,477.2203476190474,374.3183333333334,374.3183333333334,374.3183333333334,0.0,0.0,3677.705538359788,0.0
2025-06-07,0,33,5:30-5:40,423.4208,98.74936904761904,0.246325,0.22958437500000003,25.107230952380974,473.70820476190454,1183.1119952380952,1183.1119952380952,1183.1119952380952,833.3333333333333,0.0,4427.705538359788,0.0
2025-06-07,0,34,5:40-5:50,445.5597,135.19390714285714,0.403075,0.3848339285714287,8.076942857142853,478.48493392857097,0.0,0.0,0.0,0.0,318.44273571428573,4073.880276455026,0.0
2025-06-07,0,35,5:50-6:00,452.99333333333334,176.48571428571427,0.6985,0.6822513392857144,24.113988095238028,473.95678630952347,0.0,0.0,0.0,0.0,300.6216071428571,3739.856268518519,0.0
2025-06-07,0,36,6:00-6:10,458.1823333333333,217.47974285714284,0.6880499999999999,0.6633419642857141,15.0554976190474,518.9370017857141,0.0,0.0,0.0,0.0,255.75808809523787,3455.6806150793655,0.0
2025-06-07,0,37,6:10-6:20,478.97814999999997,256.0376547619047,0.608025,0.5793924107142858,19.74948095238085,603.8169863095234,0.0,0.0,0.0,0.0,242.6899761904761,3186.0250859788366,0.0
2025-06-07,0,38,6:20-6:30,488.7283333333333,294.6544642857143,0.604075,0.5805772321428572,30.579583333333346,636.4427226190462,0.0,0.0,0.0,0.0,224.65345238095233,2936.4101388888894,0.0
2025-06-07,0,39,6:30-6:40,451.32961666666665,336.1537023809524,0.58795,0.5680174107142857,24.982488095238097,629.4691214285701,0.0,0.0,0.0,0.0,140.15840238095234,2780.678580687831,0.0
2025-06-07,0,40,6:40-6:50,468.22065,370.1505285714285,0.5964,0.5785575892857144,34.83069523809536,608.6386767857136,0.0,0.0,0.0,0.0,132.90081666666686,2633.0110066137568,0.0
2025-06-07,0,41,6:50-7:00,533.22,400.61875,0.6085499999999999,0.59215,45.6975595238095,677.8221244047625,0.0,0.0,0.0,0.0,178.2988095238096,2434.901218253968,0.0
2025-06-07,0,42,7:00-7:10,537.7151833333332,443.54267857142855,0.5545249999999999,0.538008482142857,51.989554761904856,774.197222023809,0.0,0.0,0.0,0.0,146.16205952380955,2272.4989298941796,0.0
2025-06-07,0,43,7:10-7:20,530.23615,492.2212166666667,0.5294749999999999,0.5119879464285714,41.17735476190478,820.3484142857136,0.0,0.0,0.0,0.0,79.19228809523804,2184.5074986772483,0.0
2025-06-07,0,44,7:20-7:30,528.47,535.9910714285713,0.525875,0.5091129464285714,50.90982142857138,837.8495910714282,0.0,0.0,0.0,0.0,43.38875000000007,2136.297776455026,0.0
2025-06-07,0,45,7:30-7:40,500.16825,570.0361380952381,0.47072499999999995,0.4579794642857142,67.92512857142859,842.6679988095234,0.0,0.0,0.0,0.0,24.656224642861385,2108.9019712962913,0.0
2025-06-07,0,46,7:40-7:50,496.82724999999994,604.6994714285714,0.5912000000000001,0.5783026785714285,73.28654285714288,815.2792928571425,0.0,0.0,0.0,34.585678571428616,0.0,2140.029082010577,0.0
2025-06-07,0,47,7:50-8:00,516.8016666666666,640.1044642857141,0.8084,0.793807589285714,80.97119047619037,829.8049988095236,0.0,0.0,0.0,42.331607142860086,-0.0,2178.127528439151,0.0
2025-06-07,0,48,8:00-8:10,507.21245,668.5715571428572,0.7946000000000001,0.7863169642857145,71.63232619047619,880.3147755952376,0.0,0.0,0.0,-0.0,20.823049404759875,2154.9908068783066,0.0
2025-06-07,0,49,8:10-8:20,506.8405,706.1214452380952,0.748475,0.74315,55.474504761904655,859.4917261904758,0.0,0.0,0.0,-0.0,79.15315476190503,2067.0428571428565,0.0
2025-06-07,0,50,8:20-8:30,512.9583333333333,751.1473214285713,0.76145,0.7541482142857142,65.12083333333354,780.338571428571,0.0,0.0,0.0,-0.0,67.34001488095204,1992.2206183862431,0.0
2025-06-07,0,51,8:30-8:40,492.6749666666666,786.5581142857142,0.7283,0.7236049107142859,85.9451142857144,712.9985565476189,0.0,0.0,0.0,73.31571869488518,0.0,2058.20476521164,0.0
2025-06-07,0,52,8:40-8:50,546.2651833333333,827.0498619047619,0.7237750000000001,0.7200303571428573,72.69865476190466,772.3842886904756,0.0,0.0,0.0,80.12847369194542,0.0,2130.3203915343906,0.0
2025-06-07,0,53,8:50-9:00,645.03,870.4767857142857,0.761275,0.7563486607142859,81.77589285714282,837.2883523809517,0.0,0.0,0.0,27.479901528513185,0.0,2155.0523029100523,0.0
2025-06-07,0,54,9:00-9:10,651.48525,899.5769857142856,0.765575,0.7632392857142857,79.05609523809531,859.547072619047,0.0,0.0,0.0,97.93512639623668,-0.0,2243.1939166666652,0.0
2025-06-07,0,55,9:10-9:20,640.7246833333334,935.4896999999999,0.741775,0.7383272321428569,84.17967857142844,938.8745249999989,0.0,0.0,0.0,85.36069885361492,0.0,2320.0185456349186,0.0
2025-06-07,0,56,9:20-9:30,646.9966666666667,978.9571428571427,0.7096750000000001,0.7015245535714286,62.26970238095237,1008.0166910714269,0.0,0.0,0.0,96.59360670194066,0.0,2406.9527916666652,0.0
2025-06-07,0,57,9:30-9:40,629.6365166666667,1006.8644023809525,0.6829500000000001,0.6752955357142857,90.54190000000028,1086.2575124999987,0.0,0.0,0.0,107.17900132275192,0.0,2503.413892857142,0.0
2025-06-07,0,58,9:40-9:50,628.6900666666667,1021.954030952381,0.676,0.673250892857143,97.26735714285724,1173.0725035714277,0.0,0.0,0.0,48.386775426219565,0.0,2546.9619907407396,0.0
2025-06-07,0,59,9:50-10:00,642.6083333333333,1038.2142857142858,0.6801250000000001,0.6818982142857142,90.10809523809523,1212.2657916666653,0.0,0.0,0.0,-0.0,17.570877976190378,2527.438792989417,0.0
2025-06-07,0,60,10:00-10:10,628.3415666666666,1068.3981166666667,0.668525,0.6702151785714288,118.63909523809541,1194.6949136904752,0.0,0.0,0.0,321.4174547619047,0.0,2816.714502275131,0.0
2025-06-07,0,61,10:10-10:20,625.5028166666666,1102.5458547619046,0.6364000000000001,0.6372125000000001,110.39210952380972,1185.5378886904755,0.0,0.0,0.0,-0.0,266.1204687142865,2521.0250925925907,0.0
2025-06-07,0,62,10:20-10:30,635.145,1125.5008928571428,0.6223000000000001,0.6263669642857143,84.94160714285735,1188.9225833333317,0.0,0.0,0.0,150.42555849500323,0.0,2656.4080952380937,0.0
2025-06-07,0,63,10:30-10:40,619.0506333333333,1131.4644285714285,0.641375,0.6534223214285715,99.40347142857144,1310.767285714284,0.0,0.0,0.0,50.48505805408543,0.0,2701.8446474867706,0.0
2025-06-07,0,64,10:40-10:50,619.0562333333332,1148.6338976190477,0.48197500000000004,0.4943705357142858,122.12217380952359,1351.6601827380937,0.0,0.0,0.0,-0.0,68.66856369047636,2625.5462433862413,0.0
2025-06-07,0,65,10:50-11:00,640.1316666666667,1183.7919642857141,0.231225,0.23745178571428574,126.15345238095244,1282.9916190476172,0.0,0.0,0.0,417.506845238095,0.0,3001.302404100527,0.0
2025-06-07,0,66,11:00-11:10,640.51005,1213.7962071428572,0.20765,0.2142553571428572,117.50415238095252,1207.6977946428553,0.0,0.0,0.0,455.78200476190466,-0.0,3411.5062083862413,0.0
2025-06-07,0,67,11:10-11:20,622.2059666666667,1217.1579214285712,0.240425,0.24835357142857142,115.91194999999988,1337.3924672619034,0.0,0.0,0.0,479.0400047619046,0.0,3842.6422126719553,0.0
2025-06-07,0,68,11:20-11:30,611.875,1212.3035714285713,0.2165,0.22247142857142851,130.34708333333342,1669.4545702380938,0.0,0.0,0.0,470.0814880952378,-0.0,4265.715551957669,0.0
2025-06-07,0,69,11:30-11:40,628.2003833333333,1232.5292738095236,0.195975,0.1994888392857143,161.35636190476203,1876.87686190476,0.0,0.0,0.0,442.97252857142826,0.0,4664.390827671955,0.0
2025-06-07,0,70,11:40-11:50,609.92445,1218.2086785714287,0.1943,0.20032276785714287,183.76004285714293,2001.2581214285697,0.0,0.0,0.0,424.52418571428575,0.0,5046.462594814812,0.0
2025-06-07,0,71,11:50-12:00,571.2633333333333,1183.68125,0.208175,0.21918705357142856,178.58363095238096,2101.6483130952365,0.0,0.0,0.0,433.8342857142858,0.0,5436.913451957669,0.0
2025-06-07,0,72,12:00-12:10,590.5827999999999,1203.0685619047617,0.22769999999999999,0.2388482142857142,153.4724357142856,2203.632247619046,0.0,0.0,0.0,459.01332619047616,0.0,5850.025445529098,0.0
2025-06-07,0,73,12:10-12:20,622.2999666666666,1203.0751166666664,0.23952500000000002,0.2529401785714286,162.80031666666662,2139.4950607142846,0.0,0.0,0.0,417.9748333333332,0.0,6226.202795529097,0.0
2025-06-07,0,74,12:20-12:30,631.1683333333333,1162.6125000000002,0.2182,0.2359205357142857,172.4930952380953,2089.621022023808,0.0,0.0,0.0,100.85629861846485,0.0,6316.973464285716,0.0
