date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-10-07,0,132,22:00-22:10,583.2495666666666,0.0,0.424,0.3975125,11.18621666666661,41.143487499999964,848.6465240740741,848.6465240740741,848.6465240740741,254.21074074074087,0.0,1500.0,0.0
2025-10-07,0,133,22:10-22:20,570.12985,0.0,0.4325,0.4032602678571428,10.497516666666684,46.37002083333337,580.6273666666667,580.6273666666667,580.6273666666667,0.0,0.0,1500.0,0.0
2025-10-07,0,134,22:20-22:30,557.6266666666667,0.0,0.3697,0.336015625,27.039999999999964,51.793637500000045,1418.0,1418.0,1418.0,833.3333333333333,0.0,2250.0,0.0
2025-10-07,0,135,22:30-22:40,580.7992333333333,0.0,0.4163,0.3849330357142858,21.33215000000007,60.026366666666675,1435.4647166666666,1435.4647166666666,1435.4647166666666,833.3333333333333,0.0,3000.0,0.0
2025-10-07,0,136,22:40-22:50,590.9339833333333,0.0,0.4492,0.41894107142857157,26.937599999999975,42.05726666666675,617.8715833333333,617.8715833333333,617.8715833333333,0.0,0.0,3000.0,0.0
2025-10-07,0,137,22:50-23:00,584.8116666666666,0.0,0.4207,0.39109107142857136,28.6633333333333,73.98989583333332,1446.8083333333332,1446.8083333333332,1446.8083333333332,833.3333333333333,0.0,3750.0,0.0
2025-10-07,0,138,23:00-23:10,605.6095499999999,0.0,0.4172,0.39573214285714275,24.648683333333338,101.16369166666664,1463.5915666666665,1463.5915666666665,1463.5915666666665,833.3333333333333,0.0,4500.0,0.0
2025-10-07,0,139,23:10-23:20,615.5565166666667,0.0,0.4395,0.41957723214285725,18.814049999999952,82.21265833333337,634.3705666666666,634.3705666666666,634.3705666666666,0.0,0.0,4500.0,0.0
2025-10-07,0,140,23:20-23:30,612.4416666666666,0.0,0.4582,0.43342053571428574,31.328333333333376,50.41932499999987,643.77,643.77,643.77,0.0,0.0,4500.0,0.0
2025-10-07,0,141,23:30-23:40,628.6197833333333,0.0,0.4464,0.42409196428571433,15.29421666666667,43.01395833333321,643.914,643.914,643.914,0.0,0.0,4500.0,0.0
2025-10-07,0,142,23:40-23:50,611.99295,0.0,0.4175,0.3941986607142857,31.924633333333418,39.19182916666665,1477.2509166666666,1477.2509166666666,1477.2509166666666,833.3333333333333,0.0,5250.0,0.0
2025-10-07,0,143,23:50-24:00,566.7533333333333,0.0,0.4052,0.37802589285714283,22.97166666666658,34.55166666666676,1423.0583333333332,1423.0583333333332,1423.0583333333332,833.3333333333333,0.0,6000.0,0.0
2025-10-08,0,0,0:00-0:10,556.0798666666667,0.0,0.4344,0.41328392857142854,24.172483333333275,58.580062500000125,580.25235,580.25235,580.25235,0.0,0.0,9044.123345853175,0.0
2025-10-08,0,1,0:10-0:20,567.6071499999999,0.0,0.454,0.43256651785714295,14.797366666666676,47.23526249999989,582.4045166666666,582.4045166666666,582.4045166666666,0.0,0.0,9044.123345853175,0.0
2025-10-08,0,2,0:20-0:30,583.0366666666666,0.0,0.4361,0.4096205357142857,18.645000000000095,38.739033333333154,601.6816666666667,601.6816666666667,601.6816666666667,0.0,0.0,9044.123345853175,0.0
2025-10-08,0,3,0:30-0:40,593.0527999999999,0.0,0.4025,0.3808834821428572,16.485849999999914,50.9293416666667,893.8460434964719,893.8460434964719,893.8460434964719,284.30739349647206,0.0,9300.0,0.0
2025-10-08,0,4,0:40-0:50,571.7437333333332,0.0,0.3988,0.3780477678571427,19.60598333333337,61.06241666666668,1424.6830499999999,1424.6830499999999,1424.6830499999999,833.3333333333333,0.0,10050.0,0.0
2025-10-08,0,5,0:50-1:00,550.6266666666667,0.0,0.421,0.3953776785714286,17.34333333333342,54.102708333333254,567.97,567.97,567.97,0.0,0.0,10050.0,0.0
2025-10-08,0,6,1:00-1:10,585.1299333333333,0.0,0.422,0.3987616071428572,23.679666666666662,53.90357083333319,608.8095999999999,608.8095999999999,608.8095999999999,0.0,0.0,10050.0,0.0
2025-10-08,0,7,1:10-1:20,584.9490166666667,0.0,0.4028,0.3832334821428572,22.527400000000057,32.64651666666654,607.4764166666668,607.4764166666668,607.4764166666668,0.0,0.0,10050.0,0.0
2025-10-08,0,8,1:20-1:30,548.74,0.0,0.3941,0.3752214285714287,22.446666666666715,58.04220833333321,1404.52,1404.52,1404.52,833.3333333333333,0.0,10800.0,0.0
2025-10-08,0,9,1:30-1:40,565.9926166666667,0.0,0.4203,0.40100178571428563,24.410833333333358,79.58960178571411,590.40345,590.40345,590.40345,0.0,0.0,10800.0,0.0
2025-10-08,0,10,1:40-1:50,587.8254833333333,0.0,0.4194,0.3986281250000001,18.15883333333329,63.22338869047584,605.9843166666666,605.9843166666666,605.9843166666666,0.0,0.0,10800.0,0.0
2025-10-08,0,11,1:50-2:00,588.1483333333333,0.0,0.4125,0.3911665178571429,16.895000000000095,52.43468749999997,605.0433333333334,605.0433333333334,605.0433333333334,0.0,0.0,10800.0,0.0
2025-10-08,0,12,2:00-2:10,592.9743833333333,0.0,0.4716,0.45291651785714293,25.5542333333334,43.414160119047494,618.5286166666667,618.5286166666667,618.5286166666667,0.0,0.0,10800.0,0.0
2025-10-08,0,13,2:10-2:20,601.3899833333332,0.0,0.4623,0.4435544642857141,25.540849999999978,38.29612916666662,626.9308333333332,626.9308333333332,626.9308333333332,0.0,0.0,10800.0,0.0
2025-10-08,0,14,2:20-2:30,599.1033333333332,0.0,0.4004,0.38116383928571423,13.276666666666642,51.143895833333175,612.3799999999999,612.3799999999999,612.3799999999999,-0.0,0.0,10800.0,0.0
2025-10-08,0,15,2:30-2:40,579.7278666666666,0.0,0.4395,0.42706026785714285,17.55453333333344,48.78883749999986,597.2824,597.2824,597.2824,0.0,0.0,10800.0,0.0
2025-10-08,0,16,2:40-2:50,589.2689166666667,0.0,0.479,0.469436607142857,22.700733333333346,53.265320833333305,611.96965,611.96965,611.96965,0.0,0.0,10800.0,0.0
2025-10-08,0,17,2:50-3:00,613.3866666666667,0.0,0.4769,0.4640620535714287,25.803333333333285,46.11358750000005,639.1899999999999,639.1899999999999,639.1899999999999,0.0,0.0,10800.0,0.0
2025-10-08,0,18,3:00-3:10,594.6935833333333,0.0,0.4894,0.4758767857142856,29.25638333333336,52.14747499999994,623.9499666666667,623.9499666666667,623.9499666666667,0.0,0.0,10800.0,0.0
2025-10-08,0,19,3:10-3:20,593.8502833333333,0.0,0.4699,0.45617276785714295,21.010483333333354,76.50109999999997,614.8607666666667,614.8607666666667,614.8607666666667,0.0,0.0,10800.0,0.0
2025-10-08,0,20,3:20-3:30,615.4549999999999,0.0,0.4507,0.4355611607142857,14.675000000000068,47.765342261904834,630.13,630.13,630.13,0.0,0.0,10800.0,0.0
2025-10-08,0,21,3:30-3:40,603.2895833333333,0.0,0.5109,0.4948991071428572,16.39636666666661,55.92346488095242,0.0,0.0,0.0,0.0,619.6859499999999,10111.460055555555,0.0
2025-10-08,0,22,3:40-3:50,600.6265333333333,0.0,0.5021,0.48808303571428574,18.882066666666674,46.611332142857066,564.1945500000003,564.1945500000003,564.1945500000003,0.0,55.31404999999977,10050.0,0.0
2025-10-08,0,23,3:50-4:00,613.4816666666666,0.0,0.4266,0.4150718749999999,23.43500000000006,23.817499999999967,636.9166666666666,636.9166666666666,636.9166666666666,0.0,0.0,10050.0,0.0
2025-10-08,0,24,4:00-4:10,605.8254666666667,0.0,0.4347,0.4220174107142857,19.524783333333346,36.52957202380959,625.35025,625.35025,625.35025,0.0,0.0,10050.0,0.0
2025-10-08,0,25,4:10-4:20,622.0894499999999,0.00017142857142857143,0.4389,0.42835848214285716,27.99879999999996,32.41064107142864,650.0880785714285,650.0880785714285,650.0880785714285,0.0,0.0,10050.0,0.0
2025-10-08,0,26,4:20-4:30,643.98,0.0,0.4142,0.40734107142857134,21.12000000000006,69.70254166666663,665.1000000000001,665.1000000000001,665.1000000000001,0.0,0.0,10050.0,0.0
2025-10-08,0,27,4:30-4:40,605.5253333333333,3.80952380952381e-05,0.432,0.4218303571428571,29.347885714285667,88.438798809524,634.8731809523808,634.8731809523808,634.8731809523808,0.0,0.0,10050.0,0.0
2025-10-08,0,28,4:40-4:50,580.6887166666667,0.0027142857142857142,0.4541,0.44337008928571425,28.242933333333326,105.8661208333332,608.9289357142857,608.9289357142857,608.9289357142857,0.0,0.0,10050.0,0.0
2025-10-08,0,29,4:50-5:00,600.0116666666667,0.0,0.4492,0.4412227678571428,17.123333333333335,104.41871250000011,617.135,617.135,617.135,0.0,0.0,10050.0,0.0
2025-10-08,0,30,5:00-5:10,619.9130833333334,0.0005309523809523809,0.4331,0.4228254464285711,21.903735714285745,132.92868273809532,641.8162880952382,641.8162880952382,641.8162880952382,0.0,0.0,10050.0,0.0
2025-10-08,0,31,5:10-5:20,618.0896,0.0378047619047619,0.4627,0.4560049107142858,19.992983333333314,153.8968833333334,638.0447785714285,638.0447785714285,638.0447785714285,0.0,0.0,10050.0,0.0
2025-10-08,0,32,5:20-5:30,589.2066666666666,0.0,0.4622,0.46533080357142864,26.448630952380938,234.96150773809566,615.6552976190476,615.6552976190476,615.6552976190476,0.0,0.0,10050.0,0.0
2025-10-08,0,33,5:30-5:40,564.3711333333333,0.00738095238095238,0.3548,0.3623446428571429,26.572440476190536,425.0880851190477,1424.2695261904762,1424.2695261904762,1424.2695261904762,833.3333333333333,0.0,10800.0,0.0
2025-10-08,0,34,5:40-5:50,667.3087833333333,0.5265738095238094,0.5986,0.6073107142857143,28.15698571428561,511.4749982142858,694.9391952380951,694.9391952380951,694.9391952380951,0.0,-0.0,10800.0,0.0
2025-10-08,0,35,5:50-6:00,816.4716666666666,0.0,1.0273,1.0377808035714284,41.587619047619114,530.5115690476191,24.725952380952435,24.725952380952435,24.725952380952435,0.0,833.3333333333333,9874.074074074075,0.0
2025-10-08,0,36,6:00-6:10,798.51275,1.3854428571428574,0.9897,1.0033758928571426,40.40620476190469,579.201955952381,4.200178571428523,4.200178571428523,4.200178571428523,0.0,833.3333333333333,8948.14814814815,0.0
2025-10-08,0,37,6:10-6:20,776.9922833333333,23.63675714285714,0.9102,0.925019642857143,42.09227380952382,628.1836946428573,0.0,0.0,0.0,0.0,795.4477999999999,8064.317259259261,0.0
2025-10-08,0,38,6:20-6:30,804.3466666666666,75.38214285714285,0.9631,0.9767446428571428,39.564642857142644,664.6371547619048,0.0,0.0,0.0,0.0,768.5291666666664,7210.395962962965,0.0
2025-10-08,0,39,6:30-6:40,774.1450166666666,131.43665714285714,0.893,0.9057995535714284,44.873371428571545,647.848300595238,0.0,0.0,0.0,0.0,687.581730952381,6446.416261904764,0.0
2025-10-08,0,40,6:40-6:50,770.3847999999999,188.44720476190474,0.8281,0.8379178571428573,49.55339999999998,747.328805952381,631.4909952380951,631.4909952380951,631.4909952380951,0.0,0.0,6446.416261904764,0.0
2025-10-08,0,41,6:50-7:00,800.8966666666666,246.28124999999994,0.834,0.841642857142857,48.70892857142843,804.7725285714287,0.0,0.0,0.0,0.0,603.324345238095,5776.055878306881,0.0
2025-10-08,0,42,7:00-7:10,782.5256166666666,304.1903047619047,0.8294,0.841290625,52.02557380952362,781.8245363095242,382.7380107142833,382.7380107142833,382.7380107142833,0.0,147.6228750000022,5612.030461640212,0.0
2025-10-08,0,43,7:10-7:20,769.0861333333334,366.71279285714286,0.8022,0.81474375,59.905659523809504,784.8870547619051,462.279,462.279,462.279,0.0,0.0,5612.030461640212,0.0
2025-10-08,0,44,7:20-7:30,774.4849999999999,433.03214285714284,0.7397,0.7475500000000002,62.56488095238109,808.8453708333336,404.0177380952382,404.0177380952382,404.0177380952382,0.0,0.0,5612.030461640212,0.0
2025-10-08,0,45,7:30-7:40,776.5941666666665,496.1453642857142,0.6759,0.6817741071428571,58.032166666666626,800.052022619048,338.48096904761894,338.48096904761894,338.48096904761894,0.0,0.0,5612.030461640212,0.0
2025-10-08,0,46,7:40-7:50,901.2104666666667,551.7057238095238,0.889,0.8940968749999999,53.31222142857132,771.3304154761908,0.0,0.0,0.0,0.0,402.8169642857142,5164.456056878307,0.0
2025-10-08,0,47,7:50-8:00,1082.6916666666666,609.9008928571428,1.2084,1.2116982142857144,51.91803571428568,744.0366863095242,0.0,0.0,0.0,0.0,524.7088095238095,4581.446268518519,0.0
2025-10-08,0,48,8:00-8:10,1107.2542666666666,683.6299952380951,1.1592,1.159532142857143,41.41404285714299,718.7118946428574,0.0,0.0,0.0,0.0,465.03831428571436,4064.737030423281,0.0
2025-10-08,0,49,8:10-8:20,1080.7907833333334,743.150130952381,1.0714,1.068345089285714,65.67844285714284,684.6718261904763,0.0,0.0,0.0,0.0,403.3190952380951,3616.604702380953,0.0
2025-10-08,0,50,8:20-8:30,1083.335,786.5625,1.0945,1.0905343750000005,67.79351190476189,714.0891720238103,0.0,0.0,0.0,0.0,364.56601190476204,3211.531355820106,0.0
2025-10-08,0,51,8:30-8:40,1090.4413666666665,842.0129047619048,1.0471,1.0466584821428573,85.90043571428566,697.7478142857154,0.0,0.0,0.0,0.0,334.32889761904744,2840.0548029100532,0.0
2025-10-08,0,52,8:40-8:50,1092.8457166666667,903.3821547619048,0.9706,0.9693540178571427,76.81365714285721,640.5845863095236,0.0,0.0,0.0,0.0,266.27721904761916,2544.1912261904763,0.0
2025-10-08,0,53,8:50-9:00,1084.2549999999999,959.6866071428572,0.9144,0.9096343749999999,102.42190476190484,624.3130559523819,0.0,0.0,0.0,0.0,226.99029761904762,2291.9797843915344,0.0
2025-10-08,0,54,9:00-9:10,1068.1027333333332,1007.8740023809523,0.8856,0.8844075892857143,96.82401904761903,605.9242958333346,0.0,0.0,0.0,0.0,157.05274999999983,2117.476728835979,0.0
2025-10-08,0,55,9:10-9:20,1090.9590833333332,1059.4219833333332,0.9222,0.9223241071428572,86.3660023809523,559.7059880952395,0.0,0.0,0.0,0.0,117.9031023809523,1986.473281746032,0.0
2025-10-08,0,56,9:20-9:30,1123.1316666666667,1113.7089285714285,0.9442,0.9437464285714284,99.9611904761905,579.7283797619054,0.0,0.0,0.0,0.0,109.38392857142867,1864.9355833333334,0.0
2025-10-08,0,57,9:30-9:40,1088.0320666666667,1159.4799476190474,0.8291,0.8313040178571426,94.96855952380952,585.985155357143,23.52067857142879,23.52067857142879,23.52067857142879,0.0,0.0,1864.9355833333334,0.0
2025-10-08,0,58,9:40-9:50,1065.5467166666667,1205.0431785714286,0.7817,0.7581187499999997,96.24492857142866,598.4420250000002,0.0,0.0,0.0,43.2515333333331,0.0,1903.8619633333333,0.0
2025-10-08,0,59,9:50-10:00,1079.7199999999998,1248.9946428571427,0.8447,0.7820946428571427,95.90148809523816,610.4805071428574,0.0,0.0,0.0,73.37315476190474,0.0,1969.8978026190475,0.0
2025-10-08,0,60,10:00-10:10,1074.6235,1280.7920738095238,0.853,0.7890160714285716,88.16244523809505,677.136215476192,0.0,0.0,0.0,118.00612857142892,0.0,2076.1033183333334,0.0
2025-10-08,0,61,10:10-10:20,1057.7421333333332,1312.0473261904763,0.794,0.7363379464285714,87.70036904761916,699.9101023809538,0.0,0.0,0.0,166.60482380952385,0.0,2226.047659761905,0.0
2025-10-08,0,62,10:20-10:30,1045.1466666666665,1351.1151785714283,0.746,0.6818477678571427,85.28898809523784,700.628686309525,0.0,0.0,0.0,220.67952380952397,0.0,2424.6592311904765,0.0
2025-10-08,0,63,10:30-10:40,1045.7575833333333,1391.635630952381,0.7704,0.7006441964285713,104.18307380952373,703.5416136904767,0.0,0.0,0.0,241.69497380952407,0.0,2642.184707619048,0.0
2025-10-08,0,64,10:40-10:50,1071.4305833333333,1406.4002976190477,0.6735,0.6264924107142856,100.92227619047594,691.781504166667,0.0,0.0,0.0,234.04743809523848,0.0,2852.8274019047626,0.0
2025-10-08,0,65,10:50-11:00,1095.0316666666665,1412.65625,0.4598,0.4465977678571429,94.32755952380938,675.8811047619054,0.0,0.0,0.0,223.29702380952403,0.0,3053.7947233333343,0.0
2025-10-08,0,66,11:00-11:10,1072.5500666666667,1452.7597785714288,0.3414,0.3270200892857143,79.66298095238102,695.3169309523812,212.98927328042316,212.98927328042316,212.98927328042316,513.5360042328042,0.0,3515.977127142858,0.0
2025-10-08,0,67,11:10-11:20,1049.8165,1474.299138095238,0.3112,0.2896758928571429,90.40529523809516,665.6628101190479,499.2559904761904,499.2559904761904,499.2559904761904,833.3333333333333,0.0,4265.977127142858,0.0
2025-10-08,0,68,11:20-11:30,1052.0766666666666,1470.5089285714284,0.3186,0.29997901785714287,101.29113095238085,662.8987892857144,516.1922023809523,516.1922023809523,516.1922023809523,833.3333333333333,0.0,5015.977127142858,0.0
2025-10-08,0,69,11:30-11:40,1058.4790666666665,1486.8408357142855,0.3343,0.3157482142857143,98.63949761904746,664.9982309523818,503.61106190476175,503.61106190476175,503.61106190476175,833.3333333333333,0.0,5765.977127142858,0.0
2025-10-08,0,70,11:40-11:50,1039.7410666666665,1499.4611404761904,0.357,0.3366580357142857,111.53916666666663,702.4716130952381,0.0,0.0,0.0,348.1809071428572,0.0,6079.33994357143,0.0
2025-10-08,0,71,11:50-12:00,1011.03,1497.8071428571425,0.3747,0.35499776785714277,94.67660714285682,843.8342529761906,0.0,0.0,0.0,392.1005357142858,0.0,6432.230425714287,0.0
2025-10-08,0,72,12:00-12:10,1013.6240333333333,1498.1495904761905,0.3637,0.3483263392857143,102.08970476190495,899.4674821428567,0.0,0.0,0.0,382.4358523809524,0.0,6776.422692857144,0.0
2025-10-08,0,73,12:10-12:20,1011.0849333333333,1498.8581166666665,0.3201,0.3043575892857143,95.21683809523824,976.6348464285716,440.77698809523827,440.77698809523827,440.77698809523827,833.3333333333333,0.0,7526.422692857144,0.0
2025-10-08,0,74,12:20-12:30,996.1716666666666,1498.1750000000002,0.2547,0.2346638392857143,99.05250000000001,1018.5080583333336,430.3824999999997,430.3824999999997,430.3824999999997,833.3333333333333,0.0,8276.422692857144,0.0
2025-10-08,0,75,12:30-12:40,1001.3388166666666,1495.2083714285714,0.2329,0.21340714285714282,107.00067380952407,1009.1314214285716,446.4644523809527,446.4644523809527,446.4644523809527,833.3333333333333,0.0,9026.422692857144,0.0
2025-10-08,0,76,12:40-12:50,1021.6953,1474.7725928571429,0.4825,0.46343839285714283,78.80468095238092,980.223291071429,0.0,0.0,0.0,374.272611904762,0.0,9363.26804357143,0.0
2025-10-08,0,77,12:50-13:00,1051.645,1441.099107142857,0.8089,0.7865080357142855,73.7593452380952,926.7831922619051,0.0,0.0,0.0,315.6947619047619,0.0,9647.393329285716,0.0
2025-10-08,0,78,13:00-13:10,1082.0474,1412.226207142857,0.7664,0.7395044642857143,59.675588095238254,874.3914660714289,0.0,0.0,0.0,270.5032190476188,0.0,9890.846226428574,0.0
2025-10-08,0,79,13:10-13:20,1057.3410166666665,1370.6906238095237,0.7327,0.7076321428571427,66.75075714285731,838.6042428571434,0.0,0.0,0.0,246.59884999999986,0.0,10112.785191428573,0.0
2025-10-08,0,80,13:20-13:30,1011.3116666666666,1322.649107142857,0.8258,0.8094781249999997,65.61577380952366,761.8311267857146,0.0,0.0,0.0,245.7216666666668,0.0,10333.934691428572,0.0
2025-10-08,0,81,13:30-13:40,1036.3277666666665,1293.6927095238095,0.7994,0.7880727678571426,84.5541785714285,657.8268113095238,0.0,0.0,0.0,172.8107642857144,0.0,10489.464379285715,0.0
2025-10-08,0,82,13:40-13:50,1058.6099666666667,1257.7630380952382,0.8207,0.788803571428571,81.5161357142857,638.8344357142855,0.0,0.0,0.0,117.63693571428598,0.0,10595.337621428573,0.0
2025-10-08,0,83,13:50-14:00,1046.7116666666666,1212.1089285714284,0.919,0.8567339285714286,89.86053571428545,641.6016041666667,0.0,0.0,0.0,75.5367261904762,0.0,10663.320675,0.0
2025-10-08,0,84,14:00-14:10,1040.0532333333333,1180.684276190476,0.9303,0.8675191964285711,64.42814523809523,536.6525886904759,0.0,0.0,0.0,76.20289761904746,0.0,10731.903282857143,0.0
2025-10-08,0,85,14:10-14:20,1023.5056833333333,1148.6229142857142,0.9027,0.8446977678571426,67.93206904761928,503.57516071428523,0.0,0.0,0.0,57.18516190476157,0.0,10783.369928571428,0.0
2025-10-08,0,86,14:20-14:30,1010.68,1106.3660714285713,0.9213,0.857440625,77.20821428571449,506.42867559523756,0.0,0.0,0.0,18.47785714285692,0.0,10800.0,0.0
2025-10-08,0,87,14:30-14:40,1032.4513,1058.6532095238094,0.9891,0.9209138392857144,64.52734047619029,457.89561011904726,0.0,0.0,0.0,0.0,38.325430952380884,10757.416187830688,0.0
2025-10-08,0,88,14:40-14:50,1020.0058833333333,1005.8573357142857,0.8717,0.8231816964285714,57.28868333333355,425.33722261904717,0.0,0.0,0.0,0.0,71.43723095238124,10678.041486772487,0.0
2025-10-08,0,89,14:50-15:00,981.48,949.3267857142857,0.6412,0.6237745535714284,71.11124999999998,384.58478928571395,103.26446428571421,103.26446428571421,103.26446428571421,0.0,0.0,10678.041486772487,0.0
2025-10-08,0,90,15:00-15:10,998.9841333333334,892.4322190476191,0.6219,0.6106200892857147,51.981314285714234,313.1205184523808,294.04268771310996,294.04268771310996,294.04268771310996,135.50945914168148,0.0,10800.0,0.0
2025-10-08,0,91,15:10-15:20,1041.5306166666664,837.5821452380952,0.6889,0.6755535714285713,57.18507619047608,217.67468511904752,261.13354761904736,261.13354761904736,261.13354761904736,-0.0,0.0,10800.0,0.0
2025-10-08,0,92,15:20-15:30,1057.77,784.5098214285714,0.7305,0.7181799107142858,75.90065476190489,231.69543749999977,349.16083333333347,349.16083333333347,349.16083333333347,0.0,0.0,10800.0,0.0
2025-10-08,0,93,15:30-15:40,1027.3635166666666,730.1948285714285,0.7597,0.7458366071428569,51.51393333333317,180.36916785714263,348.6826214285712,348.6826214285712,348.6826214285712,0.0,0.0,10800.0,0.0
2025-10-08,0,94,15:40-15:50,1014.7691833333333,670.5171857142857,0.772,0.7567638392857143,51.32146428571423,182.31684047619012,395.57346190476187,395.57346190476187,395.57346190476187,0.0,0.0,10800.0,0.0
2025-10-08,0,95,15:50-16:00,1035.105,607.3544642857142,0.7857,0.7705812499999999,49.508095238095166,219.9288892857138,477.25863095238094,477.25863095238094,477.25863095238094,0.0,0.0,10800.0,0.0
2025-10-08,0,96,16:00-16:10,1044.3559,546.191980952381,0.8344,0.8198013392857141,63.016883333333226,225.27303154761873,561.1808023809523,561.1808023809523,561.1808023809523,0.0,0.0,10800.0,0.0
2025-10-08,0,97,16:10-16:20,1043.0221333333334,482.3559047619047,0.8951,0.8849754464285713,67.71999047619045,197.44305714285701,628.3862190476193,628.3862190476193,628.3862190476193,0.0,-0.0,10800.0,0.0
2025-10-08,0,98,16:20-16:30,1027.3049999999998,417.51874999999995,0.9352,0.9297919642857143,58.279940476190745,170.6076476190473,668.0661904761907,668.0661904761907,668.0661904761907,0.0,-0.0,10800.0,0.0
2025-10-08,0,99,16:30-16:40,991.9304833333333,358.7350476190476,0.9411,0.9326584821428573,49.966326190476195,185.42690952380906,683.1617619047619,683.1617619047619,683.1617619047619,0.0,-0.0,10800.0,0.0
2025-10-08,0,100,16:40-16:50,987.7355666666667,299.15666428571427,0.954,0.9431986607142855,34.06499761904769,171.1960500000003,722.6439000000003,722.6439000000003,722.6439000000003,0.0,-0.0,10800.0,0.0
2025-10-08,0,101,16:50-17:00,1016.19,237.19910714285714,0.9898,0.9812580357142854,55.90863095238092,135.36809345238112,834.8995238095238,834.8995238095238,834.8995238095238,0.0,0.0,10800.0,0.0
2025-10-08,0,102,17:00-17:10,1027.5318666666667,178.88034999999996,1.0308,1.0248790178571427,42.23422857142853,121.02438809523815,890.8857452380953,890.8857452380953,890.8857452380953,0.0,0.0,10800.0,0.0
2025-10-08,0,103,17:10-17:20,1022.1078166666666,125.1652857142857,1.078,1.072724107142857,38.17000476190492,102.20773988095212,935.1125357142859,935.1125357142859,935.1125357142859,0.0,0.0,10800.0,0.0
2025-10-08,0,104,17:20-17:30,1030.3983333333333,73.10803571428572,1.1097,1.1039736607142856,34.508333333333326,109.93127380952365,991.798630952381,991.798630952381,991.798630952381,0.0,0.0,10800.0,0.0
2025-10-08,0,105,17:30-17:40,1053.8073833333333,23.284466666666667,1.104,1.0987089285714287,26.911433333333207,81.49042261904751,1057.4343499999998,1057.4343499999998,1057.4343499999998,0.0,0.0,10800.0,0.0
2025-10-08,0,106,17:40-17:50,921.9441499999999,1.2974619047619045,1.1457,1.1377379464285717,28.01391190476204,72.83359166666656,948.6606,948.6606,948.6606,0.0,-0.0,10800.0,0.0
2025-10-08,0,107,17:50-18:00,697.55,0.0,1.2302,1.2177830357142858,29.599226190476315,85.11159464285726,0.0,0.0,0.0,0.0,727.1492261904763,9992.056415343915,0.0
2025-10-08,0,108,18:00-18:10,638.6789166666666,0.5203,1.2673,1.2539200892857143,13.660742857142964,87.56845535714277,0.0,0.0,0.0,0.0,651.8193595238096,9267.812682539683,0.0
2025-10-08,0,109,18:10-18:20,681.2803333333333,0.010147619047619048,1.2867,1.2700665178571426,28.465145238095147,57.45499583333368,0.0,0.0,0.0,0.0,709.7353309523808,8479.21787037037,0.0
2025-10-08,0,110,18:20-18:30,716.6716666666666,0.0,1.2847,1.2641758928571423,35.08166666666659,79.21725119047659,0.0,0.0,0.0,0.0,751.7533333333332,7643.936388888889,0.0
2025-10-08,0,111,18:30-18:40,701.7168499999999,0.037354761904761905,1.229,1.2079946428571429,19.583885714285657,73.31576607142878,0.0,0.0,0.0,0.0,721.2633809523808,6842.5326322751325,0.0
2025-10-08,0,112,18:40-18:50,696.40185,0.0007285714285714285,1.2267,1.1832383928571428,22.795019047618894,58.13669345238111,719.1961404761903,719.1961404761903,719.1961404761903,0.0,0.0,6842.5326322751325,0.0
2025-10-08,0,113,18:50-19:00,709.9983333333332,0.0,1.2794,1.2049133928571434,25.47833333333324,59.176105357142916,0.0,0.0,0.0,0.0,735.4766666666665,6025.336335978836,0.0
2025-10-08,0,114,19:00-19:10,696.8018333333332,0.002680952380952381,1.2824,1.2097486607142858,25.735950000000116,51.72417083333326,0.0,0.0,0.0,0.0,722.5351023809524,5222.519555555556,0.0
2025-10-08,0,115,19:10-19:20,693.4471333333332,5.2380952380952384e-05,1.2674,1.1995084821428572,21.326583333333247,47.68076011904756,0.0,0.0,0.0,0.0,714.7736642857141,4428.326595238095,0.0
2025-10-08,0,116,19:20-19:30,711.9433333333333,0.0,1.2581,1.1840151785714286,36.66666666666674,47.04785833333335,748.61,748.61,748.61,0.0,0.0,4428.326595238095,0.0
2025-10-08,0,117,19:30-19:40,725.2576,0.00016190476190476192,1.2447,1.1696334821428571,24.690516666666667,55.8513690476193,749.9479547619048,749.9479547619048,749.9479547619048,0.0,0.0,4428.326595238095,0.0
2025-10-08,0,118,19:40-19:50,734.0239166666667,0.0,1.2577,1.1857196428571428,10.778449999999907,56.040298214285684,744.8023666666666,744.8023666666666,744.8023666666666,0.0,0.0,4428.326595238095,0.0
2025-10-08,0,119,19:50-20:00,738.3066666666666,0.0,1.296,1.226275892857143,28.12333333333345,41.07412499999981,0.0,0.0,0.0,0.0,766.4300000000001,3576.7377063492063,0.0
2025-10-08,0,120,20:00-20:10,733.2407833333333,0.0,1.3138,1.2430870535714287,23.35368333333338,61.880855357142764,0.0,0.0,0.0,0.0,756.5944666666667,2736.0771878306878,0.0
2025-10-08,0,121,20:10-20:20,725.7716,0.0,1.2595,1.1878629464285715,18.746149999999943,75.9253666666668,185.55928095238096,185.55928095238096,185.55928095238096,0.0,558.958469047619,2115.012222222222,0.0
